,values_0a,values_0b,values_0c,values_0d,values_1a,values_1b,values_1c,values_1d
209,6.962202303761221,4.791000101769073,8.313642044383313,4.725041193863351,5.93220678325751,4.791000101769073,8.073363279595199,6.345726897788827
210,6.719250519031801,4.791000101769073,7.791182251850927,4.614198223119789,6.233681216809293,4.791000101769073,9.951354417689979,7.558713929121855
211,6.755877787577376,4.791000101769073,7.858946851805927,4.893111533734847,5.885994246983926,4.791000101769073,7.842585928511257,6.44226915329424
212,6.5772548599174625,4.791000101769073,7.856940738486249,4.750427050283309,6.3688181744253,4.791000101769073,8.388284828720849,6.571433062766318
213,6.616124324143443,4.791000101769073,8.356880168620632,4.752314812020812,5.967326264088288,4.791000101769073,7.686160437024279,6.434439156384709
214,6.759328458774336,4.791000101769073,8.050244810359423,4.644796352719698,6.1418882261413845,4.791000101769073,9.349732141357201,6.406698364028362
215,6.457047640717643,4.791000101769073,8.13636739940245,4.680940541763515,5.90221326622683,4.791000101769073,7.798895972285953,6.473432348674887
216,6.5390743159113605,4.791000101769073,7.807694700427276,4.840918106083355,6.144274200811344,4.791000101769073,8.892476250911908,6.750951947435579
217,6.5021056446770435,,8.060571294305433,4.563030395047987,5.880960558181664,4.791000101769073,8.072800897643354,6.430947065292963
218,6.596970114807547,,7.834520792308562,4.775266847665191,6.213378525367061,4.791000101769073,8.633461224012338,6.202532383597504
219,6.635931812260284,,7.894576995674408,4.765383027702743,5.883144787116074,4.791000101769073,7.9328941606768915,6.298943919400257
220,6.575967228453395,,7.97031775537072,4.882718461821076,6.114182068849573,4.791000101769073,9.84114841609531,6.6198167535534695
221,6.4811094092408315,,8.540844462705174,4.834473633889259,6.041144361794908,4.791000101769073,7.87130939386576,6.338485143418768
222,6.58392682783708,,7.971229131188094,4.81192148207229,6.045252221798659,4.791000101769073,8.007470029256137,6.398619994738367
223,6.707140479378816,,7.854284108549469,4.647917938362139,6.058111734013272,4.791000101769073,7.581434647614405,6.737273655643577
224,6.616854500128424,,7.905839500817102,4.693449905042807,6.191189632358314,4.791000101769073,7.997134113311554,6.35437351486243
225,6.549340709385799,,8.603122038670513,4.609906787766581,5.999464791368116,4.791000101769073,8.00316282645268,6.202532383597504
226,6.537800667265424,,8.294667751180109,4.740422947833491,6.127222391833053,4.791000101769073,8.335397194899087,6.549161471298795
227,6.483296153913498,,8.36944436396932,4.671227659456097,5.918752578862824,4.791000101769073,7.7176147963371236,6.202532383597504
228,7.013021643398131,,7.681086680751556,4.767004614584763,7.0794806547649864,4.791000101769073,8.738694355717884,6.313572749106391
229,6.553805021988568,,7.736329722717388,4.814403495448648,5.989622860450265,4.791000101769073,7.885592213243319,6.202532383597504
230,6.481918471449664,,8.469021113953609,4.638948480427799,6.530555905291346,4.791000101769073,8.168164553476458,6.228544927618227
231,6.493518302384233,,8.17566035161348,4.504978310653244,6.082141945777452,4.791000101769073,8.075333583383706,6.202532383597504
232,6.486426353606066,,8.119989993385518,4.623535163855694,6.4702234363749485,4.791000101769073,8.308222502933255,6.3586192607002285
233,6.513027155010637,,8.14738698901598,4.6101572663976915,6.415335241930896,4.791000101769073,8.083802123312804,6.276678232463513
234,6.745699323285856,,8.220160726890104,4.487762867789033,6.173193511236149,4.791000101769073,8.631128462943416,6.311299440269964
235,6.6784688610420595,,7.9458598008737695,4.576266703036919,5.989528409517311,4.791000101769073,7.793339213279611,6.189354810835474
236,6.6727636321447585,,8.297010619899249,4.794639631699722,5.785467171458676,4.791000101769073,8.921474023606564,6.33100283647654
237,6.615033080036712,,7.590056032954789,4.774411667055099,5.838958142137665,4.791000101769073,7.7858047762661755,6.299544981588434
238,6.804192871206696,,8.091775751260014,4.651297085860613,5.5991179591627285,4.791000101769073,8.529168894894879,6.197558671906207
239,6.74217018572863,,7.590056032954789,4.592227036352739,5.78833022034142,4.791000101769073,8.039422950155164,6.323968459583936
240,6.670927714499104,,7.859836945872072,4.814826498684425,5.654491446127958,4.791000101769073,8.389247211223557,6.254434959141848
241,6.668681782225292,,7.724484763168269,4.514050307196267,5.619639107803773,4.791000101769073,8.068262208135673,6.145184828428641
242,6.700433554262837,,7.645152114409776,4.531694905473901,5.813062693384261,4.791000101769073,8.426311024815003,6.185093208200672
243,6.424071022228261,,8.141333943926655,4.643971376756922,5.5991179591627285,4.791000101769073,7.620543570838715,6.157720812569963
244,6.736030398576743,,8.006833426346576,4.6314647974077126,5.739772506239553,4.791000101769073,7.9220339809379405,5.968286944079114
245,6.475254549924953,,7.910275751118202,4.709888709899411,5.87426792677167,4.791000101769073,7.548860484368673,6.155113568512586
246,6.514118274749456,,8.391047530979815,4.6558214148140316,5.89421109209254,4.791000101769073,7.859362591755139,6.718755415804796
247,6.6426985290921845,,8.019430085800328,4.6181106680687005,5.5991179591627285,4.791000101769073,7.548860484368673,6.089986961218449
248,6.450554901064637,,7.901882118423884,4.921977728770723,6.091053083970203,4.791000101769073,7.827319420254477,7.702338393262815
249,6.55693451229191,,7.590056032954789,4.5945442066535875,5.5991179591627285,4.791000101769073,7.548860484368673,6.361128624405773
250,6.683571008432994,,8.511070970288348,4.7617724989884564,6.159514374558834,4.791000101769073,7.9836253886565425,7.852181800833059
251,6.497187475026366,,7.590056032954789,4.546834024895216,5.5991179591627285,4.791000101769073,7.548860484368673,6.313011015518163
252,6.589920066391904,,7.892623801580417,4.931560368400644,5.978938928132294,4.791000101769073,8.01497732045836,7.746021980139414
253,6.723970503109055,,7.7521716101789195,4.584875203994585,5.5991179591627285,4.791000101769073,7.548860484368673,5.968286944079114
254,6.478744791476653,,7.55232828796262,4.640441852245957,6.0516835244503655,4.791000101769073,8.137982492733098,6.171151295136607
255,6.683592875232878,,7.949829322285714,4.707651691374664,5.692268373151828,4.791000101769073,7.548860484368673,6.3131590828905395
256,6.399762369345849,,7.940567106577024,4.498228649291672,6.283232956386798,4.791000101769073,8.089069877551532,7.11758674529202
257,6.680801597352766,,7.6074598122258665,4.65697224025884,5.591884734844164,4.791000101769073,8.238294164989084,6.094597523378276
258,6.397671845477695,,8.065697738866305,4.545736133597617,6.292016738572459,4.791000101769073,8.731389221428604,6.4808854757904095
259,6.611321191854452,,8.004480265085242,4.704518877229457,5.68784195731538,4.791000101769073,8.084242909964203,6.110982808275756
260,6.519287884052622,,8.093766802799806,4.6033129017341015,5.770522863569587,4.791000101769073,8.153505417172443,5.970001306998366
261,6.6917737213082225,,7.951513759177665,4.548003314531216,5.651901483097305,4.791000101769073,8.533088069872694,6.002542001092187
262,6.587143135554909,,8.16285804078314,4.646493968286418,6.0991208904269945,4.791000101769073,8.17750317205502,7.152384567753037
263,6.449684079775996,,7.884271774836795,4.548093515811336,5.592403030039957,4.791000101769073,8.825686218390103,6.179841932745357
264,6.675292682311172,,7.9089704712595035,4.5125442559238325,5.559334931703284,4.791000101769073,7.548860484368673,6.8021622866028535
265,6.59477488920478,,7.9727821667601,4.562042594054605,5.527272979087597,4.791000101769073,8.51209771040563,6.057354027429671
266,6.489389876659882,,8.11519172676294,4.436327478070298,5.4918464290221385,4.791000101769073,7.987307657616087,6.446361172948024
267,6.592825882245643,,7.707345045497428,4.539954147873786,5.477121556370181,4.791000101769073,8.42478826222448,6.284847123504878
268,6.513973678546696,,7.821455581794888,4.45447509960803,5.370762274829753,4.791000101769073,8.547456273601258,7.02963123823072
269,6.606908351301027,,7.937175824883612,4.679498734745621,5.533005579548416,4.791000101769073,7.990582088078751,6.027054769461634
270,6.58242871532854,,7.775658492712057,4.449058416832606,6.025739935152263,4.791000101769073,8.41318808520545,5.925558558967145
271,6.653837817427372,,7.728482273258066,4.5909563131729065,5.463743647131389,4.791000101769073,8.92598690014718,5.903673127597261
272,6.558900550189548,,8.107143052667547,4.458471357997824,5.693602102281202,4.791000101769073,7.808693881053755,6.324364707248624
273,6.508548275269821,,7.602041044038644,4.701550373678833,5.012890710555336,4.791000101769073,8.105256533170678,5.882342393918119
274,6.643558414350296,,7.933382007161581,4.536442454279403,5.15830558211732,4.791000101769073,8.16137081125793,7.043524618736947
275,6.554008011099368,,8.015680188481552,4.598163461416539,5.185851975901042,4.791000101769073,7.921808670549955,5.991331936108633
276,6.502068967723876,,8.188279477124887,4.593932990123301,5.480957979999407,4.791000101769073,8.165038756569604,6.958013858407255
277,6.5266165510648495,,7.922437770900845,4.440201834993377,5.033423831537857,4.791000101769073,8.389993621743198,5.930339379742943
278,6.505600213377406,,7.882062337027767,4.526567215115498,5.547041725921901,4.791000101769073,8.18259215561679,5.9658139046395
279,6.483918644043216,,8.137190837790772,4.571303132577106,5.184124869404541,4.791000101769073,8.03749877511353,6.043568857414512
280,6.537265752354156,,7.774440781387815,4.474378631915562,5.325539536165111,4.791000101769073,8.055021461581703,5.950015467614039
281,6.498327841539035,,7.834544014711958,4.4709308061521105,5.129328033840966,4.791000101769073,8.287356236600925,6.128377959178023
282,6.660723025040547,,7.775950181847511,4.720816589664858,5.463212419404192,4.791000101769073,8.6772749977114,6.212997332920273
283,6.460229480962712,,7.744677812770499,4.479027673065645,5.1788203805417234,4.791000101769073,7.8147726754121,5.912663198155079
284,6.564820728036665,,7.8655764650364475,4.400073451340847,5.545736796172942,4.791000101769073,7.96108983417519,7.5889044484608075
285,6.579700709944079,,7.896598721340549,4.592408732212034,5.113552953639384,4.791000101769073,8.453394657311335,5.909183875296092
286,6.462154324795022,,7.672316983755384,4.597199772849625,5.273664024885217,4.791000101769073,8.051234623603374,6.9085299925373755
287,6.654621768378768,,7.532509925126583,4.405260022946765,5.087687200427564,4.791000101769073,7.666475868833883,5.990198182837624
288,6.744209871140065,,7.686256827707223,4.549857099790483,5.6585858898083865,4.791000101769073,8.494768410479331,5.477848003874365
289,6.459688474846107,,7.877981632737804,4.54200527675484,4.971993267157791,4.791000101769073,7.772757115656353,5.565969035906331
290,6.621892610709948,,7.741870392668698,4.706786451212305,4.812525687120315,4.791000101769073,8.234413428166462,5.429598990118391
291,6.544933152981205,,7.661422086519456,4.500750321564606,5.031147806368453,4.791000101769073,8.016796456726183,5.528883812299483
292,6.52522717912814,,7.833302108666892,4.499414350108012,5.280840711283588,4.791000101769073,8.419372566319078,6.498681026673544
293,6.580054095832119,,8.233933007492888,4.486280035197042,4.870703625003008,4.791000101769073,8.272456688918972,5.488987359859154
294,6.461402151915079,,7.689244603981892,4.497796655920963,5.221710683353178,4.791000101769073,8.146106847091461,5.4256704702050875
295,6.469731533725769,,8.14653004206087,4.435098705006093,5.132620038993317,4.791000101769073,8.145783948635478,5.4256704702050875
296,6.476477271063869,,7.807274401096274,4.552397644105533,5.4550859921524,4.791000101769073,8.928695499768471,4.9584530089872905
297,6.532783893800785,,7.854206670100351,4.476190278726878,5.052318451647104,4.791000101769073,8.136328535948593,4.8894945759299215
298,6.410845867679151,,7.599291212881092,4.505416580383144,5.319238811673818,4.791000101769073,8.555737581924044,5.313294679658646
299,6.562872358991502,,7.776089177312011,4.584327984103483,4.812525687120315,4.791000101769073,8.236614474374024,5.115000548312346
300,6.471228577101293,,7.7496425913334175,4.395115592826049,5.4925254205315905,4.791000101769073,7.943285535131918,4.881020363789357
301,6.569765318106101,,7.882875650185302,4.411627252617799,4.812525687120315,4.791000101769073,7.643562316666477,4.966539719599155
302,6.445711768873031,,7.798513060001665,4.411517827552155,5.521445532809008,4.791000101769073,8.295069750482812,5.256847230176293
303,6.4865714412711055,,8.080496094984104,4.4803901964740565,5.16036305523408,4.791000101769073,8.34613489793621,4.914708428196455
304,6.505428926523084,,8.003369339855134,4.441890664116264,4.669505221921489,4.791000101769073,7.957920472539737,5.049244400669962
305,6.478167885863753,,7.720222322360329,4.55557769961321,4.862642592732879,4.791000101769073,7.93465867905792,4.889345947753517
306,6.422248347394828,,7.709126951128313,4.601833902690483,5.008562489273366,4.791000101769073,8.375878354121404,4.922058576716419
307,6.430328645724779,,8.154007670063754,4.480826847826269,5.14985703455492,4.791000101769073,8.027011731686713,5.029288863481153
308,6.4266675522312955,,7.899594573844551,4.588388282253465,5.144435069039288,4.791000101769073,8.0181830658586,4.769644519531869
309,6.384162389714624,,8.246545735940211,4.5275130103592405,4.814413221877493,4.791000101769073,7.556105907927061,4.983084044104921
310,6.424749584402242,,7.792939732909976,4.5056045013230595,4.596823768151058,4.791000101769073,7.667402790008819,4.421342734567495
311,6.454735441164343,,7.8818587083714435,4.423510582480916,4.733318552461245,4.791000101769073,7.90193891366314,4.5195755332485925
312,6.4436957535442225,,7.489162543029344,4.47282141197047,4.979234205795186,4.791000101769073,8.286661948533014,5.346688582705829
313,6.48344636815072,,8.19508185677919,4.424903163514276,4.683679443103372,4.791000101769073,7.650576777473454,4.861186019463566
314,6.475680148382851,,7.457994595790449,4.447332142554381,4.812653499470365,4.791000101769073,7.913225503042744,5.1126571543055555
315,6.462699972607557,,7.789404625335481,4.577134356946961,4.711524833371226,4.791000101769073,8.049618688857112,4.730254156020035
316,6.3881263800560735,,7.557104283539248,4.432569772751141,4.539698029895957,4.791000101769073,8.13311322257367,4.813893925865131
317,6.584041110443612,,8.026471755392686,4.556282257150934,4.598395765650077,4.791000101769073,7.814929757109778,4.824903480043793
318,6.398711561879879,,7.707896590583616,4.521227297253251,4.637348908864554,4.791000101769073,8.383812014580682,4.913241541392338
319,6.4066845152371235,,7.709171042718087,4.506884976369494,4.637571503380547,4.791000101769073,8.044044380085344,4.7785058413380375
320,6.531297559542646,,7.765656403354727,4.5498121439534565,4.674236152461544,4.791000101769073,8.337590762216362,4.9313261474309265
321,6.522055245714529,,8.32048859840254,4.382821951325872,4.459059807175148,4.791000101769073,8.416223592245974,4.7457418560605396
322,6.378542809356842,,7.697140978040033,4.41112669742358,4.794064477842497,4.791000101769073,8.403854966105618,5.34869422436239
323,6.5141029951137135,,7.993984919952503,4.441588860212575,4.734642421116337,4.791000101769073,8.108990002350945,4.666318481298255
324,6.423820596879633,,7.791508279879072,4.398773387885957,4.588054104861784,4.791000101769073,8.53011975460273,4.751056275762804
325,6.418092803752051,,7.9987668103684895,4.492154771508461,4.4960199629785675,4.791000101769073,7.481303806144819,4.421342734567495
326,6.481250831240507,,7.6766242419798525,4.374718011810976,4.561113452005623,4.791000101769073,7.946638347108442,4.934270679125054
327,6.651826146586093,,7.946851245995232,4.532779887050203,4.941660693620861,4.791000101769073,7.732245792543709,4.421342734567495
328,6.547370931655519,,7.973039629486597,4.467545921874249,5.60266357108027,4.791000101769073,7.652927845751486,4.898799802418341
329,6.427272652225633,,7.831262674086536,4.525444866255915,4.454716230184394,4.791000101769073,7.596609385135545,4.421342734567495
330,6.402539680471925,,7.806502063808236,4.47220802157733,4.9599342603371,4.791000101769073,7.65445044277266,4.82140120804146
331,6.40699625924675,,7.547700530880017,4.408561645924045,4.65617022055387,4.791000101769073,7.715236466296452,4.421342734567495
332,6.432495966205399,,7.805564684104337,4.502215505841785,4.73400383572204,4.791000101769073,7.6113820214404555,4.787753073791311
333,6.5184425328873346,,7.765796860261558,4.385028019784076,4.538875467774306,4.791000101769073,7.441020342748829,4.530138570806916
334,6.474111917306289,,7.7974447865380165,4.478763116111643,4.720542165535849,4.791000101769073,7.60127463766434,5.92821449820239
335,6.566732956281494,,7.811415681132888,4.417631455065016,4.77840969867709,4.791000101769073,7.704178909559135,4.4766870987757175
336,6.491326465518603,,8.101043063640617,4.349261400098355,5.108843036050933,4.791000101769073,7.646153571007031,5.190317720415588
337,6.456514153942913,,7.638081063444888,4.455789003557241,4.7511039413842315,4.791000101769073,7.478294506851309,4.485177741975686
338,6.610068367291324,,7.79281030585993,4.395644918701304,4.6218412177857795,4.791000101769073,7.408023646564922,5.946302781104948
339,6.467405216463886,,7.468792601010081,4.435265503613526,4.8086823379384915,4.791000101769073,7.462719874381275,4.774625113542076
340,6.482029226141198,,7.890872500832614,4.519504736998724,4.714735964257734,4.791000101769073,7.50461083610982,5.963869377816241
341,6.363061610770494,,7.483394888212964,4.405086273552747,4.7948276920924675,4.791000101769073,8.396837147858408,4.906437673112048
342,6.4917086059037965,,8.017775927993421,4.504934529800545,4.842719840213138,4.791000101769073,8.475329971868995,6.671119584190929
343,6.329399048096284,,7.936831144035521,4.439993866387947,4.807927162883014,4.791000101769073,8.235167527019135,5.204553903528696
344,6.429165315763497,,7.655502743707679,4.413556280341915,4.82149209980357,4.791000101769073,7.971067642306507,6.057769475222823
345,6.395009747804899,,7.838712896484773,4.525517318461676,4.483601458186616,4.791000101769073,7.928601139369384,4.67600200794337
346,6.506795176477711,,7.768984506004801,4.418935190108558,4.487941308455776,4.791000101769073,8.087132948835846,4.740868075158496
347,6.426507822370423,,7.631124467821183,4.396144206023387,4.454716230184394,4.791000101769073,8.08136562579635,4.855808482341517
348,6.398188220029843,,7.742994260571449,4.4062758768630825,4.504569295544977,4.791000101769073,8.17140758790686,4.807158014873967
349,6.449813342297461,,7.815808925206832,4.480531371663397,4.454716230184394,4.791000101769073,7.933523821647691,4.73769110872385
350,6.488126253690225,,7.741639346663792,4.467990567733497,4.99461659005407,4.791000101769073,8.265831505667231,4.854559937089023
351,6.400056518191438,,7.749552803251474,4.515579461092691,4.454716230184394,4.791000101769073,7.822206070527167,4.456879368356615
352,6.484910131286945,,7.926621178918027,4.424833031826048,5.116444772061219,4.791000101769073,8.409709990269654,4.907175480491703
353,6.483298334825318,,7.593069800076996,4.359041875018935,4.454716230184394,4.791000101769073,7.457471771568905,4.758471964207539
354,6.4722731243690825,,7.840170227770305,4.408945255850795,4.6590506600379475,4.791000101769073,7.592445626006853,4.9536582418517145
355,6.43171295054924,,7.392272552773163,4.440456703925202,4.5539730605909465,4.791000101769073,7.8357062462244045,4.595507121352171
356,6.393375321273016,,7.844805802476944,4.473662377836123,4.544938008938322,4.791000101769073,8.088311053750916,4.874053141312905
357,6.380593600486255,,7.737291847946256,4.372214461346331,4.976509384790368,4.791000101769073,7.731108521340866,4.516428483558724
358,6.382416577649102,,7.83490650689564,4.431861674779142,5.139099526548642,4.791000101769073,8.248080107267043,4.70907640455872
359,6.422173154282434,,8.055002379140292,4.379306050848534,4.564771476315853,4.791000101769073,8.179814528027714,4.421342734567495
360,6.44640602913904,,7.811204058368214,4.505800962161733,4.753490066656966,4.791000101769073,8.247321274672231,4.576166445325391
361,6.367472924633875,,7.625704022836358,4.420337261192872,4.802367715131137,4.791000101769073,7.907493565811203,5.1342593234415626
362,6.331043037801583,,7.926899201793312,4.35208343262232,4.943284929537301,4.791000101769073,8.231007072655682,4.402507362311085
363,6.505804658525392,,7.8148581349006125,4.396454648144094,4.83511448411802,4.791000101769073,8.054825380972785,4.833759390214324
364,6.33879809228772,,7.797246322896589,4.465964489179833,4.710186116801992,4.791000101769073,8.147669968490494,4.94298486448673
365,6.382210528898487,,7.684101082446095,4.4209062836450315,4.841613772752599,4.791000101769073,7.466531454823693,4.636458844254608
366,6.3515161376983835,,7.4856260198807965,4.41258225168804,4.770084967857551,4.791000101769073,7.606581062469725,4.780706488589803
367,6.346922551704535,,7.606044643087924,4.498270705078171,4.512640035268189,4.791000101769073,7.4574585714368276,4.913038010338236
368,6.361381875952543,,7.9072096862666905,4.323489818430063,4.752139967356207,4.791000101769073,7.370210671069496,4.81550852371983
369,6.3813391761909815,,7.616984047511501,4.364328394659172,4.934746346881752,4.791000101769073,7.81702149258495,5.27981591303031
370,6.340294541714757,,7.728290192798069,4.3557759173396295,4.706190106764606,4.791000101769073,8.103511446451995,4.603326263581039
371,6.429012249327169,,7.8270213033320575,4.331361296709762,4.700266982743233,4.791000101769073,8.192889268141187,4.7385344898132
372,6.343242486006791,,7.45053651149648,4.3214408160677795,4.739500450688854,4.791000101769073,8.185862903301713,4.68881199205035
373,6.479334062631657,,7.743146169824674,4.418216909867087,4.524155487319397,4.791000101769073,7.561680659936835,4.526270547700569
374,6.410534179971032,,7.582123728158062,4.408262606377561,4.68388054806671,4.791000101769073,7.960631464405652,4.45829088346367
375,6.436035424137035,,7.700002094682165,4.300142089944524,4.4763707618684,4.791000101769073,7.4082254637461356,4.552575838781901
376,6.375803178672365,,7.501223053654926,4.324302634061236,4.649010580377345,4.791000101769073,7.709831888853123,4.879549618782401
377,6.442241958020171,,7.859632966979146,4.505724344208049,4.614506730612399,4.791000101769073,7.5374161658410905,4.518402382730906
378,6.386583024861792,,7.646273019393105,4.406848580537787,4.5183305776053375,4.791000101769073,7.896802668716842,4.577768997098985
379,6.370657671767227,,7.7068012819856335,4.3172525845231045,4.722993880261593,4.791000101769073,7.55569333970023,4.763700261343584
380,6.335989334735487,,7.564630056373434,4.336252787192086,5.354956814467306,4.791000101769073,7.670455844709051,5.0293245386951115
381,6.408016314585966,,7.450043844432795,4.3623160483308,4.670051676922739,4.791000101769073,7.469863840999449,4.42504212434188
382,6.377448000198678,,7.496271185549492,4.336633819386872,4.7589898918188025,4.791000101769073,7.480722434545979,5.170557882143117
383,6.370040851922089,,7.556707140248708,4.34248157579046,4.705549970005582,4.791000101769073,7.370210671069496,4.778929809289547
384,6.367301913752417,,7.800932974697837,4.293504364021405,4.557137596339663,4.791000101769073,8.891676282385793,4.479450207512556
385,6.4680113098410015,,7.73109924664929,4.410507138241665,4.719800476311533,4.791000101769073,7.370210671069496,4.271880273875594
386,6.352732640278921,,7.389544803573463,4.315366972790664,4.453922685730009,4.791000101769073,8.622699749091305,4.344103209312426
387,6.395403026982281,,7.854889283520546,4.384638625348138,4.870917896898261,4.791000101769073,7.370210671069496,4.271880273875594
388,6.346905249737933,,7.645362383874384,4.250485247088838,4.78494506304519,4.791000101769073,8.610755896037473,5.328247245626438
389,6.345529497478811,,7.567722593583638,4.456879511073168,4.501232965660657,4.791000101769073,7.370210671069496,4.424791668294021
390,6.32460930451696,,7.614131207385051,4.375028117067005,4.6149924095059625,4.791000101769073,8.65281667130519,4.670664483474745
391,6.367057811411382,,7.822066833096682,4.426909930575777,4.590695889382532,4.791000101769073,7.370210671069496,4.457424612628839
392,6.322404124574413,,8.034436438027077,4.31784353957814,4.350216162722296,4.791000101769073,8.351625249211429,5.018627797262528
393,6.400192475326793,,7.632441596278617,4.3004914746054155,4.350216162722296,4.791000101769073,7.370210671069496,4.714458381781436
394,6.409959257040831,,7.538023434991232,4.288924856148194,4.548834317209083,4.791000101769073,8.21676003235557,5.316206276883108
395,6.335155247029507,,7.745912662469816,4.460765277318315,4.350216162722296,4.791000101769073,7.890177301295097,4.480947805221006
396,6.343243972228184,,7.565632215561008,4.344408028694127,4.6524422651606265,4.791000101769073,8.156168451648268,5.804331867952673
397,6.350254064158182,,7.735578522345036,4.388813813321263,4.7989868913830485,4.791000101769073,8.18462813876427,4.290687452419051
398,6.350768244188926,,7.560941711106516,4.2836040555036865,4.833677352074394,4.791000101769073,8.440275838495849,4.605712455271823
399,6.371727730729038,,7.632072397709366,4.366748214235207,4.341548752497851,4.791000101769073,7.888434820651177,4.705123043955769
400,6.383048405816422,,7.797935345380975,4.350926294742693,4.993674569717267,4.791000101769073,8.251920664007715,4.364382348054355
401,6.363968180181721,,7.650236345370871,4.312935641127687,4.434246372081812,4.791000101769073,7.937832879183033,4.508885218462883
402,6.370812003887985,,7.623572246249699,4.326269949456059,4.426779227719742,4.791000101769073,7.991079742170334,4.326727460099134
403,6.346143601861152,,7.978545581002837,4.397739771986894,4.340150761099019,4.791000101769073,8.126212265015052,4.428143862478175
404,6.344021254454973,,7.620204083405978,4.387837558643434,4.394327834517066,4.791000101769073,8.438514714621398,4.558936211571957
405,6.378224150427037,,7.6780412330641505,4.424153976459718,4.265757560582952,4.791000101769073,8.495188812325168,4.741857588678623
406,6.357999948627124,,7.535659224796484,4.330091404894815,4.441314072272512,4.791000101769073,7.738701573050965,4.357072687124817
407,6.327776794830141,,7.621040398133388,4.377076298961913,4.338662237176608,4.791000101769073,8.29092424295777,5.132083876506078
408,6.332986551639191,,7.701607322762018,4.306312767799006,4.693084573393613,4.791000101769073,8.256875517566506,4.936275802616876
409,6.357274701609474,,7.618486937839102,4.366019849668133,4.484203181100555,4.791000101769073,8.23800485991677,4.334622687622046
410,6.335572072274007,,7.703138914801976,4.343759014511979,4.477741371977078,4.791000101769073,8.07931257109333,4.468259779027875
411,6.353703599318145,,7.495136393418288,4.294234428920748,4.7593330151639295,4.791000101769073,8.208608396772581,4.774208434072911
412,6.357554344887298,,7.8758422512039665,4.322190080704674,4.724807056783894,4.791000101769073,7.83108118920724,4.32701806276706
413,6.351983669622473,,7.5593958919930175,4.247559598732564,4.534151361863884,4.791000101769073,8.070884349782267,4.3015185668511675
414,6.325241278344059,,7.716127505267984,4.351930627586758,4.375684670876544,4.791000101769073,8.04027825157932,4.447182894538251
415,6.361662724914353,,7.569833342669761,4.272987532742954,4.359608677507183,4.791000101769073,8.464591368362491,4.181807786839211
416,6.357306107873054,,7.803102139402811,4.373037753442659,4.575251752147377,4.791000101769073,8.242768515003048,4.241396712399371
417,6.337859896620552,,7.541137842324617,4.288667661787503,4.418951193667865,4.791000101769073,8.078459095083781,4.148904521736444
418,6.374514234569779,,7.7091835219823155,4.363373956258808,4.423840950501324,4.791000101769073,7.9916705281851055,4.1244177325626525
419,6.3740239951497095,,7.389321699788893,4.339030411414643,4.593284005692337,4.791000101769073,7.87465433207951,4.272357445373774
420,6.332586697109157,,7.7803444434048314,4.320054580399977,4.387918959518465,4.791000101769073,8.112758077002233,4.3136499672563255
421,6.352464249956055,,7.623714166316091,4.29887117692952,4.4843481797957585,4.791000101769073,7.924462782503659,4.23580774861668
422,6.396573800199398,,7.719763033874552,4.340455694220781,4.209851885583615,4.791000101769073,7.512002432815364,4.282688647760415
423,,,7.462954848116936,4.301718290012867,4.451936897037119,4.791000101769073,7.7687127243625795,4.534218280783014
424,,,7.7496197605349,4.298709837388116,4.223479189370228,4.791000101769073,7.579052496418597,4.294522339354357
425,,,7.59779607125877,4.254332246511602,4.41739343334604,4.791000101769073,7.804668351757822,4.491706675864926
426,,,7.777918959991802,4.294304451258382,4.467191557960175,4.791000101769073,7.648811921560986,4.165780621064552
427,,,7.4650906557393295,4.3276199866254315,4.480235593805555,4.791000101769073,7.752047260280645,4.257229667973395
428,,,7.681865526126216,4.275667342041202,4.5785948272603205,4.791000101769073,7.456607883565863,4.350439302961182
429,,,7.5510153971670295,4.245790887548999,4.646685817393383,4.791000101769073,7.669642625730476,4.7172216894537335
430,,,7.493431076862625,4.275763310272263,4.458760479655819,4.791000101769073,8.075208255875319,4.4654594714496545
431,,,7.574021355635173,4.384688454734143,4.4524488423175885,4.791000101769073,8.07677419178813,5.1396456789499805
432,,,7.678745360301386,4.252429252817667,4.40476963142279,4.791000101769073,7.895935159243927,4.48686225222289
433,,,7.339704705850723,4.327037445927288,4.484035224798108,4.791000101769073,8.256032406212707,4.628511195349565
434,,,7.532263140036143,4.252292404954203,4.382848704277959,4.791000101769073,7.680412764164718,4.100089000638611
435,,,7.494376822545719,4.295011700273652,4.8563373799113885,4.791000101769073,8.576500642826547,4.269723903998799
436,,,7.595525387496554,4.272011767436963,4.44899530913811,4.791000101769073,7.914423784961659,3.969484091531981
437,,,7.382818863371275,4.356302794136711,4.280495051531945,4.791000101769073,8.113777021096276,4.435616472556773
438,,,7.89861512296084,4.280785638380783,4.277019003277746,4.791000101769073,7.7456970255370345,4.085273987038504
439,,,7.600009615334051,4.304770029754045,4.430339294958032,4.791000101769073,8.25045295673289,4.259978935808419
440,,,7.803605443885327,4.254067716049421,4.468353438094729,4.791000101769073,8.101920733695128,3.9857287730734416
441,,,7.500782663402387,4.298804363164544,4.426315851892754,4.791000101769073,8.548506068422885,4.105392721235285
442,,,7.73241296253284,4.253338620714869,4.37121176324382,4.791000101769073,7.760906895722014,4.0122768743808885
443,,,7.49448551000844,4.326724722879268,4.446271358045507,4.791000101769073,7.8688706270721545,3.962652533185438
