,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_H40,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f,ev_op_Hp40_2f
163,3.1195263135394558,3.162189201128107,3.2782381285467665,3.40746799673263,8.155307299376512,3.1625071723468823,3.7421835104774654,4.028204182276316,4.7323199969273935,9.595782733805237
164,3.1244454537568638,3.2233149586994054,3.2504831974238484,3.378904757251357,8.238781450852247,3.1487400969142594,3.706625452295532,3.7212730033151,4.531184526085481,10.09656575963347
165,3.122678675930389,3.2192410042733437,3.2421368686684016,3.4371161421347134,8.343064551867212,3.165330795014751,3.7202662324335884,3.9919176570477686,5.414645011719998,9.773636323950615
166,3.118024077565834,3.158410132055367,3.2374382635677312,3.452462086325836,8.118769013105933,3.142101562477656,3.7022779032845214,4.001385179636281,4.145399395868744,9.648601913307617
167,3.1207131424747954,3.213822887065384,3.235375623814182,3.36370309939133,8.252889560133138,3.152622665953056,3.8784458645763578,3.71908757965402,4.126707832964256,9.890920074822425
168,3.120087247930759,3.1521159980236977,3.226065632208691,3.426864510547419,8.206265481048478,3.14714610039412,3.8671057652668552,3.765419186286308,4.560402000414877,10.12249755760672
169,3.1187629110321566,3.181941452436866,3.2268826948963745,3.3774630239213397,8.202746441027765,3.168306713065015,3.6996157675190315,3.6478646791801053,5.478567787736046,9.679164062168205
170,3.1193042226983496,3.1682849461500346,3.2234744906618507,3.475805504210746,8.049298658965276,3.1619133334572616,5.124807545079595,3.946238807131906,4.2823212210296555,10.05095551311965
171,3.1204234139232048,3.2304648113568937,3.226628353874833,3.4504389698948703,8.222748267384544,3.152127205081883,3.6919844038890783,3.7340768846997214,4.793732560294548,10.16105072583155
172,3.118285628435856,3.1516044028778425,3.252150142611172,3.409663693987261,8.23145660220475,3.162509373156065,3.785599343519494,3.894824535306727,4.681504106486613,10.445965420891266
173,3.12219390013765,3.1655951758318057,3.2661544566324134,3.4180483365643224,8.231037104548188,3.1553480408007615,3.7369643746652343,3.7465060578179075,4.32078817352754,9.654516246935907
174,3.1181400463317366,3.1451271745798626,3.2409181336098585,3.4265931993440493,8.055902445612528,3.1391709096724196,3.6896862815273552,4.17645235146486,4.202290169090973,9.780058648090117
175,3.1169800018243285,3.172612055655341,3.2153641567952524,3.4238835503516944,8.105252229990494,3.1765463893741415,3.9381984200413758,3.985828870425626,4.443723764855671,9.809590415813657
176,3.119402982891201,3.219243166664643,3.254477863632706,3.4751080139836263,8.056528014035894,3.1670272725108797,4.785901750256226,3.9196242515390853,4.108595507733043,10.154097289022006
177,3.118374502546222,3.130382307216632,3.249030587113227,3.3989784160087475,8.008299047665504,3.160235486485839,3.917390229857647,3.7612339161368147,4.22979297286821,9.815575721997902
178,3.1190334946459948,3.187583816914383,3.2461024287809637,3.4280226863416137,8.099080273777052,3.1431131588701366,3.769084701340187,4.381568026243472,4.108595507733043,10.312223283175666
179,3.119182019762689,3.1415436134989414,3.1920934688592717,3.4544235155094216,8.126416480415607,3.157553453127911,3.6596330691798524,3.965606853909175,4.670968290098634,9.536658423666863
180,3.118011613397411,3.189503299697591,3.274804199374099,3.3668037624357248,8.17383138601743,3.136193521832196,3.8399593866434154,4.163911583182346,4.089790106109345,9.990141760544766
181,3.1173594807955456,3.155770494757986,3.2710657849836817,3.4163743788451506,8.045095606448326,3.1428605295455903,3.9319651505278217,3.6880841603213383,4.818481592385819,9.526068355695447
182,3.121094727417736,3.12752263199289,3.2346329563788156,3.4137244262809276,8.096891022828592,3.146142010480488,4.445928974325559,3.9592971897913785,4.136187282926389,10.053023111871687
183,3.1234188128534868,3.171515396075168,3.2922733432124223,3.3792905976115692,8.107727475552874,3.146879599571678,3.7917047305400673,3.724005843717072,5.207724186617031,9.43162735530202
184,3.118418879047115,3.167337096910312,3.232685687093234,3.444761484383603,8.082338511478579,3.1395575299436778,4.181886501934017,4.175546673662332,4.08302399116591,9.63806043527532
185,3.120248184800883,3.2063467066644344,3.2794002204178883,3.417576529927217,8.114272987682634,3.1423401059612557,3.9448870050288463,3.725175749620274,5.397882031974626,9.69186753548982
186,3.1196492990245104,3.1848399573537276,3.229015943736526,3.4808947612898584,8.17794459160134,3.142145474705899,4.948932386247482,3.9818744748412116,4.090701481465856,9.106008767080079
187,3.117282464741679,3.15916214858777,3.2416699396568407,3.3948277485980194,8.077984226410713,3.1457573642198327,3.939094398385793,3.756322493084494,5.505455819816733,9.191889930503672
188,3.1199957548092985,3.1477942281777684,3.2467442724867452,3.4317387115099014,8.108076214002493,3.142828352260009,4.031194360741245,3.942561392704738,4.48603484721137,9.850245382610096
189,3.119241334228134,3.16689664540494,3.260858972862887,3.388647883133371,8.025707756880944,3.147211101346578,3.809149895577078,3.7047555853793575,5.7091690904430035,9.306944475228837
190,3.1177682542294374,3.169948579779349,3.2340404485555707,3.362717650443765,8.003113970941854,3.136193521832196,4.2954843825801285,4.295163364928395,4.597711339797811,9.348098460105179
191,3.117775129055741,3.1433866985618932,3.222370053513651,3.35904460421375,8.08994792540511,3.1408329907962997,3.6513309599697377,3.7757147438036274,4.095208623317815,9.31607064567389
192,3.1164729897317005,3.1481095509974564,3.2304875526721606,3.3908911787383125,7.987461714092893,3.1466393104434527,3.6273967015189927,3.724658136657677,4.087639471233132,9.216129308683565
193,3.117246076777015,3.1348633932828083,3.2219065389699613,3.44171568609618,8.005104924826474,3.147502635184624,3.5873333699538557,3.6765913962509056,5.227701581572441,9.627700177984888
194,3.1164380727165644,3.156512281013779,3.2525361984060126,3.3944464527289293,7.886816307561092,3.139097609135885,3.4450059333112413,3.8043707714729944,4.045572951512687,10.392982153731737
195,3.1180381828505457,3.130981562890959,3.212896103366527,3.4042708675524036,7.973948745865673,3.1623148296901626,3.502743736287505,3.7706523806929613,4.465978356668069,9.500142167737732
196,3.118490629832823,3.125310324548363,3.245066906881406,3.3714920980910277,7.8186002617565835,3.138392037057879,3.508359378834192,3.758437603577049,4.045189786671431,9.943903962381476
197,3.1177325604956665,3.1351094676851297,3.228738781776218,3.413907982761763,7.960498657533299,3.16221104469948,3.6138487160328445,3.9174359611893994,4.869584675558516,9.282843464626024
198,3.121063083294832,3.1789877451233277,3.243882781364408,3.4423870986933363,7.7007181203955986,3.1430242384498346,3.9418305901370014,3.717411995262978,4.3170468547760255,9.403203223376805
199,,3.136224577417391,3.254698249324758,3.414035083014437,7.741688078760823,3.130653975961937,3.5363699306681533,3.703169103786789,4.9401337421286975,9.497259530084326
200,,3.12001598944573,3.219733800264604,3.3719260075746096,7.728368050199977,3.143119402673982,3.889486815057629,3.7610957989066027,4.158709325858895,9.573938623886052
201,,3.135287874839444,3.246180451377696,3.392289731447619,7.748804650043315,3.1390436945221936,3.4002278587511046,3.9568751710463204,4.407544492984298,9.46246261551566
202,,3.129213723040295,3.2405612288642107,3.3731471944444733,7.599307704433643,3.1302725325294896,4.461959868787867,3.6904796300596403,4.194317249471517,9.410346780606146
203,,3.1379063175650592,3.2280047890441668,3.3903418799128042,7.708418251049538,3.148793407152735,3.6356835130644103,3.8999196572722594,4.880027857199426,9.304369325343997
204,,3.1309792778362784,3.2049934582195645,3.3512755252411592,7.637072421283994,3.15059148861595,3.5891135073683262,3.790402785936561,4.415280896469279,9.757272339964873
205,,3.161973870800042,3.227828503857426,3.398086340348696,7.680473773350131,3.1382101997800325,3.4425207324501685,3.9544786967745313,5.29101008831737,9.291048556071543
206,,3.1288550035356257,3.214984966757784,3.3959455385886246,7.648045500333959,3.1360955993447384,4.307159417323765,3.7261991575168767,4.045189786671431,9.663524323274148
207,,3.1595310838711157,3.237639241734309,3.4223443672258873,7.6083211228942815,3.1599352088805777,3.4337204884611756,3.7417647357012487,4.730626421435276,9.022874247306698
208,,3.1342278869691858,3.205984637771316,3.4468212683495105,7.634107231496549,3.1677631552508756,4.232003781993557,3.652309204906788,4.528405323021445,9.216328412988009
209,,3.1198584405168526,3.2406863493052493,3.4027571795502394,7.696533768312403,3.149323318054746,3.443318038348997,3.7561385137288266,5.272045837613758,9.38857774446635
210,,3.140545839779629,3.2017716003053107,3.372697877829546,7.7138248998370385,3.149675940364664,3.526963738634747,3.8165012854069924,4.401097278393707,9.36366785721387
211,,3.1250098644143605,3.251799023653482,3.3815207813973225,7.686594457686853,3.138897627064682,3.4035639198227683,3.6872751703466147,5.123642569418886,9.139157779854463
212,,3.13829670438945,3.256505594272265,3.4223309685265284,7.815746967028901,3.145034113900925,3.5075807843053743,3.728060999769542,4.373088090508518,9.415300066876707
213,,3.1240857133048627,3.2685966723195192,3.3593761965447717,7.591139337395893,3.1370512966295254,3.426141866685533,3.8542327778143703,4.717594814703121,9.088092192243396
214,,3.153047350390196,3.1996434691990623,3.4079409662982916,7.4379389624539805,3.1461708372499233,4.011414799752584,3.7136631719969895,4.252853201967569,9.46556740497764
215,,3.1259470238494584,3.192846380089632,3.438470812068785,7.558075495416621,3.140194445743177,3.559649064462157,3.622129768195642,4.444950320078456,9.116658759059103
216,,3.140873159967126,3.2021533561753768,3.4101869247596026,7.568493557380358,3.1311278373542475,3.764386475415487,3.798165024956368,4.303909112414466,9.375375393838397
217,,3.130223069375028,3.18443770856856,3.34335855872471,7.4654734044792015,3.138313971008863,3.598753524294433,3.683255286634397,4.608609872811713,9.021043608747586
218,,3.1552964598471616,3.2061198958605344,3.3574776414947713,7.6522815008231335,3.1360656998151812,3.686801440841744,3.7389381412160194,4.338678878142691,9.584300494177786
219,,3.134418011403167,3.2100471034346905,3.416402306957725,7.664411755128044,3.136711779296721,3.607064437997293,3.8088132655939906,4.238205971398988,8.919534543353185
220,,3.1454962076658193,3.2243814956187093,3.3536221640248995,7.5043654944063745,3.1436387038952622,3.6999434712727566,3.7682470015110416,4.418587855282742,9.17247921199103
221,,3.1437309196881174,3.2357475239650224,3.4085949735616015,7.505505517180725,3.1397777180248947,3.5484003356210723,3.657100614267101,4.355950981275774,9.466987693730825
222,,3.136999207984763,3.2067396935696837,3.3796304946889255,7.675456883838099,3.1318915394408613,3.474172164414956,3.6035265972361734,4.221021874451913,9.156906183977561
223,,3.1309827863622415,3.210044130334911,3.380631259447944,7.577807383226755,3.134959670033035,3.5265102213491692,3.7130880606926198,4.589872965917975,9.25849019560767
224,,3.1385422600228647,3.189880861691786,3.343309357899391,7.5539615796529045,3.1376009673875505,3.4438721410786104,3.674539121436015,4.11677917157612,9.228885020424952
225,,3.118477966439556,3.2122298566424274,3.3665245321352506,7.527371820410926,3.133231329483273,3.6144287671380098,3.5250021912204295,4.0259443502765215,9.064846374850534
226,,3.142286031638676,3.2019983038112043,3.363339890341645,7.510954225323961,3.138279595600675,3.5199650772301707,3.4944096860102256,4.328040269325471,9.056951488194613
227,,3.108481391413427,3.214994126752079,3.3690868823786992,7.587247609962665,3.1364696330116546,3.6872096482165944,3.564211694786398,4.261281829689313,8.95795537406154
228,,3.121650017463738,3.222737011603525,3.350507925607885,7.499651581724358,3.1452676769712755,3.5601532127382063,3.564282313460443,4.478839876278746,8.760060703065351
229,,3.1182557723430797,3.2152765293499663,3.3758569449417792,7.573353887766837,3.127382577897034,3.539458330680625,3.566963231917238,4.231569028667783,8.893134643181739
230,,3.122662148608838,3.202797742018796,3.3818837677615883,7.653651338192812,3.1366998431091013,3.5829170572298223,3.5172322363395447,4.436829166340804,8.764336123729095
231,,3.1190809581074728,3.2262193103082315,3.4293311156112862,7.504347666322637,3.1376450739423882,3.624272912948737,3.5459591125583287,4.053991289210361,8.75214740866853
232,,3.130636978577906,3.202384963813376,3.378515336206033,7.533757184956416,3.1460968400295104,3.462433276963279,3.4820699144721816,4.1265470298929365,8.82652196735664
233,,3.127507922994773,3.203591597984444,3.35881229819591,7.650369832202227,3.132943111272998,3.3143136454283315,3.749350117129055,4.21144971227336,8.763927247128219
234,,3.1200922126836725,3.2130077333070277,3.3933160540161027,7.5170426199775315,3.1428749064778105,3.4735223922698553,3.6120830821935264,4.574249205353438,9.003696870828435
235,,3.116591909817871,3.194492293458592,3.3541337013428896,7.483163537754016,3.1379302427425735,3.4533458117094584,3.520477560776983,4.127894249830641,8.828471111571332
236,,3.114271532084288,3.2101452476967918,3.375535749386019,7.6262770278042495,3.1284278733258333,3.538191571377716,3.427687996401692,4.263533217642911,8.787021982054744
237,,3.1284657869226824,3.19040838905198,3.3314702872657564,7.4624026424609164,3.1382468038611906,3.4785552319317117,3.569738867875483,4.063683623795055,8.661932984839247
238,,3.1300003284227405,3.1908452632063313,3.3674668209425715,7.578290982897581,3.131781448305519,3.450775085282774,3.412150104671924,4.300955655789685,8.806370828851747
239,,3.137264297270892,3.182339690038838,3.3650761563128486,7.570497358669892,3.1394252607094866,3.76759542063877,3.5028341967167442,4.106470395452156,8.59423202214543
240,,3.134976816038409,3.1922738474094974,3.358893840354587,7.56865758432905,3.1256634563309373,3.375608119834204,3.573377565839956,4.231649497023656,9.424479051826424
241,,3.117975704165731,3.1853155574396426,3.3539173249030902,7.564136172258275,3.136698313425467,3.544614716836223,3.4666026015258593,3.9013452850499144,8.761910567141161
242,,3.1152322403436923,3.186860869211581,3.3575301949646614,7.47401050172913,3.1374652716393445,3.4761340552373703,3.4306146639292,4.062922507301403,9.083232927164461
243,,3.121395877255642,3.200867177657881,3.3336316342317898,7.536373509116725,3.1381347997242885,3.5075367381176292,3.3592484608547513,4.09091851542105,8.911119435299414
244,,3.1103402259161395,3.205050380345616,3.4018706300374597,7.509182237077612,3.1293278997652023,3.3046145017809105,3.4154837271415865,4.349752335274001,8.634335224038153
245,,3.120776626724805,3.2049479485587353,3.3776081261351405,7.504154067588415,3.135238968060302,3.344570969742871,3.3745242259024946,4.172547218127196,8.858078242383217
246,,3.11267745814349,3.2084965854306713,3.3506002216971758,7.623253694388909,3.128670434630611,3.334724702987275,3.39675765290997,4.056847977655415,9.326127569952549
247,,3.120153177985177,3.192260787541203,3.358810653356979,7.511180163103823,3.1251959832701277,3.3075098739648396,3.384473960309927,4.0325300600053415,8.422496089074551
248,,3.1189799594668766,3.1741968315735085,3.33758522220769,7.505161842710335,3.1351803691835776,3.347929089876496,3.386543384699113,4.187185702539585,9.066286376043974
249,,3.112132712021387,3.2127349101741585,3.3547830764112403,7.492485261429115,3.147159950653762,3.268696271889762,3.4548678881506505,3.922420977482859,8.433236753334993
250,,3.1305701918368594,3.183877540091762,3.3337808652858354,7.640464501952488,3.130156363728723,3.3080788369495915,3.511249375121899,4.195777464995851,9.102258107538905
251,,3.108891691604417,3.201336959526797,3.331226174136157,7.649312172264745,3.141173722803368,3.318323586410764,3.3539850556085247,4.04123607001019,8.59710820888004
252,,3.110714927234142,3.198879688296589,3.3349033055072956,7.4936376158083675,3.124947626401166,3.3325173606496876,3.474844839176655,4.101634500676811,8.371975400994039
253,,3.120937607776657,3.187757258017584,3.3612171982050962,7.621263669905249,3.141627330334805,3.3047959411433876,3.3765012412216686,4.102115809887596,8.404917352007361
254,,3.1075582784836895,3.1963310817357033,3.332352325165637,7.475023016158399,3.13332027564457,3.3910702862768956,3.350280051799959,4.180165234380672,8.707662618236236
255,,3.1120821065507758,3.196974387385928,3.3389317154680094,7.541380897304845,3.1408070603127003,3.4594369640630966,3.3642243442056095,3.921066779154767,8.351108459355439
256,,3.1030286176867405,3.207902353869989,3.3559947332909235,7.512887690327808,3.1276306484064325,3.3136972983377264,3.3449406901834515,3.9398004876472257,8.616560293630236
257,,3.1213671033557304,3.183934584684434,3.3370292942696618,7.574579877665206,3.1365530638614216,3.237359409727558,3.4442874212843804,3.9135813842032303,8.278150589483914
258,,3.1244602770169276,3.1869266947274935,3.363668188477096,7.5089103845153975,3.136842242319869,3.3933890108630864,3.470921418284486,4.039492674113444,8.414459611586611
259,,3.112501589399623,3.203089889136927,3.328405473412916,7.463458846074793,3.1362758605423786,3.3005929126976086,3.413896440043381,3.8428968658196165,8.275721871422762
260,,3.108403665408308,3.1794787312260087,3.359449664684488,7.474057120363155,3.138831193505455,3.436734227414482,3.524283450899001,3.853669300828617,8.604448230944191
261,,3.124477006307608,3.1995590702205794,3.3329738009789267,7.45482654070902,3.12879360970682,3.3404352303587,3.466853022272973,4.009044902439964,8.20199126155904
262,,3.1050777266629166,3.1856836812457408,3.343006661388066,7.494081318087266,3.1426844742654967,3.3440211104281166,3.4743545240962876,4.099192748927294,8.535920943533855
263,,3.108498145511343,3.2046089510105897,3.333105437289528,7.439888786276961,3.1355187684297743,3.297776035888419,3.4029024345454735,4.093613236536731,8.41323413583286
264,,3.1051815440390937,3.1824733076184106,3.3524454352871795,7.577316822457185,3.126614304181234,3.3602077754815385,3.4445989568993234,4.115374506095406,8.367968039703053
265,,3.107348335577711,3.1803922980651635,3.3316355428275073,7.438755271743432,3.129436455941917,3.3342039959577754,3.389465551138063,3.921034295496482,8.49880854788801
266,,3.108061244135787,3.182044557583792,3.3539610822843753,7.585458927889646,3.131565574358291,3.3306491168958,3.403701450964885,4.0819946019322195,8.722698038757716
267,,3.115473287818325,3.1794324995894203,3.334606942169412,7.555105619645001,3.134386565407665,3.276288356201653,3.3799089806399154,3.9093522371162526,8.743170718934184
268,,3.113295766152006,3.1820304403426225,3.3567194672551137,7.506156406942833,3.1324406246855685,3.322025519103536,3.349213008158958,3.9859129874501016,9.413823642995364
269,,3.1175633414062265,3.1803901702908273,3.337040232149118,7.420447609053469,3.128687699512534,3.3655648209263873,3.3963984377694016,4.051644615273405,8.354167373538484
270,,,3.2028577290385787,3.3480351342882,7.459381406774326,3.132770270259538,3.2790847824421943,3.394645593919865,3.7181643088225758,8.894415308308384
271,,,3.1897563981561725,3.3369142081678818,7.529388518282069,3.127136977724189,3.3044650707305734,3.438291011445289,3.6859972132538568,8.422162278569497
272,,,3.190854203741259,3.3325822407210137,7.4445473911378865,3.126780380218001,3.3708843487958635,3.439347445845786,3.8407060629264294,8.854615882108638
273,,,3.197590656000617,3.3650854848619245,7.469982832670651,3.129112586264426,3.290092075107057,3.4938642649809353,3.7528140693132848,8.156508436284225
274,,,3.18579888132275,3.327414372560165,7.410479775485812,3.136423794426422,3.4081973224026636,3.418606404859899,3.875850426129352,9.213426664156962
275,,,3.20333369598936,3.3421908877956157,7.534381926157289,3.1279374433529084,3.292848651050615,3.4342429503763547,3.6577263949510206,8.585408429104907
276,,,3.197644745856949,3.3361325125533994,7.450414862633201,3.1253049489144185,3.4021490093445306,3.3871297836418472,3.9232605969099983,8.161314652882654
277,,,3.182416015347105,3.335457935368895,7.427874660100583,3.1282624110900983,3.2971508615913847,3.4356537497126927,3.755888488603795,8.074823676089219
278,,,3.1803586116567213,3.324247793291086,7.4498189363647,3.1307260000781714,3.2877391930870834,3.4535983818377756,3.665467094460232,8.770500415326017
279,,,3.1891490950796166,3.335209433847288,7.470615934079139,3.1304624093728783,3.371732463913104,3.365036769262027,3.788361776897904,8.158168667210163
280,,,3.1805126657167175,3.3229289103180335,7.411546450178907,3.13788930947409,3.3196771667099254,3.4748981033384516,3.662449220779462,8.211080520150732
281,,,3.1742775075492142,3.345068426437552,7.500227173857079,3.136823822276274,3.318301858179178,3.385886048124102,3.70266293955813,8.4148522396335
282,,,3.1752213023731315,3.33241100863682,7.41200437116099,3.1314355037119217,3.3740070494213823,3.481222191652411,3.7033260453171737,8.876450298929608
283,,,3.1749276820265497,3.338240203254999,7.493551624241309,3.137377038326619,3.2864776210680597,3.426412260043474,3.693945289432331,8.086801517748011
284,,,3.1713135994462345,3.3266853356314012,7.448974331528603,3.1288476126953952,3.3634240096708163,3.5484012339962625,3.6440486324543175,8.494817889923274
285,,,3.1779399585889703,3.3336756917421737,7.476307998767608,3.136873380574554,3.2867649735533893,3.4367427317533092,3.668386654979549,8.568107409589405
286,,,3.187846395276509,3.3292371837220305,7.414742769566277,3.1280249411418217,3.365552580493826,3.4762968416154774,3.659332734331739,9.192139272352538
287,,,3.1850585753248355,3.338293117585677,7.472994347482731,3.129835914631393,3.313414641987957,3.4080259285831813,3.792587986699336,8.473643259091034
288,,,3.177948211304779,3.335277285325222,7.465894553835701,3.127526933817496,3.342297907659658,3.4006206236160215,3.5549984950503584,8.928882159440652
289,,,3.1880563720972375,3.332918457494394,7.49821154605746,3.130294449920018,3.266491075436495,3.4052756584769344,3.701930575985619,8.233793420484202
290,,,3.174143902931267,3.3286467995661084,7.560276717221238,3.1258425687181965,3.278669427446729,3.4108299454617597,3.5730435114763086,8.680311092864434
291,,,3.1807592283229837,3.3383421579399215,7.501191154766402,3.1285938676740064,3.2962651619227206,3.4005073111298194,3.660749454557595,8.13893014599077
292,,,3.1737362919420353,3.3280922094233363,7.379346079850839,3.126348845755996,3.415770287042326,3.4709503414657537,3.7007094373277654,8.658850199077703
293,,,3.1832473944447854,3.343632572075747,7.560189189123842,3.1276073255226393,3.3342808050518817,3.444246708139841,3.5917787534229126,8.585406046945053
294,,,3.1856517523519674,3.336899191022599,7.4655872122503295,3.1252769880840106,3.3322305413372173,3.4155811040443065,3.6047620809642775,8.218663551796228
295,,,3.173980146440191,3.3264759183208636,7.498723601664142,3.128030843137756,3.331138256426495,3.44994402604411,3.649970692685231,8.05638867412141
296,,,3.177383153582399,3.3369501556298142,7.462291409752926,3.1289080955083026,3.344319014230383,3.374386112898888,3.6205623796559396,8.448636786657138
297,,,3.188165225340836,3.332100525191765,7.47844983631122,3.1314208706883124,3.3466065053442207,3.378185577890014,3.604978633146993,8.237288656156402
298,,,3.1744442449738486,3.3381682706246916,7.4633837659943065,3.1227918070180274,3.3249036011301767,3.4032086370944907,3.5643493728668245,8.621455494933892
299,,,3.1820218290656164,3.3491090368633536,7.5293522727474365,3.127986907718973,3.3417498652029716,3.476117872195852,3.6709195189155537,8.32494242535783
300,,,3.183547099652738,3.3263525018225373,7.422353160596363,3.1242734278168904,3.3144784801806124,3.4537895417561364,3.555926480662434,8.359361518086306
301,,,3.1870256209014296,3.3232735333915,7.5059239398942115,3.1267737216085725,3.3351451989257224,3.4232959514818617,3.6454769748314835,8.363436230106831
302,,,3.1705812844408654,3.333728467034356,7.457655765032072,3.1229755443479235,3.364919222247795,3.41512910180974,3.637384205604883,8.89786225205077
303,,,3.1714654646145126,3.323480080910439,7.436281687792768,3.1251383212415202,3.2482554311049725,3.387078819015424,3.5302420753610884,8.194556608771558
304,,,3.1872412208657104,3.336029898393838,7.463417029327612,3.1241245140159055,3.337481428808218,3.383169940670485,3.556641962500959,8.36098098653914
305,,,3.1778165988369516,3.3311579490825816,7.450861122346063,3.1273040434197066,3.337964367299847,3.40858895771055,3.53923151262813,8.114081410495887
306,,,,3.331391672774306,7.460257887248342,3.1208345159639443,3.3022835135193227,3.4079935238585,3.561957340446416,9.040543731208356
307,,,,3.333913013733922,7.466513943656697,3.1284784617317842,3.291080419598066,3.4161262889022197,3.5829476484183953,8.151527230977111
308,,,,3.3385361588244,7.479673105843918,3.1230219868114206,3.2619122272107184,3.396444855519138,3.511247820210207,8.513790583685589
309,,,,3.322200534681959,7.45214709282889,3.126113169531305,3.233280519977917,3.375566975239057,3.5748801406101878,8.210109253888954
310,,,,3.3402798500492485,7.435257169226451,3.1253848894821257,3.2831589561522048,3.36357445108701,3.5686648565465173,8.515187721739013
311,,,,3.339034679493429,7.4124522546105815,3.128483387274981,3.2869031961652,3.374638268747092,3.653816670918582,8.67396514368956
312,,,,3.334247213350408,7.466987563732483,3.121587951856609,3.2701927610148216,3.391809296705245,3.6074855074251406,8.27607616798775
313,,,,3.3321359849218704,7.437246120131869,3.123222774833997,3.2759677407766934,3.3939337859127336,3.648667156427533,8.22635428114614
314,,,,3.3394751243601286,7.528205563078718,3.125715765350347,3.329854228168104,3.3748561759960385,3.5579876337726257,8.173723678238305
315,,,,3.3324335693896625,7.475440942763207,3.1280571463615376,3.2520875419059267,3.379909610623043,3.7089002178709403,7.936875594305997
316,,,,3.339353652293608,7.453673471615737,3.126666801645969,3.285441888063883,3.4024247286415252,3.5844491921871935,9.0080258613842
317,,,,3.3227242463865365,7.399203020544731,3.1231161744388185,3.297741116505423,3.361979480115896,3.678126294341964,8.152246426751171
318,,,,3.3208228798814137,7.455843210147327,3.124491739165387,3.28758990358591,3.413768705707938,3.5887399363568315,8.164031784758981
319,,,,3.3339954644884977,7.404941395169272,3.1305301313572715,3.319168507090602,3.3652397827632323,3.643413365272265,7.91261545481191
320,,,,3.333821514794237,7.473015132189352,,3.2808822618849405,3.3951790031781224,3.6716901403348925,8.46119324711648
321,,,,3.342592022788916,7.4034155426660595,,3.2609958454324715,3.4314590978770685,3.571718227900658,8.019174487929995
322,,,,3.332551681708706,7.448597114846556,,3.3209429600335643,3.3974024883825202,3.5217516472395087,8.411729162389612
323,,,,3.3312876969544423,7.456504791933304,,3.295669322679522,3.3778553176934962,3.657382080195439,8.00472185479626
324,,,,3.329645976407888,7.436168309396289,,3.294979299060774,3.402314640114002,3.4863121983097853,8.05601291722558
325,,,,,7.439726640623872,,3.2800203821723724,3.353006156453931,3.647896223522032,8.244219001861607
326,,,,,7.394283007626831,,3.2724878875666596,3.3422812239836177,3.57414815834237,8.509778518357539
327,,,,,7.476463813394842,,3.3026606630146804,3.3725238865232443,3.8166381187057197,8.125200180569813
328,,,,,7.44277232270112,,3.3381295310845833,3.36122508396453,3.577104168736089,8.646167719592109
329,,,,,7.386790692000503,,3.2977535461139245,3.3884595427093336,3.776446058053878,8.121842402168353
330,,,,,7.457361963254156,,3.271558060687031,3.403397043389504,3.570889937618629,8.136222397726923
331,,,,,7.438860866137961,,3.255954417247415,3.418213224376463,3.6661676325733734,7.975356784422535
332,,,,,7.426036926891566,,3.301031598728972,3.4156956011492636,3.7479597640557287,7.848173771998332
333,,,,,7.472074596282307,,3.3216256264986708,3.385442728780509,3.6795656327451995,7.7523429011683564
334,,,,,7.393068487202779,,3.283001583745615,3.482715287954558,3.6066609561689598,7.777180791935663
335,,,,,7.417079052665059,,3.29015981583501,3.3970439583731977,3.6628012037365543,7.819957486406628
336,,,,,7.377099052851334,,3.293997619781109,3.397775799680745,3.6198401081868976,7.917990542992217
337,,,,,7.394205859446564,,3.3448698869459665,3.406848102099064,3.543498815459933,7.884632597957751
338,,,,,7.374746734801442,,3.3212701019546778,3.384040100600073,3.5881553790760976,7.811031900855385
339,,,,,7.3813507600904735,,3.3599908715610587,3.384684836584619,3.6414116652870994,7.78996955782327
340,,,,,7.381660471995226,,3.2663195460997336,3.4257307450504593,3.6425748821328856,7.789153018064689
341,,,,,7.379024567343262,,3.25745657918243,3.373892182583688,3.669775998534177,8.04652329018089
342,,,,,7.393435556317273,,3.2766886297639974,3.359935181612165,3.677576734492972,7.750413748261085
343,,,,,7.449177964821975,,3.2996235076619302,3.402192180168166,3.685473164809549,7.864653586781814
344,,,,,7.40953262664727,,3.3000156769699256,3.357447261236137,3.5453411540516253,7.817147096661042
345,,,,,7.468829784530508,,3.289696523765038,3.398415982645967,3.580078132327406,7.97716835641033
346,,,,,7.402543466510024,,3.260859228222582,3.3687598178068003,3.6194665941569846,7.841943688009246
347,,,,,7.396092540453453,,3.291281070945887,3.4015122901183275,3.4952330303122556,7.821249248289704
348,,,,,7.434725856747811,,3.2736763407200913,3.4347879160509605,3.549394925560635,7.865423632287107
349,,,,,7.458643060221105,,3.280887465625585,3.369578974775502,3.5968840079424083,7.690030252077578
350,,,,,7.37047791191391,,3.29218478138983,3.422969645057663,3.626420859494898,7.698072036336937
351,,,,,7.4250512362143715,,3.3302435882478263,3.4404522783203793,3.535995545987299,8.059714279310231
352,,,,,7.3712498553094274,,3.275868925195607,3.4161267903288723,3.5544312697726475,7.754876279208813
353,,,,,7.426922036164365,,3.3565750031565735,3.3766701096102674,3.6023196089752414,7.936879624571272
354,,,,,7.390144529951393,,3.2943378890915596,3.3686106805792346,3.642012476712978,7.890591876669534
