,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_H40,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f,ev_op_Hp40_2f
326,5.385210898011397,5.3508019654559025,6.770345143504982,6.929503283027577,14.239658418016775,5.97899408779949,5.740687381763811,8.667415513450514,20.45394895691149,25.480036460558306
327,5.423045002168465,5.277375608954717,6.370787053166176,5.936379488349922,10.023662896032153,6.115253361736927,7.541074654065005,7.683491822593526,16.90430778967407,23.397005721790364
328,5.2533213714422295,5.400905184086088,7.432578166064519,6.512496590388557,11.098361075370718,5.028754376378803,7.384953640219486,9.5689547551611,18.68626599368131,24.039657922026485
329,5.309817443546533,5.484794168313566,5.12855779047194,6.71995273621485,14.005946547803154,4.456873199859694,5.29627078758944,8.786550814487024,19.02357631779426,24.163696385974696
330,5.397256075196168,5.357473343472014,5.850267329300982,6.393092206123107,11.935237978240224,4.9368367530096995,6.280760094531914,10.935831412690744,20.606684306422284,22.98189648620662
331,5.300164928208916,5.127624928324528,6.868255550947794,6.678217616728371,11.504673509061114,4.551627639355795,5.753781259603955,8.709029503508594,15.866736752485613,24.17649228771404
332,5.702401838515532,5.064288537632114,5.788354500566273,7.069516761759128,12.777994172152098,5.49957647598891,6.814684881820945,10.040902105287117,18.048910195330294,22.84088338329341
333,5.605139929723503,5.283985986959498,6.809379600072443,7.417866313751266,12.447055840742408,5.443192490875904,5.212041489418094,7.764504022852867,18.628867839261165,23.34850867516166
334,4.517419676023254,5.189704784474187,6.706125915745528,7.069146325432843,12.419033402146916,5.381523996581064,6.448272242379329,10.970389580629599,20.03110220479594,25.689256975982815
335,5.821068383584313,5.111552895845083,5.371842905269806,8.202486679396161,12.611796767180746,4.997610028878719,6.106223091559292,7.107801358468823,15.089675595552395,24.552479180846206
336,5.423953191143988,5.320495738126777,5.902610460099401,6.819330428714301,12.222872724086965,5.898669526542938,6.228915827593491,8.786768199212348,19.613646930657286,23.364151629805754
337,5.150791879531885,5.216732271932897,5.7686278276990315,7.020469511464518,10.416755215200034,5.439663651420764,6.754225648514412,6.764082384648455,16.884355991165993,24.675732171509736
338,4.629908283113129,5.058589916128489,6.061435498579892,6.698476982560689,14.058465595733482,5.146910812908092,6.005575903244963,10.371318149547122,18.791740922477985,23.232128064644165
339,5.59262158512639,5.542031814494326,6.077372209584282,8.144405321044738,12.118569086173075,5.3314516301774715,5.791641337241617,8.699168840656386,18.22928219705875,25.536511722047642
340,5.360552588030151,4.9941021939739825,5.95318973968296,6.716630077300283,12.973950748457689,5.5358604630070865,7.104013004554934,8.53121454190811,19.534604584338297,24.854494960437748
341,5.3861550836551615,5.066877548382563,6.378771044490646,6.6786881491212045,12.79342999733435,5.403073800575927,6.591746869191604,7.553246205864507,16.838711865200796,21.218757580102405
342,5.754220387208689,4.737812020420671,6.0108337364136135,8.084399738614474,11.69206640227637,5.4017662784649065,5.95466915364212,8.630973073562668,18.02466389317197,23.348023430939413
343,5.17640574665544,5.404779796780244,5.910621742969511,6.832426868667313,13.534689765983435,5.658833615417535,5.748063301663386,8.017721865177343,18.946945618256546,23.278718171158097
344,5.732557591494526,5.292947869204949,5.605223817347219,7.374829708509184,11.277084338485233,5.733509487290701,6.156216315037006,9.100922551119169,17.199357091048185,22.624429573288122
345,5.222733197676996,5.299417737821171,6.392008049665891,6.243653887862909,12.875231822959563,4.970256071073339,5.962758419922697,9.554309600045633,16.961687304149756,23.234111590721728
346,5.162391513763657,5.071302712735315,6.587395268189036,7.330291618099179,11.20377167690321,5.846661980640772,6.060824601150402,8.252623653236773,15.657755916436601,23.90604211973863
347,5.435621918496136,5.460269197346301,5.611083352364019,5.857774631668019,12.065402148486065,5.125853333308059,8.244864562958188,7.0357320804747125,19.036222703706077,24.574299892641825
348,5.5564343117163855,5.323124863655517,6.518546179623503,6.746754352817809,14.652953743238553,5.052111218979908,5.8114955424210635,9.816174600842269,18.694899830066856,23.812455776854506
349,5.150040232076515,5.304539741232376,5.798863802167221,7.618228445431565,10.058287764849437,5.776083875604533,6.313081800138539,7.633414476299672,17.51257285966548,22.137481737578224
350,5.434348748728516,5.1187962095123245,6.884762951535859,6.744934200062383,14.33764918432006,5.528516731496463,8.784096392699295,8.320309314569604,18.045516311273502,21.99824622871207
351,5.2354056925599295,5.00696882113294,5.3141596590901266,6.418440311264977,10.140271420649423,5.0485806547757335,7.992818008992407,7.654404098067208,17.688718279526025,22.620837533709917
352,5.563001196866699,5.358241190040017,5.258797805273358,7.415825768440967,10.374127993269287,4.519569834738982,7.087668370827444,9.328308716075883,16.41492125058633,22.52387088592936
353,5.340007023636334,4.976667884323688,6.392477850656471,6.630421413436627,12.871016779519604,5.299834382272562,6.065468733595178,7.21907002324817,17.9171830947619,23.09422890033879
354,5.414216379549411,5.3962846350939415,6.125808695029399,6.5652849156929145,13.859461828490263,5.63247960270412,6.19573584882906,8.328693724240493,20.40019421319831,23.07504809425489
355,5.454361460627499,5.475769979329936,5.919168668950946,7.12412382087106,12.072865108718117,5.659529784698559,5.358317407027365,7.481430021683409,16.152279478372176,24.431450304728557
356,5.080742039805984,5.064645939459356,5.817891801488463,6.493557559683916,11.391611658876926,5.399213451434004,7.216718848048985,8.694174017815547,18.58959308867995,22.747096840811533
357,5.173665828207806,5.213438796377762,6.241512238927506,7.487643266067648,12.308479511359627,5.235293246864538,6.624142920007273,6.934276942336945,17.335013919840566,24.033992175001625
358,5.542527215178593,5.106852199125047,5.846792833402056,6.740385617542953,13.560184161076753,5.64217012757952,6.895095212998002,8.43768760396576,18.08228283832324,24.152758122558648
359,5.298074180917587,5.192150402854719,5.69504871437794,5.8551225436641925,10.914088150243437,4.492562860228275,6.058824463393198,8.454469791299287,18.208381298821394,25.027407204771844
360,5.443747522631411,5.10354847871132,6.308519619848367,6.493645865009512,11.298269174860945,5.568939975830431,7.0616037461052485,8.210848702392456,19.872253089353784,23.478281260365083
361,5.519400356083652,5.022068956443546,5.669673691525562,7.852779726139358,11.57587182783336,5.3599333808763,5.948389928936491,8.414375336405728,17.007581237643734,24.04651630967716
362,4.6933511938982,5.090118063776482,6.009231947454776,6.716744632936437,10.466811218446747,5.197931238389113,5.81645308446296,10.258977178720972,16.07079426386766,24.21744238797859
363,5.28884682161703,4.936722443933448,6.010448220832616,6.922176899765009,11.1907134787533,4.7905142691762705,6.401406889166035,7.049215294887476,17.538238797184498,23.49840814409125
364,5.03544341360938,5.241977527627772,5.406500390516173,6.972388467801019,12.7841219997282,4.636251003227233,7.187145373775846,7.4376056745148595,19.224560698271,23.493941131837715
365,5.222625675113692,4.800489109866734,5.513367635049035,7.39427962221,11.613173264707914,5.04192720454422,7.022170388755441,8.84480683874821,17.009287368747266,22.556576103220873
366,5.6849574092776995,5.201278458295672,5.665932315358318,6.589569623881162,11.133786116108078,4.475475359264649,6.3164100031722645,8.754290521823378,18.45104215100105,24.552926353282196
367,5.327874538629936,5.107570496568518,6.499308317974857,5.770060913159997,12.82667127763173,4.611236052622866,7.5568117826736,7.865969428106501,17.405668567082873,21.479560080711593
368,5.448611211314773,5.4308249181771115,6.478058683456707,7.488849256691536,11.27718040015093,5.453721863645816,6.4628264935152355,9.781468007704444,18.94385976039316,24.4763582836508
369,4.973369302317951,5.6060568332547165,5.929428436226156,7.103053987682414,12.410222328480668,5.544510626220929,5.668535851527176,8.02658992677764,20.496701762307367,21.618067863804274
370,5.219376861458208,5.327011850225153,5.878501082928247,7.688336855797251,10.347632938930357,5.67896706071033,5.526183034966762,7.194797080833656,18.24683332627582,25.192773678557337
371,5.057085098795263,5.13830872761973,5.821027873916746,6.329636428720418,11.69201661832397,5.600779545720477,4.938439440460814,8.885454668778673,17.58536431930924,22.661591872165676
372,5.3780678394235935,5.763571362874792,5.355143225977139,7.2635978827750325,11.418409549110876,6.042329666940022,7.219368460611874,9.463932519190172,21.72537046808999,22.79155345719902
373,5.607361267746235,5.411932844415443,6.103808991553519,5.899508542038364,11.452701105617281,5.066373523616201,6.531944285702614,7.670291682557505,15.579564759595073,22.36825140311602
374,4.756331800840671,4.933205854715057,5.701812380945418,7.800523923174252,12.282913228648466,5.55788631856753,6.063300748209116,7.82609927886819,18.7425665149208,24.158803007530192
375,4.716105844815383,5.374243364712986,6.3586571854603156,6.147714906556434,11.635972139541828,5.00336375095852,5.945692249934998,8.21657598616618,17.47846901947104,23.069049183808357
376,5.494805238781847,5.0286925696898575,6.978078486038312,6.484397581405111,13.135968956689876,5.183174621057659,6.605881538852808,7.652100574743999,16.800159951642605,24.739034953784746
377,5.254757870146844,5.21549668114385,5.074503299305258,6.190072948441069,11.00882580761087,5.125774846330086,5.773653441214714,6.616347771101495,17.245321015857222,23.617308913993885
378,5.016293843742602,5.033926168699553,6.519345206069544,6.463918461559483,12.11319552303836,5.67106695793596,6.3528508197770925,7.969142359952267,17.932244221735925,23.815953164933624
379,5.270032425480374,5.651321817751745,5.162003105839615,6.753422814945085,12.690930116832869,5.285763291608488,6.542133837235785,6.448325795745405,17.77587730091632,23.05045974781991
380,5.387976309876051,5.109942960005439,6.6621373273163895,7.260678456976644,15.347920538050502,5.544202999232127,5.891947148063484,9.448376958115752,16.886679291708333,23.398841241887656
381,4.95477621730879,5.5797213879140575,6.2699149453978995,7.1214132594032895,8.743194748846363,5.367754231821706,6.303162340306316,7.984173666263959,20.572466123677714,24.372144421330574
382,5.173804805742083,5.339498589382533,5.687922488218452,7.512909054095563,11.222701818681912,5.547894168887821,6.263137845718825,7.465779053425306,17.865586454617826,22.390745780895326
383,5.527064543908993,5.003365970640063,5.766758369283633,6.777499620050108,11.536157541869727,5.40743197901895,6.260576194283076,8.230606860887633,17.53968388290008,22.278645795414832
384,4.75445828587504,5.442501288938586,6.371750505279948,6.764372793515114,10.761409554081405,5.700033377337113,7.0771113407835085,6.163075411580879,16.091840294125227,23.55815861527634
385,5.347130433225735,4.829542805781723,5.669598082921562,7.714977858311462,11.80806837228765,5.661811508951632,6.673116846872512,9.779854104622808,16.206032087823214,22.12902802283212
386,5.351806128315607,4.973336263227625,5.981846034919316,7.8195220052393575,10.474474517340608,5.89066936120748,5.739816708684054,8.73614885958547,19.436695393338056,24.041770452768414
387,5.69448366851902,5.432247502653174,5.990449131236401,6.5471063420511415,11.943867962249115,4.728602355154709,5.728321067897077,7.856536156134403,14.78383729424616,22.547531069443895
388,5.003200396583557,4.675736830093539,6.2261085015704705,6.814373193045896,9.188488323930004,6.324878464168125,7.147928240781868,8.479686309238677,17.81645006686654,24.39868815277528
389,5.430517261191828,5.223274655166783,5.946191594416477,6.713801126928142,11.983848701968324,5.510111577921038,6.856644350447278,8.048620072163121,18.135787851183892,22.521111739964166
390,5.4497712692468285,4.8674548267912305,5.451402839414779,7.545596592566786,12.531953210956345,5.498012238687871,6.617001491821398,6.175824174333387,17.68582294109832,24.279430169380834
391,5.514936583811802,5.607432150564584,6.570978971280492,6.213910924185863,10.843214307452493,4.584676113125643,5.8551014835275,6.234353956949635,17.15845858045863,23.7125406833383
392,5.082061511813772,5.1603755918724765,5.858142825994806,6.030148927971879,12.720515182554003,5.087885216214745,7.145407405032336,6.472998799133614,17.624355043654187,24.85275947033111
393,5.080907139721231,5.5186129270034785,5.792146899228156,6.537459745520903,8.944047935828207,6.126673563584405,5.393697959908979,8.054955980074245,17.668366152436626,22.471106011050175
394,5.460358338624816,5.112679717712926,5.896663822110709,6.935071794288581,11.158926359923457,5.685109137191909,6.439143932867588,9.124430228225307,19.36659084158449,23.71446802109847
395,5.409945096779565,5.4551750902350875,6.145567533095857,7.114703703028712,11.653812923545646,4.590982450187357,5.735288118697241,9.47583690439377,15.875280272916768,23.656421691413286
396,5.303467790942478,5.2743317660368065,6.153683042599427,7.107028781864159,14.539649811182521,4.910030219866685,8.013460377670581,8.489764288943759,17.025192761478472,25.649045404974824
397,5.1211405919229716,5.06121987529701,6.2801902649604555,6.687012168561366,8.179304517544223,5.292612021284714,6.133185331432407,7.148850744833258,17.39968067132971,22.660075712940337
398,5.5814064303236135,5.179153000807853,5.818058761214727,7.3069939072297965,11.406338154553058,5.211845831967594,7.53097822401462,7.825153431376436,17.199265685561468,23.114376019210454
399,4.857427154387054,5.163694156146251,6.418187192465404,6.997672397440856,9.948362841977474,5.169300004030285,5.657648574386588,7.833589326493973,19.347475950482828,23.462193550463613
400,5.4087999824407165,5.182235570719382,6.741824132676241,6.801380295537429,11.156903124815127,5.361357840006878,7.315728010576073,6.429874758654103,16.354031830220627,23.70336957918747
401,5.337362667017213,5.127198707590239,4.704505033273915,7.065800470722815,11.319945555516648,5.326264456424884,6.202397621656411,7.099858811421568,16.296689552379096,24.023477262989395
402,5.249732929650217,5.330991501228776,6.508242668043173,7.737880873283579,13.18890314343747,5.200277168142631,6.5249477673807466,8.456787533403606,16.434475251668935,23.504349952381276
403,5.027078247302498,5.236098027713455,6.2842499479607765,6.65284536886828,9.366741794167893,5.369047569853639,6.837271591248459,6.789086592452296,18.40475583646442,23.367974268071908
404,5.070311577569839,5.269022299302216,6.047132093987033,6.402173488310915,11.34181295381272,6.0608803344233255,5.487570620071137,8.183716396106009,16.574698797937355,24.534120557311528
405,5.102945843909345,5.403947821602227,5.978430318343317,7.285181144125716,9.97002097937332,5.063412805068261,5.4114670982074236,7.691431268586859,17.36127309004051,23.426805372544926
406,5.314314711611522,5.12154834112058,5.9512636395352825,6.802782535506599,9.188811324567682,4.808971636820877,7.424808390934606,8.492055703702631,17.68789075267301,25.229943957772356
407,5.309906908129607,5.674209290424604,5.787908627462805,5.826254717792702,12.490121171945416,4.995491441479129,6.253187597519555,8.5144581664049,16.081902485562644,23.437701880752932
408,5.3736259751408655,4.985368117382269,6.440185515993261,6.745849836798459,11.541781370527088,4.517165471960541,6.978291199332666,8.358714881297159,17.24367395718316,24.977765099786307
409,5.316101256653746,5.397252380401143,6.617571975345964,7.160403026104682,10.006649531476954,4.552132396079634,6.747268399849465,7.2167001788777165,16.914686927668395,24.181937127799593
410,4.815837194941897,5.342846523280773,6.640644557315168,6.469175518825827,9.964603305709698,5.019848700136525,5.714597549572628,6.71095907681707,18.686515366489118,25.138349746011535
411,5.063374600314325,5.353230948529172,6.115432444893994,6.064469004880675,10.868555662442944,4.883866390964513,5.897574264504026,6.436000050116463,16.997414591199792,25.394508957703803
412,5.171954340287497,5.4906055687545665,5.641650596499501,6.969976626180874,13.422768090538419,5.81397664678822,6.222369320541536,7.7825151032818285,19.898419743833266,23.9080924738029
413,5.1893294113558674,4.554318858010899,6.116271580433174,6.98607537430571,10.592373136382419,5.345608178348023,6.105868174105099,7.353202229110489,15.940482430334978,23.345953508406566
414,4.8690903939871,5.3296791059589275,6.74409076838084,7.3222082809322515,10.23845560366333,5.565654375067347,6.137737698137771,7.152368993482375,16.83148848231523,23.535117324629773
415,5.018174740315476,5.086470038571984,5.8114408330035445,6.896619896652326,11.48710101177374,5.96483021728753,5.39909525618412,6.764862543674149,18.37703771290566,23.23106761533711
416,5.180389041174874,5.326728061072671,6.819703413464634,6.17998676954344,8.994603458861722,4.821651941695479,6.104528605703029,9.733434019780654,19.643256717260435,24.3890023508231
417,4.910636134988622,5.557717620017429,5.595583437117137,6.2994152348876264,11.363341384852385,5.332867268388465,6.309457514952873,8.148519988585106,16.82637730705987,23.68926275198469
418,5.36730417664752,5.2302051700267205,6.154557079285822,6.404001045995958,10.55274670963228,6.649639313547082,6.141803997395363,8.672603185667477,17.21620253128026,23.93551897262166
419,5.082730500389196,5.043431632632088,6.548880505573636,6.568582217907351,10.331684039722576,5.977966443833749,6.741952749685954,8.84733415223704,19.366256081703483,23.979394906784293
420,5.494483517859535,5.012810571323624,5.309355584214763,6.057501885666803,11.516362147040594,5.054948231909561,5.479578444775879,8.894985600586073,18.297439140876868,22.69519503456267
421,4.9308684942237395,4.954324078290402,7.087779657207447,6.886224379696363,10.22187055147691,4.781660060565382,5.999405944474831,9.308483410412842,16.689864831501904,23.39259459166256
422,5.575573152570411,4.62739955008373,6.8197746338368015,6.2728397144350465,11.23095605415585,5.114221250990948,6.573386044017858,7.2435682175037135,19.67497283574133,22.95752722548847
423,5.135132146287068,5.189317868732111,5.408708755446647,6.488952808727061,10.330750151609402,4.779411927999219,5.854915878591445,6.6285830703040896,15.572693374189162,24.684727625772716
424,4.9272202812424934,5.368333342242036,6.97312381616689,6.22434575816153,10.750747671872325,5.54576557452992,7.133439360507556,8.698908315699265,14.535003121789888,22.84823429209407
425,4.944360290999994,4.939039579536911,5.814011159329238,6.23056483372275,11.904613298247748,5.257567425327756,4.803373132028554,8.014618982412127,18.899195506031916,22.618033275373925
426,5.249842646454724,4.7878088187151056,6.21689297895752,6.57847086399705,12.034085945939877,5.412231918248651,6.9291418920068235,8.090885421791407,15.484568496416168,25.37566161550105
427,5.53242328959783,5.038765963528073,6.246409066271048,7.644217798536028,11.851775197894474,5.1366374124287315,6.726661657641294,7.762103905693543,17.48613774008206,24.151505370003676
428,5.198162755216524,5.1622289511247414,6.4089930307697855,6.1374790283393175,11.035657322943845,5.28870324659183,5.754348591713211,7.849007861379438,17.357627210259285,23.81726107411091
429,5.151843730796069,5.501446113654517,6.469370687438779,5.993365407448787,10.287470210400722,5.242453873176529,5.608107551450909,8.113371578330023,18.52830783564042,23.671864471921
430,5.605665493672023,5.054221128757992,6.564753013878688,7.037725898545546,11.781771734645723,5.266776376462481,6.279204865188956,8.35414490865975,18.524391918666737,23.879014759377803
431,4.7498791445589505,5.11925901166176,5.380382326569298,7.638274870587904,12.175184488541358,4.984892538405086,6.214404590558245,6.8413336123591835,14.55358593935891,23.196215374011008
432,5.16719178855839,4.8715871672380855,6.132507734714062,6.489718330516404,11.028298183939564,5.562080942042673,5.3192715106682575,8.154684890812499,16.465583474571233,22.589071161877115
433,5.140840854983684,5.4493420581245955,5.030650685119411,6.528414177869234,9.98020706796819,5.483954681139367,6.480977033861708,7.397345413979721,16.317449424702556,26.892103990685033
434,5.497001730751021,5.039224826317467,5.530484158340654,6.3718531684841775,10.149201890224948,5.630131826854221,6.12528714819749,7.5610069746530835,15.722032853495126,23.47690274191645
435,4.924416074840861,5.61574892506491,6.42571453012597,6.48036633122199,12.341012701026147,5.563520206301654,6.681188701537927,6.234479905775058,17.92073808484801,23.525916178592524
436,4.817778087483148,5.274564427390812,5.796673499465124,7.189745879952587,12.27826619923305,5.002998974434056,6.421022852514247,6.9312275806386845,19.171441798776154,22.940846420944116
437,5.278871832073674,5.279446326026732,5.843873291682727,6.1896282261457545,10.479667018427886,4.592907433337499,7.278028955460437,6.250363053393016,14.82461769235895,23.885951527546776
438,5.434742343226591,4.859274218699951,6.787637703890949,6.330063251814391,10.22035877261997,4.61151490705335,6.409551848441003,7.974956295850498,15.259120100860995,23.7933478818784
439,5.103230659569311,5.459986328673292,5.606260762780037,6.947005446235255,10.372749395208148,4.0466986686277195,5.520134781876081,8.825007547182661,16.70972838024071,23.199410162255237
440,5.201888913350869,5.328197222243875,6.318093226557919,7.245302820712154,9.073831450537797,5.447266400717924,6.597447969973482,7.471738978727222,17.116736285095065,26.151594443136517
441,5.115431971519413,4.983724084943083,5.810970463258897,6.400567375268151,12.096797767174236,5.474834335019787,7.3558280883049045,6.464171593859964,16.400861981024647,22.934247386404817
442,5.026788581938102,5.13870996049056,6.669020637658669,7.6211758230267925,10.899845029780023,5.394308987230843,6.19834839293916,7.419799225130773,17.10788338053961,25.055785953582532
443,5.1921604912749215,5.089979110110226,5.680047354678593,6.557653101797006,9.864009632656781,4.661093876666717,5.3549593417857295,8.349611550366138,17.64830634379241,23.47368141858542
444,5.116298716240155,5.370541077817582,6.588732114429789,6.781152098062337,13.15369127592874,5.739698263809411,6.348786083318972,8.703002368603176,14.725458009585378,24.938635152030717
445,5.466286246973908,5.255894301096361,5.8032083957432405,6.011150938867435,10.364921026312482,5.584021800632728,8.086051093577048,6.697468784339512,17.650433516514813,24.55958782366971
446,5.180174804416245,5.55800373907984,5.542743974680198,7.4157943720428205,12.263397905376165,4.959389183732348,5.685854055018141,7.269491155457633,18.712415229468423,24.12104099728715
447,5.4092215623117035,5.247349457272611,6.000649740174875,7.085973600777857,11.161884662398814,5.142395460209821,6.165181707000401,7.340162258116472,14.912890940523516,24.772676549255
448,4.951794726186318,5.710536874305779,5.994213513667359,7.192374866956827,10.068052157720606,5.3100186454741465,5.586891689918489,6.582458708671303,15.521044789840671,25.14076801650649
449,5.2065050142854306,5.207900764135369,6.371632799295426,6.254609436189589,12.775152692683077,5.519596795501183,4.420911250412519,7.55000990555198,18.820207055554157,23.325655063678752
450,5.564721207675784,5.423121210219805,6.152506283053069,6.192503664900039,10.843267951519937,5.614398867533187,5.869540679948427,8.457942545759114,18.160501437623473,25.595505638674965
451,5.2685570032508835,4.970825098243778,6.45376752588868,6.937229071093503,11.668560515815935,5.282645156143518,5.429392302693534,6.935428623610723,12.49456260657756,25.458953761708194
452,5.1438258785960915,4.967956404346227,6.218555277996584,7.234294621617825,9.885228543176215,5.98921373844136,6.4572448021149516,6.9341309896540135,15.15885754084775,26.0929818268023
453,4.708735767002033,4.820943706488355,6.066108930006055,7.1452511094333016,12.185401473252568,5.175927215303464,6.370996475969053,6.794317808856404,13.016910769978091,22.771220455422185
454,5.2824286352447265,4.81843358680871,7.032704562725116,6.034679531358868,9.124444125651122,4.848557336569067,6.270491122361852,6.84019026139495,15.966327643678476,23.725928175820773
455,4.965029824927281,5.387214098353762,6.25924734229955,5.706956454999142,12.632163337455404,4.452584898797446,5.943273088443913,6.02766063179714,13.455341988600743,24.965922218432585
456,5.4430887520303495,5.201926100183641,6.3629063233080885,7.27719438113194,12.250233796892203,5.730422576629083,5.953905094092335,6.206811870200406,14.88368158417211,24.292641079026563
457,5.118530074086654,4.833436504123849,5.254504119342712,6.949458009811858,9.94482785312167,5.044805857062261,4.693566858591131,6.86851960392668,15.24896790314153,24.642203429260643
458,5.729613372175326,4.982617495815812,5.349759265738234,6.496400768706818,10.542924320428051,5.9547050951314695,7.54972614495342,6.690549058423339,16.377088459338008,24.197176012598803
459,5.177358557476177,5.227613380913001,6.448422587320878,6.312955517216563,10.222321165392545,5.927948813810101,6.282468562271458,7.062887977459456,15.573466364321563,25.43253894559423
460,5.178550744199724,5.139171236553295,5.463325070535789,6.190904735836785,9.994122525501156,5.170235462127833,5.591486214569846,7.739720452538612,14.117746808707725,24.060959358170173
461,5.388017570722519,5.527370032266189,6.05244979356625,6.742256605938711,10.816835104648662,5.673610881378862,4.627667533556502,7.03264776007403,16.799654010853114,22.459086668419033
462,5.083540336389375,4.853211914482894,5.610115333139832,6.0291418811164625,9.757185059604259,4.820161581044645,6.539670565221265,5.110221149563748,12.233690007587292,23.61301709264996
463,4.828311746098742,5.660942224021391,5.926537382813766,6.762615037728168,10.328402341977707,4.5722370295122845,6.261119111120525,7.096139865704974,16.112712666860006,24.44206676276575
464,5.003311642750857,5.218654768228612,6.209361972954051,6.4423734770012215,8.124133810843631,5.115510896459543,6.126947883772062,6.858561685017869,13.734847001767935,23.763511385845018
465,5.408850023374109,5.329824069996225,6.4276071000479496,6.6442295095667845,11.424972897705652,4.921354269994951,5.896023838500186,7.121980417956352,14.85454743553712,25.182824833953873
466,4.999288325143343,5.424761035371914,5.319065890526762,6.300833895834227,12.658093656379613,6.045508491191225,6.014613639246162,7.983112393752561,12.553950070318985,22.96489732053452
467,5.511886891063876,5.275759869563133,6.024416068663772,7.147638661994912,9.894280028867227,5.604911998262644,5.742671674940542,6.616275923237746,12.957534569005086,22.623330382431465
468,5.193126634154489,5.143903085640915,6.079693176519691,6.767142529250948,7.949590753512766,5.463143333300655,5.985918071051638,6.938969825554766,14.079282937550099,22.70638496829892
469,5.236904160512373,4.820423736059797,6.086383574859559,6.112078182314719,10.809217103258378,5.462426529082234,5.725363325156044,6.406015598464793,12.729609537077234,24.663156464521077
470,5.213839725695977,4.984575782463596,5.89320933593694,5.558482117911592,10.489465478873992,7.048846795833687,6.505578451002974,7.859845919250483,14.560910738850517,24.053248964664053
471,5.105723942355016,5.382942100083097,5.597729073650248,6.386702795248995,9.053943533275861,6.742038350744075,6.124311476279846,6.676984457961166,15.287742088902359,23.449325901092664
472,5.229142321173498,5.2493346370656155,5.787613116970754,6.437263637681157,10.78055625176927,5.385560217767534,5.884117215546864,8.24347977817454,16.751491668825132,23.318809151409546
473,5.4205765897204525,5.256000158052098,5.373191402551204,6.035255031319025,10.853270550417008,5.378131834989155,6.374415437660542,5.901368916839185,13.268173228885564,26.57097599203783
474,4.57317116918079,5.230587717640973,5.7455975155660415,6.3111780771745005,10.205724188070628,4.458837511959283,7.236132987454917,8.329263941470568,13.36025860175001,24.126553493085314
475,4.868162773528752,4.922240239402401,6.038507760656955,6.648549690865104,8.771167878096307,4.955502732997062,5.546848511320127,7.411352599154121,13.124043628507794,24.907553322504977
476,5.408265097427995,4.8574893016511735,6.734133151159096,6.877706387695356,8.804370788685548,4.699041726245885,7.714041918832291,6.631847511646721,14.272651787608632,22.168029394222813
477,5.2721718709438115,5.304081639165084,5.9402278206140595,6.475527430998825,11.050823497985137,4.698000193327801,6.618923246723403,6.328039037512613,14.95597837137599,23.223509462116088
478,5.272249598447826,4.993854039363498,5.946326446381031,6.724125803273055,11.571293285665213,5.847701574551215,5.642928843039029,7.478343997244582,17.47989441971908,24.815358713993117
479,5.178820923150051,5.169332477487154,5.788912101467768,6.8088829145751815,9.116729718729147,5.065826186145274,5.538049641636327,6.149184311835507,12.217818166788629,23.943718762778676
480,5.466529037749448,4.712404933820038,6.70027366648594,6.412577555506337,11.286033687419597,6.758759136479409,5.612319006234315,7.357522549426094,15.441597485056027,23.60575817883635
481,5.233268985838019,5.477237747854916,5.169063349662958,6.028100390305429,9.841049751968685,6.351802914520428,5.43040559703399,6.146500370930907,14.462037642194856,22.027905368860388
482,5.533578969345333,5.472040453007669,5.945707727586424,6.763360024111987,10.033676942508475,5.08601992976032,6.085317905168463,8.5551644303798,17.01762973393992,22.447357108639117
483,5.143879723045457,5.222290059400756,5.654288005530063,6.759349073364548,10.317267939851227,5.461334993800616,6.07355196021608,7.727539916208391,10.512762730638087,23.12940068273632
484,5.117859683805328,5.278322204984277,5.3601827763029615,7.0000627800975055,11.263971809177102,5.703194879456453,5.8979908451575,7.286626238154324,13.956376660483981,22.450498177463107
485,5.156981387637284,5.282774878311756,5.8202321422267795,6.748193406601009,10.100475567025613,5.312007731412373,5.899594733201528,6.775459651008087,15.663102523610549,23.332939622582693
486,5.297731539716263,4.796215378689778,5.268668472657879,6.064433862138183,9.184648619787216,5.768603438968397,5.866062492205663,6.426266807413491,15.21067916989499,22.346057409212268
487,5.2103292555573555,5.329821704559968,5.616925796023636,6.0487329974264,13.07835519468847,5.138258241968282,6.376420671122977,7.057946169482697,13.795121735053486,22.69382450347702
488,5.385739010200765,5.000780125062146,6.111987259389098,6.9470113072858055,11.779167988640596,4.9767908374665835,6.639735879099537,8.390003673807472,14.764317339948605,22.051409573381278
489,4.665096972617112,4.710978204036108,5.21542740035091,7.055959999618029,8.667355598807573,4.543336661179029,5.542109220631145,8.07743589881888,14.060056699454933,22.764800047106736
490,5.298963441911094,5.150818442157963,5.504655242123629,6.819451054112089,12.354989865378997,5.594682001358098,6.640831002172393,7.905554879591856,15.390438180945088,21.928086941489134
491,4.969498293864731,5.5812525867437515,5.622715210283284,6.3519921871009455,8.154036720016629,5.215229185482016,6.1118544071145156,7.134327671067619,13.811887004099331,21.884935265212892
492,5.329888224404643,5.27151900267423,5.849209514066929,6.189021362448849,10.016766043663381,6.057666776893525,6.505981132127951,8.535093692871742,14.190229736089595,23.051118708025154
