,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_H40,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f,ev_op_Hp40_2f
22,8.602311176947733,11.9208181193134,12.145496283969752,9.082477719547477,12.123905571598963,7.091926086467295,15.045415802194876,13.764084377720676,13.3973366120516,13.684649231479831
23,9.251349593294492,15.230239138950981,12.534542512855733,11.911121391851639,13.097628955179417,5.650318514450045,12.283674486203575,15.187289434610717,12.579915099964763,13.401943979095282
24,8.555768478544316,14.491138426584634,12.203347053361133,11.365952332544538,13.473926130858995,6.225558579516029,12.801394657154134,14.066478198672748,12.72058252519375,13.298326982304241
25,9.214551045547893,13.540568840687754,12.801674726749386,11.180024019375523,13.168818642300263,6.756772277021523,14.46585020218654,14.224302915049524,11.903671844130683,12.995500299043492
26,8.639684531897844,15.791079016002618,13.063652466149806,11.260597226966844,13.663875754030508,6.791445284820807,15.648634256601806,13.786822831354861,14.717067555036108,14.644662164418182
27,9.083029040371098,12.140100602785068,11.91561196389273,10.68679245821545,12.378312556532967,6.419982172177771,10.888543712977013,15.05646740526439,13.186924083358896,13.544257262940866
28,8.39993275218476,13.911685461722245,12.910961946311913,12.002661320378953,12.7998753846568,6.844756289132876,14.620700611430808,14.836056434270704,13.469683129826636,13.454483522516524
29,9.323934766799633,14.528227908329459,11.953633810932978,10.235749499420669,12.844331596611227,6.256920519995034,12.846268875301988,14.90906960211458,12.047912917669919,13.339106842884727
30,8.309809853170673,13.708084885376103,12.22986309590955,12.189927548890333,12.81857146355377,7.339740044001924,15.064468079710213,15.267277945396328,12.04836393403451,14.08085444753511
31,9.470299138995935,13.844773044316945,12.649119983448811,10.520824643065387,13.618695438162222,5.683813592810853,14.482631725991304,13.082326319712715,13.179138604064502,12.897721009349855
32,8.440479591247517,15.154838058998827,12.188917956326838,11.55766750513668,13.209430665204676,5.860288281217437,15.07426917850915,13.861779898444558,12.465658363811013,13.333019942992786
33,9.291454922333102,12.524354059561826,13.12132696254396,11.061311167718236,13.524740524479926,7.828800035230608,13.63160143342323,13.3249885403885,12.42374702031008,13.66312995548687
34,9.509558136648408,14.420936135860256,11.602678040315912,9.057507956959276,13.482993641499274,8.072708793255684,12.838939274572864,13.420280766632077,14.145145101615741,12.824741561350164
35,8.269022606970536,12.901506682356255,13.465802389747598,12.138652952232666,13.154090648333403,5.494306734734822,14.653879621336985,15.961124733715234,11.788923303194842,14.304088433752849
36,9.05009840298348,14.357183323998852,12.24453246288314,11.427394740265534,13.602981050204496,5.843896523564576,13.697497168528265,14.51365760910572,11.472297277268478,13.55518927848691
37,8.735640436356753,13.905866342945231,12.495444618117375,11.16330955995052,13.22346940973986,6.467842977724631,14.107653571628756,14.02766674192286,13.22560818172385,12.819096996092123
38,8.751019036060498,11.751232279270337,11.941659052180338,9.48876092899861,13.551267541366911,5.915424348192692,12.82202060603879,13.905769143140393,11.873205604620285,13.66746520178298
39,9.067037740598241,15.831949097775055,12.842435194557275,12.403215598081918,12.860304257033805,7.0567134620088705,13.755053321076975,15.537458475750164,13.739178348900989,13.319884282352385
40,9.42476402727774,12.986656454912245,11.854822849676617,10.111666722934945,13.435396757255809,6.748477146815034,11.07698290461865,15.696888591716325,10.664615189859486,13.491725541503865
41,8.392005709675447,15.184415544835277,13.048364337690343,11.638598838221691,13.748721451876408,6.264827495118983,15.069256611448385,13.687349066942094,14.336816658149816,12.860472050218863
42,9.30325278366036,16.108530291073762,12.515222074607996,12.257873356244982,13.132819742937386,7.321409389793951,13.501257417276562,14.284333302284093,11.927200050684409,13.541073166965667
43,8.579987071346643,12.309995391585309,12.314136516035555,10.86638250643628,13.071574266504118,6.133646272686726,14.66454101813303,14.983781373500927,13.36443320405229,12.972272867370936
44,8.566637817278567,14.716058271382218,11.974296305770268,11.06680797856912,13.572475225893674,5.7561097278917615,12.863371950467426,11.180822532031467,13.862711180279872,13.8007528048239
45,9.290977499110339,13.032406994004235,13.063847555776404,11.972095513240268,13.413531199628137,7.651328969684919,15.331294592650307,18.276506738765942,12.522290136394435,13.44153291345113
46,9.2318070036944,14.620988022002074,12.559308439776586,10.337773432636936,13.182516258161,6.307178896829721,14.501215135079441,13.063301249990095,13.634525610921338,12.6230383688722
47,8.41200236575095,13.147056129372107,12.575398410533822,11.465222688810739,13.539606275648868,6.328599569806866,12.475852126750521,15.544741759848037,13.097557793356712,13.635677471805977
48,9.309357427086823,13.452517716849872,13.093841695537405,10.23142897666513,13.294956651663833,6.789242804318314,12.987421280462867,16.52510127520904,12.25202643764047,13.272672723347318
49,8.424972948034998,14.365126365813563,11.938889789045017,11.657461130418916,13.316998648019249,6.249289967144004,15.180212022120719,12.00180162787232,12.79978990421664,13.261272538229196
50,9.438679414892986,13.66750701660612,12.022981344164519,11.546167676455994,12.587434863052666,6.039715696596895,13.535712698039353,15.230100374837333,12.004242753243256,13.877963240470725
51,8.258815868655345,13.984826624096222,12.471655752843715,10.95484578696403,13.235979075738397,6.208270477499401,15.100088675788694,15.238839226098468,12.776068409530051,13.492221677565354
52,4.17339185984098,14.60733168015591,13.703526230511601,11.50267075402364,12.910693314462911,5.875328828414258,15.976690949027622,14.75950534973357,12.137306984537103,13.156401701559366
53,5.263672465713669,12.823915327326947,9.442779994138181,12.022234164851925,13.213081490048436,6.825097007748441,12.877331659588615,14.958495648663893,11.849081302484207,13.591706076704606
54,4.014742316454449,13.445807834100282,17.805418575495196,11.517028283595112,13.576363687182491,7.136341570803284,16.3643598673074,14.874348626502217,12.562519276857536,13.76725265553487
55,4.624840222346226,11.895732892038335,15.692859995594569,11.486797115004832,11.654292730018856,6.2752140004117045,15.197341557455688,14.70912956448339,11.470195128989996,13.470625666457897
56,4.4995110522569055,10.66921604542923,4.876907661643872,10.619817109362202,13.104353510294086,6.232399685834506,15.497759155069573,14.411929579069211,10.036012885589166,13.344686767393567
57,3.713253441563078,12.779006395292402,6.550382796997193,12.31925401765306,12.842993981554718,5.99649707133953,14.735773622887796,14.635966378692885,12.922591913716927,13.370374681460484
58,4.01265634832494,11.335227919596761,11.058597337156904,10.051280384951207,12.427716716468035,5.471954551392233,16.266542727110387,13.505634744968877,14.025350142425669,13.112543997655612
59,3.7822062005667654,8.959025236553472,9.3925694703162,12.241961600547723,13.137518772565333,7.026047495447784,13.974167828271893,14.21638346194773,12.239383352405676,13.409452622042009
60,4.269127973218175,8.618702939891937,11.915421106109788,11.323348050103787,13.05909931862701,6.4943796038653625,14.69601738518449,15.000582776115678,12.076411970048328,13.549970959871855
61,3.507039482842858,9.218353550390127,11.296010908100481,9.991772393175598,13.849705577541405,4.462912042220723,10.913497770690837,13.716137292006264,12.160722643553175,13.286597508557835
62,3.9070847554931905,9.343755556316802,11.486831619392035,10.154107283871172,13.16831936153842,5.651534184266135,12.458926262653488,14.788798584734,10.911817984213204,13.271490281471111
63,3.3970017852576664,8.875385128510098,10.89241908506201,10.954668844778022,13.255505181058885,3.7455496170224714,11.92081134167804,12.181858540423814,11.40408883970822,13.56572467022544
64,3.485500088154334,8.192245166498918,11.407294431022766,9.842995801763944,13.707345522681194,4.773204360343233,12.394631751827115,11.511237040937383,10.236764520338612,13.604376208339824
65,3.536469060666243,9.692168934382082,10.914841043316676,11.457820704295159,13.754886880606517,3.768483391420071,10.76647644515865,11.25028969948761,12.37091480254628,13.308651950581677
66,3.7376874332123227,9.05959759639468,12.165511237346456,9.88067353914858,13.721458191908704,4.492895666094076,9.608873295313511,11.289948384641164,11.178863309437723,12.989730882831134
67,3.1999517438049874,7.840799395634684,10.130105446995021,11.076092969960534,13.21154530639244,3.626575496962867,12.906393498576485,10.511122132578736,10.475079074486917,14.495560190951803
68,3.2224935450270116,6.79967517990863,11.651253971841314,9.65829160862944,12.43235156621744,3.741564485026666,9.13501397763402,11.449798669658675,11.403659082740443,13.55424314399278
69,3.425808688789128,9.33381552699085,10.799420690198739,10.480289900346165,12.932018901834143,3.8892861029191828,11.939516726663076,11.838067803094606,9.848014759796046,13.977124437754705
70,3.439180988407416,6.876889176302793,11.848576904094207,10.398597008171587,11.931671336261138,4.068391121787073,9.341773153867111,11.131029096721875,11.134448412840317,13.374608943406773
71,3.209353009420513,7.280853137502876,10.35385150854837,9.718041881298943,13.240446386230367,3.3832025378571813,11.616726100635079,11.15548506974989,10.393630800056053,13.472243628426678
72,3.3432725967490495,6.378791206369277,11.96208804243405,10.124296352026112,12.154178351252344,3.6215968479282443,11.945470702986565,11.358521028117138,9.372996474140649,13.452766364082962
73,3.284762287419277,7.749935455172851,9.97319092002624,9.609920496153638,13.323651494323354,3.221614101870643,11.344638094393211,10.969179019871289,10.72894983752723,13.255049996694774
74,3.1824888154027526,6.279111943236231,9.178047670406514,9.479373881991528,12.396365531159576,3.7167323638327874,12.07618692196567,11.751636385502955,10.866499697166931,13.49347952422799
75,3.3418368479022535,7.093731855503499,10.190619963929622,10.400355115552815,12.304628736167356,3.4291500377959547,10.240508655364296,10.914354179209322,10.959648739210353,13.734187512098492
76,3.298207872776165,6.336394002941311,11.20375252976182,10.600487862863266,11.690550959227112,3.474379181381677,11.35745855832406,10.571383404621278,11.399373725230719,13.146420831107754
77,3.3441774486096487,6.6504579043741225,7.653537424082824,8.960936008867089,12.914718729138391,3.561164227302912,10.346841489608332,11.507139409765763,9.2469171782359,13.11460272373187
78,3.298059277870699,6.6385362232045635,9.729587455613004,9.040247522616534,11.888743889911012,3.506527816494363,10.504678578218373,11.2680105354855,10.453047205741482,13.486836567822492
79,3.2626560522711547,6.52989209565547,10.04449075203185,9.931270229839935,12.348843287442644,3.6811253035596447,10.809122522296766,10.152705145846094,10.621157967878858,13.698686755184461
80,3.3400039960478023,6.694068070508146,8.342995111163281,11.147658219749209,11.58194369451421,3.539262478451564,8.992272885869616,10.30210311227785,9.345139433305782,13.18661413502912
81,3.28385954566127,6.496730806642574,10.862548570711189,7.8540246839989205,12.650776346467486,3.6134978649907903,12.630885270892943,11.904568203701302,9.793412984095362,13.42112314047759
82,3.2788280089484285,6.411879830536841,8.07420111845344,9.064427792549958,11.97192049716587,3.7005801302574683,8.693818736779047,10.825855314997295,10.432152117450965,13.000847097803984
83,3.322654827246204,6.606380560418246,9.203285753477388,7.835513116308158,13.228425414183903,3.730369276956335,12.011706822557432,9.44815141106397,10.465635897520452,13.23838250279448
84,3.26144743630828,5.9128217463376185,8.385800352922777,8.272738906810195,13.660234868884194,3.494766161334914,9.148624957861799,9.597835197150848,11.291731750140382,13.254407396917923
85,3.3056260113247613,7.110515367254483,8.400118300293611,8.267554441306896,12.063795982993469,3.397748792484127,8.276873402637015,9.993773338715435,9.524723039180127,13.510157594896176
86,3.311798952248385,6.021675554502326,7.657899054143117,8.015675248660475,13.28012002991941,3.4623058843407466,8.96817071264076,9.702574034337925,10.575283640279501,12.705871532673086
87,3.281307065880311,6.625801480311206,8.941454934734484,7.9737923242225826,13.027853369846916,3.8205756638865997,10.737596536771358,9.862312965493967,8.909695659761708,13.94758710032937
88,3.2483434098424464,6.501677077074647,8.448198588763223,7.74665642476542,13.09410525611906,3.3064733673240956,9.525172229142855,10.257217290690745,10.069928860342515,13.248348559151074
89,3.2959277453226754,5.872377880751747,7.862162580847759,8.486667144191612,13.481828896331054,3.6850905806403573,9.448551580913499,9.248516768178646,10.6465500722756,13.201536859561331
90,3.2862409780489754,6.013953037904737,6.8803361037189585,9.165403527529058,13.04414990369559,3.6517289077033523,10.938040015478066,9.675878192743273,10.778337553462347,13.171671970543082
91,3.285702101647219,6.343482359134955,8.950289676324692,7.0175357003118695,13.796862113721831,3.6331094095908805,8.486443854115462,9.725016580289937,8.456831336697766,13.315382836693827
92,3.226012403001314,6.719533523289698,6.617650064291387,7.306765932364193,13.141671435166963,3.306902435594234,8.6430077513959,9.160568413552106,9.438926528962257,13.023396590088979
93,3.281788181259407,5.717789576103143,7.1232508790622475,7.155609785605984,12.985756644721876,3.6016840893319526,9.53161251599431,10.53593859343533,11.341513307873067,13.95752751881892
94,3.2380704099308657,5.826255219818523,7.330067504488217,7.075663886670562,12.434305692797292,3.367803183908412,9.758431720980639,9.351652617489867,9.94733911326722,13.700509771757316
95,3.2686155460742143,6.15885799109367,6.5405957667480745,7.759374111495913,13.504640971761681,3.2971860554572854,8.781320114259007,9.45621711455137,10.511166478827722,13.61324437156488
96,3.2911122127312096,6.322623276403787,7.270582320532934,7.425906861318946,12.068478624843424,3.484093586771236,8.875564881501287,9.14326688884256,11.329103705934363,13.603064022503746
97,3.2676752828770534,5.740378005480047,6.340709847455223,7.204681105109762,11.374918074702672,3.5832224911568584,8.851745984866156,9.621172114228509,9.662912895023362,13.369222081569202
98,3.283589259804043,5.993327696569251,7.078939759707263,6.9827340408600875,11.391076557636671,3.382741472233979,8.718841849204976,9.42861561782298,10.038945831177687,13.270278418064176
99,3.2973297440323996,5.908159225242369,6.399281185390033,7.812396934941,11.746272612310829,3.2877954078772045,8.283347549117048,9.197874772200125,9.961168240407247,12.839423899441421
100,3.290710804603037,5.636619773454658,7.281126424229322,6.9122750552084335,11.926692160380721,3.3567212567523366,8.452453584797539,8.5790092411408,10.574907718423038,13.31659695848398
101,3.2774945093430063,6.218788371608171,6.05209564258204,7.588964270855253,11.542297508473874,3.2631870244321095,8.457788620980507,10.100935305587448,10.725858243217425,12.736120793467952
102,3.217516797246763,5.6619461346429,6.59145810488633,7.1799883805269955,11.44239809101381,3.494027341743424,9.150749633279606,9.672718320479174,9.40510138007647,12.77756336577141
103,3.3201907557458705,6.124791131487173,6.681828698259551,7.761140324491657,11.336816696850825,3.7956475270582466,8.70033096147862,7.899847617961023,10.330584825715365,13.071366894960633
104,3.282153354320583,6.178252020672771,5.774371670376547,7.6448619350224325,12.163340907890642,3.2131175391642897,9.009905246682516,8.326698800487822,10.357806866646348,13.545829710372553
105,3.233460121656873,5.6678165367771784,7.440059007081833,6.921273987655479,11.654036151213388,3.384850289147128,7.960513912141463,8.34542661399883,10.397375954509716,12.211279207384127
106,3.1668117686205055,5.679538799129222,5.484207954217834,7.344062673886577,11.263449656699704,3.4242681433168967,8.566420775015551,8.683672869294904,11.865859739856978,13.216151784579438
107,3.2850621311838792,5.834463905209537,7.1579793622554035,6.636250481564079,11.906873797211547,3.3756085806896103,8.39319263824415,7.740113795149694,8.351021617027582,13.744473351961505
108,3.243575272904272,5.7132576109619295,6.533036515722002,7.312525148556322,11.12700101909555,3.4582348002618626,8.880237261636873,9.804802925365752,8.929536422421128,12.692614637267193
109,3.24103283537825,5.958755495565416,6.106643644454753,6.597205264850679,11.829545010703587,3.544790262158752,8.967363539147733,7.781792659792377,10.566155029791648,13.788341095295518
110,3.3063734328664265,5.55502579157888,6.09588279900268,6.5799380638826825,11.853300918489294,3.2341224791144674,8.218405024595022,8.169855957737601,11.293700414818758,11.50368936774757
111,3.314126599339738,5.963028036800084,6.567000665479521,6.957647812485216,11.306041795488953,3.407470534242552,8.857591097038041,9.881822434600208,8.684444918387213,12.49029853964894
112,3.1845389230226675,5.870696608978454,6.283911857613861,7.184135038020463,11.265456609763069,3.482656860362457,10.137785131039456,7.902649455061068,9.317713430472432,12.291947767401767
113,3.318691656601026,5.751366055243893,6.0193887137369675,6.600645826146911,11.594133721241088,3.446653016773661,7.687432750616297,8.937068587644278,9.77168842051416,11.984010097686593
114,3.2360558762457092,5.651906284507261,5.283640205566237,6.854697380319714,12.14308141188252,3.410574817906393,8.298699232184902,8.30208575557706,9.433639286411978,12.33079240608609
115,3.349481374031424,5.880945039806768,6.958629719109594,6.927193340172135,10.260454696446677,3.464246401289877,7.718166964442797,7.383029719729866,10.473565121042114,12.33911847744292
116,3.2223909276734988,5.656724690560087,5.902421228782507,7.001986761044041,11.315443339290491,3.327640228408546,8.20604475302046,8.506496032571215,10.04774683040212,12.778786333770276
117,3.27928103665505,5.92398857904991,6.194656680359612,7.095747129583672,11.351690721303038,3.453340713019827,8.150710473109854,8.688355676830465,10.46220793774735,12.330928831184634
118,3.2346764790288915,5.775184928519262,6.33690735416357,7.239010547132079,10.884925294748108,3.4663296394066383,7.390962600864322,8.589858988432816,11.504136490061837,11.6338243600318
119,3.2728702277256976,5.8811003697849,5.748686609235154,6.48311544077964,11.841873196700234,3.5261960738058296,8.938229724514668,8.270472137215746,8.998477841869455,12.217097918718183
120,3.243115042401485,5.631052872963676,6.423162658624674,6.40330167124817,10.754103190819606,3.5284532126680377,7.173402995030272,9.108063940325872,9.447730046548575,12.284139386659463
121,3.2996331066511284,5.874999120180554,5.567061655431716,7.706199646253184,11.629431245999747,3.4099883648528397,8.350462016417541,8.02888384117128,10.703166645765226,12.881541068994807
122,3.220978830434691,5.579231310442366,5.893617363533892,6.666616834360133,11.016626097308007,3.3186284395050034,8.716816649576804,8.31128282245915,9.637338580279033,11.846530860843565
123,3.302610004114354,5.875026336651929,5.67378592352764,6.287134997222776,11.20171100179285,3.357801393736394,6.632012122774921,7.893191992591574,10.398462766788587,12.054385348520096
124,3.241685517524579,5.798359932368824,5.7860471812421785,6.034583600504171,10.945666802080739,3.508452917817737,8.117995956497646,8.621317539067814,9.550015740995113,12.55899108058865
125,3.2368653814857438,5.810171406819621,6.1591923499610095,7.626637255197344,11.919796322113736,3.484999112343703,7.0002156875176595,8.256456848133478,9.32690129321742,12.316865591806762
126,3.209006384957226,5.838970374607501,6.028335585038496,5.491625498106057,12.727344623072023,3.2329540004896784,6.573629708239071,7.739035185801264,9.074701470162083,12.116256057026867
127,3.2750551960895744,5.6830352142606895,5.6223295461010725,7.170776549236631,10.85116194108086,3.305999477651609,7.171320241312971,8.375933031233469,10.078794944038085,12.206328065568028
128,3.227225613882944,5.835136439575163,5.972985345450652,6.383980299746516,12.918316505222593,3.3037327209819436,4.941443801254755,8.114994269980619,9.975628964286441,12.561116625186385
129,3.248330551956971,5.655955825649346,5.679578973708659,5.613059769991265,12.716812570430083,3.3515931866251103,8.298761823470029,7.4330389022818,9.410263496763719,12.586359908100457
130,3.2254677988170406,5.747614311762539,5.958508623458623,6.233697296720252,13.252443230815192,3.4069519471601115,4.894696735129077,7.90871755973722,8.166784336023213,12.613209525401695
131,3.2793928849920957,5.882760168438218,5.583484382274087,5.6928434199360005,12.168178397814815,3.5080185914860422,6.349904722381988,7.734653275192818,10.818762301413699,11.685143276191399
132,3.236116952038658,5.8795017419781335,5.6291733621822875,5.75866599607553,11.215488987517311,3.4396182842816243,6.022089133958716,8.020948641144466,9.511716216014783,12.132733975159372
133,3.32739691098907,5.562005785935875,6.036532285800211,6.4020788483911675,13.070372350451583,3.5214429237735936,5.060946769752124,7.534412505619187,9.57123134804881,11.893413107122079
134,3.3028137394403005,5.578496914940574,5.983219895323237,6.039122169988404,13.129710505926855,3.2892912653633575,5.003291267789165,7.820644899480728,10.191423365665706,12.178791480749684
135,3.3330887113977963,5.826105128780953,5.683481636904344,5.797768608997615,11.930690308956775,3.277053880591352,5.444939333258953,8.456922278847276,7.715186248843114,12.256267311696957
136,3.1641166510924092,5.864951920082706,5.763902139021249,6.059412031073743,12.169439554562567,3.460266635405722,4.459877745228563,7.2350123140636065,8.272047129400246,12.428289788816931
137,3.298094480122417,5.55794827726337,5.7294890045616915,5.649376616308484,12.14142517981941,3.544778309558866,6.30799358808591,8.490175334988907,8.328194669159107,12.61973401531729
138,3.196915233718608,5.848806510558865,5.984784123969794,5.869915751730753,12.08293821507183,3.2880065433746677,5.725856754567392,8.417526162532793,9.551379977753317,12.390573545482107
139,3.2846251588725663,5.694703243729914,5.594239891112699,5.935204300924163,12.516607462883975,3.23710243460297,4.697632247459547,6.425676076257456,9.250869157181997,12.31057435568383
140,3.2298562308740792,5.546619828090483,5.013019324520193,5.660793077367832,12.805854420594315,3.4849580992067515,5.767334325321056,6.603278974762783,9.03505182804266,12.166102434463586
141,3.270882241774373,5.936625575819742,6.414519501792307,5.843893522726094,12.181852024554138,3.3124014502525743,4.665791522760857,8.182784000342323,8.898809771473848,11.92942676816763
142,3.1724070351484523,5.795857741088925,6.053769225077291,5.634991996535683,12.46163974150802,3.4416020602126314,5.520312763654635,7.705641287076544,9.012949207336131,12.478039777475427
143,3.3200744724275464,5.649202366833686,4.845543063003313,6.144058680002523,11.491357973099385,3.2583800178374913,4.351771536066998,8.190697025490518,7.452632614611334,12.199187622164288
144,3.291691665877142,5.563276898000048,5.195818320740393,6.378350974196473,10.56081945409106,3.413837679981925,4.703850612347461,6.869317014474133,8.836870577260164,12.443920389646621
145,3.311990362931614,5.7532924035535675,5.158372619078336,5.513533179072807,12.46195557621996,3.4135298647525407,5.4568162896444194,7.919222117067822,8.619667304170116,12.096447217053626
146,3.271391146548955,5.608894733759479,5.4817005775659995,5.7629309526847425,10.513554347185792,3.4553970283792097,4.27161122527537,6.526964007275154,7.086817470875239,12.400937714711826
147,3.297967596156865,5.734403245262883,5.101666135436542,5.736207076623145,11.189216911751355,3.3185650512372034,4.68267402305929,7.444625866043901,9.759536112765424,12.222339949544054
148,3.2055637997908235,5.583279691350599,5.9251901193533945,6.5786506009070465,11.685463945143727,3.2378352007611406,4.5153695819749045,7.310889125443924,9.78623112902513,12.397314275974297
149,3.2601689371760796,5.717142368158242,4.645340263072376,4.777845468122667,9.117323842774145,3.338824460400852,5.6971611602045895,7.294212173742718,6.555520414198909,12.162563282963152
150,3.2012652193426363,5.554734230925094,5.498835471959732,5.034934609127068,12.823821393583897,3.4516637215984485,4.872948008693945,8.349283383404313,9.252526331682088,13.226797242763112
151,3.2675985049201413,5.724815196358793,4.771454987338394,5.722195938702053,12.341646359123576,3.537592510770901,5.3340022730973615,5.902051546720171,6.74544086370656,12.134265590938256
152,3.2606017190188803,5.553765225462193,4.687007310181369,5.708776764081971,12.828824128293375,3.45370649285991,4.699176681565358,6.73821713631885,9.902408793745202,12.490394986255549
153,3.2664764647547537,5.822454684810817,5.3796153158524005,5.038292661283616,12.35570526271907,3.5068259063357914,4.814500880735446,7.5765449716768565,6.80806688016083,12.103737775351108
154,3.2479902890302172,5.741809758311013,5.083557237268947,4.9957051678400415,12.424920086181341,3.5150124318787412,5.162596370404391,7.737530786002237,8.546365784757796,12.387745089409075
155,3.3222047232095644,5.642381730267343,4.904690815858556,5.608037947670627,12.435930092938586,3.465550773767721,4.221255069711987,6.530758438897395,8.001016286787863,12.276090140574706
156,3.1639283988028115,5.5391441125501215,4.588471041009858,4.89019270662113,12.286005907915387,3.320057480122345,5.116109128050262,7.395737532656961,7.5956961977927975,12.576992633330661
157,3.2276626154446335,5.771579616660208,5.333967193813748,5.5996500473551265,12.733527766034387,3.3541336013458416,4.3548304212826165,6.321437689881069,8.470550183791898,12.597653568177172
158,3.2949997171313266,5.503051618910085,4.783422080068757,5.308051350237455,12.719644563779973,3.3168266517610103,4.793404733088474,7.677248883897611,7.038870531749153,12.454228910901335
159,3.2911837878596684,5.716130687956612,5.064454053008065,5.235346099883966,12.154552603845145,3.341232756615852,5.0743901923391155,5.824673489516723,9.1817022755679,11.891567735552721
160,3.2036635676060916,5.691553711600956,4.93840903082539,5.599597298979095,13.043024261294336,3.4092120018216643,4.452903088560359,6.5255526638708705,8.198717094272517,13.22577069226369
161,3.2267478347546805,5.554147708465297,4.806907896723806,4.830417349896643,12.667192474470726,3.4942141946814202,4.6207154931770535,6.223213586627286,7.862922066654407,11.930956271445865
162,3.217190397721188,5.640953873782221,5.500952945001631,4.795960978861018,12.086771811257748,3.398608604358665,4.355001425019389,6.304310169861103,6.013408626369509,13.268011738235648
163,3.240043865011693,5.77444367441165,4.464671405391857,5.529860200539811,12.250861043931543,3.5725719243363487,5.1256014559145004,5.741756859507537,9.04001807121908,12.598621872977954
164,3.277001610070255,5.661233796621831,4.920153740261666,5.602624638018215,12.22744557556647,3.4932328362106175,5.202342292812494,7.051996941694775,7.765864380875608,12.380235184690639
