,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_H40,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f,ev_op_Hp40_2f
359,3.4220468640179527,3.738875675711302,3.7162667629565305,4.014343997079813,8.88531657711757,3.6676185288870196,4.274511234826442,3.9949091660732856,7.167856062329389,13.635587205640533
360,3.5826614538494876,3.714727907661565,3.7495001982756,4.0922687319304725,6.469939316423775,3.775770402947584,4.344750836553924,4.600372892864704,5.888273617993047,12.8310984870518
361,3.516958086620164,3.750223766242071,3.731983355221075,3.9784277463998583,7.06577155115639,3.8420702271807863,4.3329359172763,4.5617596957123,7.950888892551303,14.285010293731187
362,3.637271008039369,3.7188708819427663,3.9216635553308516,4.314167798920036,7.702940943804769,3.901759771807386,4.395423499945398,3.786663246350547,5.249561010576173,12.44042938946233
363,3.5725703412309016,3.6197431905279003,3.710542342648238,3.7716338472797646,6.154545481878583,3.906445331897563,4.572883303428029,3.785694654211,7.466607196370163,13.443756417967094
364,3.4764472099493284,3.586181586612135,3.898582541333988,4.2404823047678954,6.991621085324751,3.9909606975517757,4.25892405092069,4.301591029600771,6.337084556072653,13.175703515576638
365,3.5669865706273463,3.639934784739896,3.70317338142277,3.999738471605743,5.909874142697984,3.8693255974393748,4.613192403027478,4.195932310760184,6.37182162002817,13.097974115773367
366,3.540872824975868,3.5911812818647313,3.7437272889535516,4.014098120931899,8.000098058084353,3.6180523791818238,4.020857308634088,4.278812232355777,5.340261623465223,12.315854267790447
367,3.4543945746627,3.62067206514442,3.7459901851965745,3.9917036937977866,5.988683248518925,3.7494474127468433,3.885172422655351,4.617193089652451,6.883967152631912,13.155275352383692
368,3.5801985957815154,3.699041852358122,3.9626011924440383,4.122218484580104,5.681311778015611,3.9057288524585068,4.1261088760595666,3.6995317982988825,6.210079763108814,13.651653427739749
369,3.6300620800194534,3.628418718515593,3.6474609325957563,4.042898613618673,7.54610679621835,3.797350982006375,3.5137392839342176,3.8519928884525685,5.797063224016923,12.709687718326943
370,3.5904794148932604,3.6651246497178716,3.882237496797888,4.008129112028426,6.3590591917216575,3.74991372653725,3.969778507417514,4.199632178275294,6.575736264699367,11.91777778225286
371,3.5356808413439964,3.6608461499057934,3.8568473682828586,4.109495788715164,7.764314939825918,3.785423938700106,4.170079451209133,3.9152874550232015,5.874007419217155,13.833515435990599
372,3.625068292765575,3.744335211874685,3.8433199604594233,4.1601483514474324,7.961619939724113,3.8284645410917344,4.494308176630923,4.172295190326591,6.15169884189384,13.359206428450744
373,3.4500986976765065,3.7722067221996856,3.7405112823567936,3.8450219025115104,5.670362579891846,3.8317512409766703,4.4955814163094425,4.23747799736735,6.725886260657156,12.563612953423632
374,3.6510096854128653,3.6882595828486306,3.79780664246949,4.14407984910166,5.655569979396684,3.9764382911376313,4.217038451195966,4.7916455440633365,6.853047197404408,12.53450988874089
375,3.6005966687759305,3.664695762442724,3.856445899031632,3.892889132281357,7.011710029048913,3.793939793807254,4.441485396151946,4.448507657866924,7.874823317491346,13.923508985656541
376,3.568231726678887,3.581295043789881,3.8344060414206047,4.2281755935752985,7.913266682519581,3.911115293696749,4.141834540194257,4.513391241054539,5.805540634463166,13.281801066274154
377,3.512603859172445,3.531591111756528,3.696948390046681,3.9319591060402126,5.30870761069169,3.600970095667809,4.171222597208182,4.594261593195456,6.603492601762058,12.945397967896298
378,3.6000484291824275,3.8246053748239293,3.7220643950821612,4.254284434407235,8.108894952930038,3.601854060602357,4.165960522437516,4.442430002894862,7.469679672884866,13.587276748564435
379,3.561108954622642,3.678375830699398,3.712542238678648,3.9374159464865897,5.581980848912206,3.722741336519977,4.216798926770234,4.315580318284451,5.281978915887332,12.651830288094402
380,3.643832358799876,3.734628321477539,3.729557125958525,4.103204998454099,5.049953068328892,3.5764676003351448,4.249446824765564,3.804883978463379,6.5831306331796,13.429657652160275
381,3.5884073855896865,3.865718145255556,3.6623266515751167,3.8612531820881184,8.40936605166816,3.37704862402946,4.451665747171599,3.5496118139069632,6.795921822974226,13.368273957683067
382,3.585396699783534,3.594168992492516,3.6819989010887273,4.089467223110527,6.614693968956254,3.7818724237619805,4.83987413660806,4.446852665066861,6.3488792600565915,13.84132885023838
383,3.4437483841537375,3.722550507306507,3.7617565038714718,3.914513014523861,6.491279544957207,4.076915375442659,4.506298721568615,4.29886333160016,6.4341760220198525,12.274588800485532
384,3.5148379732531123,3.7380976109917823,3.83579962163417,4.183277461679461,6.575540398239024,3.642926166436069,4.020349504210936,4.225898729718522,6.709017569868699,12.032225684659052
385,3.465841780908395,3.4523978913685744,3.651580779659749,3.8737234496334874,6.472175968636403,3.5312989240971486,4.177356245167496,4.186623134259139,5.565092493398017,12.974909647163928
386,3.6185014927565833,3.7739966557442206,3.8371685962342363,4.199675693669009,6.9156180806531635,3.6704507806504245,4.502605326482163,4.463671936310947,6.44122937934571,12.78146936003967
387,3.556217987641151,3.860124080796683,3.7921604552903903,3.923500864419814,5.961703168990356,3.538789087593838,4.123546946777722,4.012087452052262,6.704909730481252,13.63684287007083
388,3.5951046777233344,3.7227296954874505,3.862280428015275,4.163808424483436,6.907526982077464,3.942677264493571,4.438948213795012,4.14629758405529,5.849146134237435,12.893898020036307
389,3.450578818244978,3.6310986235916682,3.785045310600001,4.035562879489494,6.290592026851277,3.836756303811824,5.088755222602966,4.077368532646321,5.939848789883156,13.127071425545736
390,3.5494530502654396,3.7962553826057013,3.8528814116132963,3.829873089417332,6.384054779746633,3.9017599696506617,4.104176337576894,4.073858936275287,4.8460506131538255,12.141008369070777
391,3.4788839178723734,3.5832239256348344,3.67025089311532,3.9019963405610136,5.953628794256983,3.8529361293067077,4.236392748141851,3.814213771193868,5.84894705056091,13.021465677679865
392,3.4659765408704697,3.748529566998193,3.763884808415646,4.259357753398562,6.84657979022161,3.923075925137107,4.6607064724157645,4.05127796775461,5.904237865372106,13.221165536935347
393,3.542963190654851,3.707870182804346,3.7474173265422883,3.85260752395664,5.520481675613146,3.8492050307049444,4.055809000193675,4.547377007078127,5.003714887578381,12.158187982312581
394,3.554173644377941,3.751365250009314,3.8226809505743637,3.9868832938841923,6.884117026601831,3.8833334284384815,4.689941967466078,4.279324061096352,6.560445875377473,13.122370266468387
395,3.5374009594872113,3.809960313018982,3.742608760195584,4.07986208043054,6.063068895545699,3.867160242060437,4.535669053921014,4.2091942619844875,5.980315590872691,12.668921538040086
396,3.5708769685135593,3.800007300112012,3.7366834674538567,4.08113275277847,6.454556240030639,3.7381779894346105,4.4360225144270125,4.9169241293674775,6.412964635665702,12.817835106387232
397,3.503809899452732,3.584926181551714,3.633596446303197,4.107991540283393,6.55161626347539,3.8427709841196855,4.880176717604029,4.559677139261778,6.568310028870472,13.460956618668632
398,3.6820241741167665,3.7575104070838927,3.8261878535798024,4.272595217904918,7.144249497307059,3.8293414040789755,4.255730617528302,4.585719485617794,6.5505699976849785,12.233257413011085
399,3.595729756125541,3.6878606318392886,3.8402333716491914,3.9393111582870652,6.326602113800844,3.8220038967990133,5.211628109481122,4.46295951931772,5.318251522291881,12.747746959763612
400,3.6150425986394357,3.8222772146383965,3.7972050592878657,4.073055269755766,7.009900960059166,4.127677356417668,3.8451129884369957,3.7980083447880406,6.704825281335885,10.778751647204873
401,3.431379786630337,3.631527970094792,3.7603005967796155,4.08119669282537,6.076212516465876,3.8273614805566436,4.0221691575998495,3.575409027563562,4.974565678499795,13.478577627438733
402,3.626447482050605,3.8670502186284472,3.8771951691635023,4.07054781245455,5.9062750257815475,3.931596471597425,3.8942085132350077,3.737987324601267,5.949852850597301,13.327205068400255
403,3.603466483250247,3.693120146936357,3.6575341102083225,4.078918783086887,7.011223810844395,3.8704629461207163,3.849320848748974,3.900825521979485,4.7635373065085,13.158524599328532
404,3.688620606554002,3.694473500885844,3.678495302343047,4.189510502998751,6.870003185259954,3.9661716351557708,4.172129523166683,4.687339959739299,5.756981668697478,12.986462146141028
405,3.5718465853775117,3.556687960484072,3.7462530111282937,4.066396116653278,6.4573341932981805,3.779024251942967,4.0346049685841265,4.502188179976836,5.3132106270922375,13.40280168398756
406,3.6250128574711105,3.7708644044158723,3.9099666024586304,4.141078156458469,6.868817711730822,3.7936023516798985,4.5756755498475625,4.139752512160953,5.462584255901523,13.717747541715983
407,3.58244268534442,3.793939950773339,3.7065649291818086,3.9836175603587782,6.027853813072422,3.7542150442397597,5.048540450197589,4.3337846962812,6.3792348077296746,12.918470283982094
408,3.515056624676039,3.8429954418384056,3.859226790345529,3.9356126121170383,6.652257124233616,3.959040961957814,4.493643842702183,4.5567343469527914,6.555136948265476,14.01538091169666
409,3.582472007552288,3.5081688155626063,3.671142031604634,4.173920765722668,6.0687799082766425,3.874275285900286,4.795163333601978,4.108852995083465,6.272448374935162,12.543316724300892
410,3.6898607966481447,3.755134697203242,3.9199571749782627,3.9291079174904757,7.103596449758041,3.6712709722746855,4.067999228558614,4.2423950064593345,4.957336513638976,13.454196601246846
411,3.4827126293364015,3.734158370022849,3.6977747684530833,3.9799109815710207,5.720688505707675,3.459263046245563,4.159941038407537,3.9284860618834734,5.965128769127005,13.114274323032804
412,3.514449952166868,3.72843104993101,3.944718996611992,4.060087699444639,5.953670512614462,3.806921543241252,4.068838947899744,4.6778110057693905,4.775590185150322,12.359106028689768
413,3.4348639100082763,3.730432239086576,3.870749742257746,4.072167357288837,6.554172768378614,3.7041912837732136,4.334129401009062,4.5777108195487815,6.010234595044792,13.58008166359311
414,3.4886977062475,3.5162934387109326,3.803830701161816,4.327801888960009,6.828384043694379,3.982852661218906,4.170834481820249,4.540371739503648,5.4572831368244925,12.565542610773237
415,3.545759550561265,3.5598866266429874,3.6895464878932667,4.042117143481575,6.101359051616815,3.8658731509016966,3.8354515411154253,3.869072655737224,5.324728355682589,13.509891411996886
416,3.5502482397553874,3.8834047896227655,3.9222336925329575,4.030626202182935,6.728242282993191,3.944671363521309,4.149116555416718,4.5400074428659165,5.196388744845779,13.59968997968312
417,3.5528803568187035,3.631042242721092,3.774755350072264,3.8918316748236497,5.972949079603776,3.8254013831181615,3.810547931667829,4.551958874416513,6.374572665433838,12.99980977353328
418,3.570450713436264,3.8033457974253713,3.8361916110915395,4.101978256335281,6.590857700022977,3.752218818447071,4.596424683893622,4.19267808294378,7.128598577989912,13.690379305157368
419,3.5525347790221575,3.68578535096491,3.8172598609319026,4.0754699820959575,6.071471998182219,3.9909283245314437,4.417357915075143,4.0348888685070605,6.3017046810812625,13.206917816281273
420,3.5523043569022623,3.737583323424021,3.89752229770595,4.1382718809005015,6.926800037065754,3.850526374390946,4.34584833944198,4.013135012527178,6.530332123044426,14.51187573584794
421,3.5889957124558083,3.8075174138259937,3.748206699255063,3.938345798906316,4.963892480950666,3.6530301416316107,4.145874694051625,4.3231143563961565,5.120248713864033,11.895892542971357
422,3.672870329297163,3.8768256866595694,3.690880477103378,4.2300706907034575,7.074386509021497,3.6292598032827055,4.344086755926016,3.9042239578287767,6.337992662621459,14.902333321508452
423,3.5767274018190336,3.8010098727863357,3.7567429859134056,3.983443132691767,5.245910707622796,3.6386956867499487,4.321599031489379,4.3201374496474525,4.884865199133178,13.291520177400189
424,3.5798225179472745,3.8119858554665784,3.8639316211882297,4.093764300079752,5.779355215352578,3.9914150906786094,4.393031742093443,4.162801918466356,7.13967172120185,14.421125360450143
425,3.6356090745248664,3.7098541869241317,3.7849784338749415,4.10734484022236,6.586590642601582,3.6340960717135573,4.315518502494723,4.14865177436786,5.686316901919273,14.172018239691434
426,3.552861822908392,3.7839257401996087,3.616366743208276,4.170923828756757,6.086423674624865,3.799570758285024,4.311746418785921,4.498753320398107,5.212943754410933,14.836715520116616
427,3.6095914952131976,3.6753383257329912,3.8105603580831184,4.130713560077367,6.068729064360532,3.692777218871273,4.379999870791638,4.492907484291857,5.699264181812684,13.713472763224546
428,3.6694468026936478,3.867348122361262,3.6920067872059636,4.0735833285633785,6.5190554779186805,3.8065169429138805,4.318823037346714,4.196042728849749,5.242702967036233,14.16234037762741
429,3.590071239520578,3.681458350267449,3.6481834734304086,3.9890263334594236,6.267984581503207,3.501628158249521,4.116962213046281,4.046508459581271,5.340082580405238,13.504310888690743
430,3.533179332040483,3.6964180992848674,4.0063338245458615,4.045161495727687,5.655576123015233,3.8713974502578323,4.256268043816326,4.077723545772311,5.593258546728279,14.433701244042245
431,3.5519606282694682,3.656168577337009,3.811886121478819,4.011553355480572,6.978533320293941,3.652768913613592,4.389453332696655,4.227294322362637,5.948249287869161,14.224098182268298
432,3.714023161095259,3.82863725652916,3.8723452441192547,3.9914530503337273,6.161923708480156,3.8886076703881667,4.297341059074231,4.27558097176237,5.332872388997767,14.41433584821217
433,3.5945426322583582,3.5855837553589485,3.7927755488422976,4.055768009813985,6.06893229374496,3.799916273352408,4.4445534156336866,4.214462515154989,5.511708366131918,13.614516346139725
434,3.5212349736453428,3.729890730828216,3.775641877849177,4.071088676262486,6.779894321923681,3.8132482477336658,3.771964091604386,4.075368047905543,6.736797452203982,13.92715622795124
435,3.706577884652244,3.7405363735908352,3.7853132487487615,3.9706596365428664,5.768121230628252,3.8115752963107723,3.647803754372016,4.1215603551199385,5.227690084331881,13.740075281756756
436,3.536037165224072,3.7360686265272314,3.6932714623716936,4.026029152392113,6.455905282199614,3.950342549322312,4.05232109485704,3.985782495256157,5.350263699246211,13.37598325462475
437,3.4200849677428344,3.834121861749588,3.760627386322391,4.048316285993822,5.362914570138251,4.0144592922529405,3.9906234279374484,3.9980412701101398,6.264503598392366,13.934268034302043
438,3.5407531524594087,3.7847791864688745,3.7907522414447823,4.07277938280827,6.815831900735712,4.1503753468286515,4.163938839778726,4.524286197560826,6.507811641572618,13.242081422312037
439,3.5407722234016816,3.597926043349517,3.86980268976641,4.042848964528225,6.145136352906086,3.838705032522122,4.158633493324004,4.472093442868424,5.583944281181733,14.067976015151137
440,3.5761247992452696,3.7544146722296605,3.938814789737815,4.1227459499372845,7.215897796291789,3.9262795067227754,4.314481352202793,4.196180071604368,5.432980865267554,13.57559366350066
441,3.558640519162389,3.6369376368058406,3.7197767425316153,3.8270867016441548,5.800178624949214,3.844945925710432,4.013134918867584,3.860943298680717,5.661603739985218,14.155676386254054
442,3.685432340283405,3.691072082544144,3.7654491717616043,4.081629035309364,5.458535078372091,3.945684615531598,3.8705096848300777,4.09909341615706,5.7810328709960785,13.07839236147535
443,3.5944861553746206,3.71126523342979,3.69780867551245,3.990358764306639,7.4309176679646525,3.7747557316998996,3.8477986743807224,3.913676711369184,6.541635426773719,13.60825846478039
444,3.6857925536119875,3.751384740218039,3.839918708074321,4.07316590831277,7.3443039567120785,3.5316686984523926,4.666757886191691,3.9111575161548626,5.451470327086339,14.540575642871765
445,3.5063625527233664,3.7376594425619007,3.7767925328321845,4.033253961051714,4.618103662953887,3.519294127806825,4.584214632165802,4.329507987555434,5.562641628293057,13.05299541905836
446,3.644188539138031,3.9316946169449913,3.920296866006924,4.18566117619737,5.786574575314188,3.5780935448539757,4.5938826874748795,3.984052835679839,5.26820749131717,14.628476450880443
447,3.458185691688165,3.6691704693543645,3.7305253922720754,3.8998830392139916,5.950110463558059,3.6013534462783943,3.8208609987764532,4.09527655702149,6.165357504143538,12.82999566894288
448,3.7004691866029593,3.631735751441396,3.6621951593759237,3.996398218695971,5.52306363298508,3.88634096561139,4.292588295647244,4.3890767604029035,5.666414903646045,13.839984278183445
449,3.531606690213171,3.629419084588222,3.7252279850935786,4.087411242460782,7.0928667013620235,3.7317777945915274,4.239702706051295,4.371635077512028,6.014875972761966,13.206674759114788
450,3.6020509359769646,3.787988242337625,3.841978817025266,3.875167116889627,6.179207523673483,3.9361067887534404,3.78907465538987,4.069834024417508,6.1552758867153665,14.233975818107162
451,3.451139750014082,3.5244787343642265,3.825114608705699,4.093696039425601,5.595466078326365,3.764465623778381,3.6723998494509735,4.092425141460129,5.1287086785246885,12.282017447928814
452,3.6145654140004853,3.7385475645666753,3.810726065967324,4.158476443653436,5.822906611922975,3.7202523547688995,3.8034318871498414,3.6610585981158215,4.971777572261145,13.490197073898004
453,3.417413776218868,3.5835864868294216,3.696926989933505,3.9470458730916813,5.7402952663769184,3.4622331672247055,3.8522235007488024,4.01950061643211,5.567403792420157,13.852699897861303
454,3.6587219534442332,3.7116239719798125,3.715973878713805,4.106442242776309,6.257792952911085,3.9635245233961953,4.214325432156693,4.345676652718271,5.888149251419896,13.300143152154135
455,3.531378952958704,3.5318381979756794,3.7451171463361126,3.930208017762181,5.7992102125852485,3.847956237616499,4.134126958288656,4.410137440622419,4.97786614697041,13.705760658752396
456,3.4568588140074645,3.891439156447404,3.8299675440579026,3.9685461576626753,5.862562154746568,3.5694192238767846,4.128476581307001,4.144671584684384,5.992207314222909,13.186818541602538
457,3.6396360082192603,3.585491461258363,3.8125477336156206,4.197471589363528,6.120464376020124,3.5778997581936443,3.800095560229018,4.208039072679038,5.4782895286221045,13.42528636558098
458,3.5657381602857297,3.7605812482915613,3.8351563107008504,4.1454350453007685,6.476371820395083,3.5494235570611012,4.153500508608336,4.8282488074533205,5.369321535818347,13.8585245920909
459,3.57424490195232,3.707484749444165,3.7467968926348965,3.9986295961998417,5.424832780169549,3.6558063699598917,4.168447469867858,4.646260036778207,5.716921093265904,13.742062488120395
460,3.5912632206667503,3.827292778509188,3.7465214630040147,4.055364397304126,5.062049592402019,3.764819054967609,3.9348953251100625,4.076449958946109,5.656740637586418,14.055542032519433
461,3.5242081788900377,3.690891369646413,3.6823000990740815,3.915313810790237,7.281858176614415,3.630689502781285,4.256415311030243,4.136149383925337,6.344947337292031,12.738795297644446
462,3.6266330353828695,3.8504719750532597,3.6841704048350237,4.0650608031477375,6.496932866671145,3.888290631811623,3.9751691923952657,4.623492192857111,5.710290622054262,13.349186604471289
463,3.3811606350702244,3.7148629017274026,3.7127732848655737,3.840475305565038,5.5386491044988455,3.783568702316994,3.7527307800964116,4.428270217359899,4.641022234143926,13.071915700861963
464,3.6128378083914447,3.749881636936611,3.7714168171546767,4.088844492742767,6.8443408406777575,3.746549526155536,4.520845621412056,4.381705260907478,5.032609184544698,13.573545834499303
465,3.56642747812291,3.806719443868046,3.773883869942871,3.975969999423639,5.922898147299047,3.80280623988716,4.444696738992531,4.168300536339148,6.0368547196484394,12.879877981473573
466,3.5255074110189364,3.6995900949835416,3.720339675919084,3.9757230644896437,6.153252978866985,3.5593690368239126,4.035933619460025,4.456014696900121,5.755832482633188,13.89399605317755
467,3.6704726443075333,3.640962716211386,3.7927913179058548,3.9555612925713883,5.203735025913447,3.4145288056772727,4.17766801782128,4.336674061959579,5.1001556875857545,13.066939514608238
468,3.568418168402812,3.7998823712166656,3.825824213988959,4.028122015970868,5.753870967991558,3.7138482933861803,4.218644510855243,3.9069662313134743,5.307351260417425,13.822374508071373
469,3.3993509552959815,3.614315949244363,3.689781997221141,3.8133800968819256,5.969676127155811,3.5672267168278773,4.126920844688265,3.7066137037141895,4.7169073014722995,13.286886678166264
470,3.542181643769894,3.834064858636114,3.833936756322659,3.9528321669381583,5.424611863582506,3.5977651949230602,4.19483584973631,3.9930962293151495,5.480332911889666,13.856398742710432
471,3.449759624093942,3.6872587090000946,3.7541478291971955,4.016844582820422,6.411160234189008,3.4176933352919647,3.970885074499541,3.828151095914162,4.286890136523832,12.277863055404694
472,3.511021748772679,3.6506424730854103,3.7604454708982806,4.044342881764149,5.475781515823097,3.7210408945745703,3.975706724608137,4.052332108465743,4.707735245793333,13.883422215714004
473,3.5331315774930774,3.846032081166424,3.8121965524887207,3.969493480986704,6.173010997040612,3.7375138414055953,4.142313921816986,4.260299473116177,5.935091282458814,13.246753602976924
474,3.525345378461363,3.6258226744848074,3.8350981936719934,4.005381482575671,5.6894481899418645,3.8144861518414213,4.2494244962038055,4.452564916624563,4.774363930278609,13.171294972561071
475,3.466227997445186,3.6874038208018605,3.7291849369423624,4.021742520725879,5.942571473601005,3.9916593164127585,4.769114525419439,4.571282433885262,5.490731045939677,12.732715725592804
476,3.526812789467391,3.8897115103696582,3.8271364000349966,3.9653609522084547,5.6915279079186565,3.824092324708222,3.7486721602302797,4.08892774611325,5.2193196636615555,14.034830945582597
477,3.588560980199659,3.743510795209112,3.8253362452202873,3.819387182717179,6.803526007579225,3.907696858210164,3.5882783356685057,4.092988371068337,5.07842940273156,12.83372635245279
478,3.5007768040456733,3.8060146344070525,3.786765459837075,3.8936186587756794,5.85820789914904,3.665463544268039,4.028107540320798,4.15236666355881,6.038491827994669,14.309239622021853
479,3.468073116473297,3.731647219199047,3.71859869478545,3.9249729065614867,5.802252730088192,3.5741580861223334,4.110230921820178,3.9485262726169617,4.48658211265992,12.415684910838317
480,3.4732296337427053,3.870414046069456,3.8389184699567074,4.154902987408466,5.256041395703834,3.858549788887624,4.161800657337766,3.8038902787023736,5.16527554088454,14.534756303135232
481,3.4875208790757104,3.502337591773752,3.767797126639106,3.901299257010698,6.543508119389802,3.9899294887848433,4.511782580368499,3.7872683596585666,4.6911180060265725,13.297830515492496
482,3.426113865780886,3.751148044969966,3.720683057229111,4.134964568179228,5.575487762667375,3.6997783353418083,4.441450315933823,4.175897082044607,5.25921291940387,13.825378296542025
483,3.4997529398528946,3.7530784091910556,3.769856491909824,4.02748209224676,5.854580389612028,3.84374084570813,4.047377252944402,4.241438037751648,4.481072825429508,13.155426595633298
484,3.5125696679114773,3.8295751285578628,3.682674265153211,4.064883449734062,5.4506313330029945,3.734878306876067,4.248953251818153,4.270211791371339,5.2729587250581975,13.539475674868854
485,3.455935110770945,3.642096835579613,3.7013641708462566,3.84349865954587,5.474971887832988,3.844112091641745,4.179337488161718,4.165130296962189,5.838274801369437,13.465976200422348
486,3.469970515144052,3.7632931538437475,3.737701151540577,4.104547225110687,6.998905062219338,3.603626656083443,4.12086936432567,4.2624279316269105,4.748346191983918,13.069336200350364
487,3.4712022946746326,3.6211158609706855,3.67230639494235,3.9572941261783448,4.931792041699614,3.6481052475992053,4.149709730696253,4.536702303638059,4.461143078162324,13.0071316627799
488,3.520491831697833,3.7277951082973706,3.9734787844694974,4.012478426669761,6.494465151324377,3.9051751077494044,4.205092463674033,4.12395682206622,5.12805665567902,12.949208660176824
489,3.495095318965892,3.821168219651393,3.7553617849876324,4.1011527910989045,5.09726282605258,3.944232209185087,4.367877614722498,3.892903985299144,4.4114412841624855,14.28017459043065
490,3.5694029297846774,3.7494365882163314,3.9173264763737383,3.9793381566969095,5.576868847586689,3.6096036917287644,4.21844137218782,4.18148536267898,4.880698771513228,14.102830183560219
491,3.6013178349085213,3.6207305914629084,3.594948463843127,3.9521731265993765,5.938273615088679,3.586918243525591,4.11528365052079,3.9952752324452874,4.322722427890347,12.837506843044652
492,3.5488010586012835,3.7717402146847103,3.962714791973953,4.151935241111316,5.405809730628544,4.041750083448704,3.794206284503134,4.309640598895795,5.163678552944949,13.825923038443708
493,3.503614840953685,3.5412617403152304,3.7607573723377206,3.970734697808009,5.615126855614548,3.763332017515958,3.869732941180395,3.986667941724668,4.794692841228179,13.944680212573841
494,3.5129904900462146,3.7022242545536113,3.762216323252757,4.151300224996497,6.228981437346273,3.5003266077265365,3.9690803441710143,4.288955561979423,5.317884403089909,13.21639920409627
495,3.576004714718751,3.8216142401655446,3.571858590611524,3.9518793364816798,5.326815428226482,3.4226592651783303,3.8984036956644355,4.269232655718019,5.188701603456044,13.553883486902816
496,3.6486027705123365,3.661761066345321,3.9464367576125423,3.944988584807858,6.356419328909692,3.927298979176484,4.070021225499682,4.37293419898893,4.952455665280855,13.583240878481357
497,3.4488248302137867,3.6235877760187116,3.720780664930413,4.016976559397754,5.723950255201663,3.885246943516327,3.7939017257717396,4.351743493502324,5.408247248260949,13.828139847985058
498,3.5186773642650886,3.7482367529345435,3.756979728022166,4.092258753148574,5.92610442137338,3.9264636392849086,4.538318086883159,4.164523618304439,4.899532187438625,13.09505242806766
499,3.448027373207839,3.5640164623387696,3.6107900746635693,3.822788540642655,4.9696286082907095,4.003188381483776,4.16042422539805,4.289326544422783,5.751290684668627,13.10221552826797
500,3.629974304009368,3.8186427191607915,3.912126122791704,4.132498161763875,5.96539912998976,3.6814742127790323,4.1823291365717745,4.525843090747052,5.235371662242587,13.011835725727169
501,3.589933321217424,3.6664474175709185,3.6605085119640344,4.024943620393829,5.546292520940004,3.46687736230909,3.9218906478855726,4.523735002290079,4.848463286619964,12.967079489559602
502,3.6158315035943955,3.795375554910471,3.7753323182895553,4.060306781255926,5.849797460011823,3.503265159547117,3.995223640194832,4.283504189208081,5.2186044053328615,13.30388400833232
503,3.52321422321972,3.6612032423703296,3.7567392587123587,3.7806668887279318,6.048481031228117,3.4751278310898375,3.6791214232579295,4.054159226424267,4.802290781111309,13.578515308747434
504,3.5095131970505857,3.6950081269975645,3.857470852534355,4.005946441658629,6.092903712187264,3.8105963078802523,3.9444028957216424,4.073416092370561,5.026429176790133,13.645973523252573
505,3.5915123294529465,3.5672233703663414,3.79413100596104,3.8734064639534216,5.703820022467738,3.5541994224506177,3.8891549612963416,3.8941586044780885,5.014613001530536,13.719850046786204
506,3.567760715503382,3.5935537364419994,3.7758478043636745,4.06839817976886,5.960446380004707,3.727163604443891,4.281795688191404,3.7556277915635956,4.993070273044979,14.129036905939671
507,3.5368421976848925,3.6600428607766426,3.7108800566488176,4.115424863398654,6.1602008963245165,3.7535711708204227,4.112196450518309,3.7994535225518993,5.166064594042073,12.43053760761993
508,3.542139219821,3.7459293911582945,3.709077982127996,4.158682866158058,5.901678061539795,3.700958440361697,4.490912749839886,4.46164331067591,5.334445558614995,13.2682937137163
509,3.4912784986911984,3.6495202121557275,3.706624134205599,3.98523792380417,5.31480678695341,3.634461231205829,4.345254524610602,4.455122164245568,4.519737958053335,14.048263965583747
510,3.454706375456352,3.780306845560908,3.6804465584311803,4.023575083066209,5.828090884884476,3.813762094442574,4.108511461761885,4.157194546446917,4.64282066301789,13.670356072638642
511,3.3948160365852886,3.565900487289695,3.7109867728883263,4.047251519585383,5.591067195673146,3.728790461430245,3.897962628717763,4.08746465463415,4.284157234008299,13.605375309963739
512,3.6251236277990886,3.6910831758048075,3.712451715510638,4.043558377861301,5.973466407033816,3.6184353467239867,4.16116126235197,4.346194096614109,4.70520733184831,13.535724647338363
513,3.5457837742190272,3.7387472717196304,3.6142123690421797,3.816363428128137,6.062884357042828,3.462660713181352,4.287614046520057,4.222535712987193,4.968680197577929,12.191982480846965
514,3.6326573107632885,3.705959784808136,3.7741975328940045,4.0297515526153544,5.117761636231305,3.6219105152147457,4.062888571347778,4.154713341706361,4.471290453988676,14.271907284062593
515,3.560414328551408,3.5790583924904698,3.86990241965756,3.9767071840439128,5.202300539806297,3.678235626144933,3.9961104049042344,4.102083400992552,4.47609053221785,12.068350219169059
516,3.5959683231279627,3.6090764395678896,3.7175589373040063,3.902012001688004,5.440061534413169,3.5325442168461776,3.9195453685457466,4.494590127554865,5.431736074340961,13.572344738883336
517,3.400855601010108,3.6327826896776987,3.740416778997815,3.9018344355492705,6.56296436132928,3.613713630511493,4.028415726581721,4.476778992584983,4.862970014476659,13.813479669491562
518,3.5937654009179245,3.7606272567478474,3.7294788841892625,4.000859923810904,4.864261992987895,3.676265801090158,3.7869053011535923,4.526633350182169,5.1862975801613524,13.93662663903945
519,3.556247977630615,3.784857066843096,3.7250318289979494,3.9575730488352847,6.47006860728462,3.3792122634759747,4.002707659351843,4.475228150755029,4.648704695915499,12.931071385728478
520,3.660619427266729,3.6796713630985707,3.829264728566214,4.134039442172651,5.468244285448434,3.5667068196799994,4.138437241886194,4.034323900277702,5.3455714780226815,12.804306114232702
