,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_H40,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f,ev_op_Hp40_2f
64,3.199370963538605,3.4556265550864134,4.222925893897533,4.703510989446773,8.981303662136877,3.7099997927708284,4.907861997953071,7.6438258982276945,9.278142314420462,12.403413497538125
65,3.1947875416099185,3.3914452981370715,5.260864343122944,7.273488600581414,9.792126365498959,3.72906886043225,4.185943404849856,8.045451431537492,12.326617247801797,12.607837056664255
66,3.229393936728075,3.423505255827804,4.192124173849734,4.691548674387179,8.272438671598826,3.7099997927708284,4.606549409736463,8.434336744752416,9.665386926830339,12.422631222151749
67,3.1947875416099185,3.534633074178147,4.791739847491691,6.0407616944892375,9.601327247090197,3.6810845319133736,6.350811099867674,10.133708085193565,9.344346734889937,12.56454782118865
68,3.2399829756286227,3.451121373940272,4.192124173849734,4.6961645746418865,7.499849765225338,3.6810845319133736,4.485144651805969,8.156661094927289,9.278142314420462,12.54268131459712
69,3.208173700364336,3.4929921332647913,4.057243730224507,5.02044422458765,7.465860315241801,5.641395634370499,5.51417775506018,9.012073590981894,9.403492099574327,12.103824619082665
70,3.224617318918138,3.504225070630541,4.057243730224507,4.703243945786133,8.652831928940063,3.6390385250905126,4.996850788111011,8.048991456785604,10.007125309984685,12.092550561795647
71,3.2231834867123497,3.46730192160662,3.9992099061542654,5.015973358454455,7.499061435480996,3.390818146800029,4.0547266624693465,8.224571556102077,8.932925215788993,12.131496946993353
72,3.1840771487212054,3.578910321888309,4.013477696142626,4.928641891310523,7.587344372812294,3.37531590730078,4.667242376863348,8.493598307851553,9.76577799915932,12.092550561795647
73,3.165980729110124,3.629650196161456,3.7987482979715304,6.805828190333248,7.6647525261715055,5.120294884057589,4.327023348961173,7.70905001640741,8.918112800663952,12.103824619082665
74,3.187454547012473,3.6072783948303964,3.8246868859582177,5.0909776088938665,7.617847334947075,3.3759548874086875,5.236074507803146,7.7799978175789715,9.739545160453691,12.131496946993353
75,3.2153825211483933,4.215346451898065,4.01679018013842,4.721974181396366,7.475329479007823,5.145690021981692,4.041560739155327,10.130338991693668,9.765753794507257,12.058395740030942
76,3.1378136588268246,4.051761105386891,3.806215700216346,5.1909883594301585,7.38821888653058,3.44658567947225,4.0439488393542895,8.50459611959675,8.63941199844631,12.218816915577131
77,3.188656133509492,3.757782136246071,4.945759149764481,4.438550008836567,7.312847134202238,4.6301251884438654,4.046756413270178,9.459757771562803,11.104995358021965,12.146854144271666
78,3.1585241353707856,3.4285356366086845,3.7686283867746972,5.857209423249703,7.478929407885305,3.3886967035015747,4.076499954971303,7.118197537172366,9.361161080532842,12.04211674712251
79,3.1889749732119244,3.633626327076146,3.6495937842044595,4.421199803889958,7.464487950656604,4.54161089914669,4.027572264783113,9.095769918309733,9.423795672111176,12.12347682400417
80,3.2335465691605965,3.608216440928755,3.700942438118193,5.13759007534573,7.428656316579717,4.187084451333559,4.0389506890233875,7.336569885585317,8.113217689174002,12.340522189290045
81,3.1062524689343842,3.6316081021423474,3.630018360331129,4.360578393247837,7.564565234300179,4.294269867033973,4.027572264783113,8.511719467088406,10.610253868875477,12.41660505380122
82,3.106720433571081,3.39998972825544,3.6809913000617884,5.023857285755487,9.893123771222292,3.3924804370855512,4.017110287340373,7.118394370874126,8.334250143761025,12.155546776742986
83,3.0843281781479934,3.5165459425086634,3.6998239296339777,4.458629383280928,9.010934504873306,3.4671458643748223,4.004443952789603,9.131561776012981,8.50863689621157,13.064605781758047
84,3.1132245857312024,3.4471789618786395,4.039891340282148,4.995329410464571,10.684369159013945,3.4390357598891437,4.155638045936383,6.683437783548847,8.643838475558464,12.223948241806667
85,3.0837958622840933,3.4355877631092584,4.217576377963091,4.407247290354297,7.773992010042401,3.402533792433831,4.0197692366151205,9.084600579147859,8.294501105605992,13.387540352481302
86,3.093979424620611,3.420543288468123,3.7997717577545553,4.820608727836428,8.586600759887087,3.600531842686777,4.209730552324378,7.62950708952454,8.945884114663295,12.098461335484487
87,3.0837958622840933,3.4184298688359176,3.621630707279946,4.378311054194243,7.589426867287209,3.37531590730078,3.8607479013310573,6.655102938939239,9.196880397895436,12.997876156707521
88,3.075026149063299,3.463315741332537,3.6907475158255942,4.5823521665445295,11.620537075193306,3.845361824083818,4.567121060303649,7.376553272683607,8.546240852485925,12.498117441496676
89,3.119682882468981,3.43765611084426,4.110755135122198,4.5230593072822955,8.825831195786055,3.4055135784405786,4.029782135418253,6.636496753514551,9.198218845900037,12.08573848322893
90,3.1250622426545966,3.418309636166184,3.619418332083457,4.639982519043407,9.677714404746897,3.580532248483539,4.815853348789779,6.37639308159463,8.678162153364047,12.156437173343585
91,3.110128082738725,3.7192184331649414,4.040361179567327,5.276303946787335,9.146143844914956,3.377465779033389,4.171938423463236,7.244783237457618,8.773712117281779,12.651409121722466
92,3.0912387172855658,3.3793329241968855,3.9056597428718764,4.304116095456464,9.571461022483238,3.819814669940812,5.041625702043154,6.4111130946652395,8.659477314339686,12.21847675764997
93,3.1239978646189135,3.440222519568848,3.998321836953398,4.510426433309107,7.8269322288205885,3.3840262238772567,4.16896956662443,6.43601740809987,8.167872810967422,13.053384188970325
94,3.0901314742523116,3.459951603667251,3.6854317676984856,4.251253374598264,8.290001000792039,3.726336550822807,4.344114878841726,6.353456175880064,9.42985069860889,12.13169988139116
95,3.0801286606631244,3.401404411670016,4.138064528715479,4.141439739439671,7.480718702642331,3.362528389903543,3.8213101601356976,6.623732177826067,9.546182848439198,12.523475601422716
96,3.0800596802514315,3.5071733805186267,3.639378918618624,4.601260023045756,9.181929653375889,3.3586456137720933,4.398193881138515,6.36454485031073,8.791255947568715,12.097648321811741
97,3.121043393515308,3.4076230992635934,4.604214931623036,4.018602357224482,7.4858875844079575,3.330366316193349,3.8288869348865897,8.73781745275652,7.878435813244159,12.500305994919913
98,3.136053367044015,3.4240330490865296,3.619418332083457,4.4086288261550095,8.385744237906003,3.461528980478844,4.353480135634483,6.350787799949275,7.449698804342752,12.268471693206074
99,3.0613791706611635,3.499038117464568,4.0377218472731835,4.073206099295428,7.4493746251238795,3.3588159679637166,3.806563247478918,6.604374386339791,8.243342645048253,12.033347961264734
100,3.1584659987965757,3.307334894591675,3.619418332083457,4.6706781029542705,10.416070417646495,3.383979854697957,4.453374986408067,6.329793889370765,7.705764762100859,12.030369431733607
101,3.072403797643746,3.321172648743264,3.8961345315650537,3.927516054312864,7.43159468251759,3.3606292358849603,3.7847892757646906,8.370742401640797,9.622645920947475,12.935140109247145
102,3.076554806623851,3.3308741495554424,3.9290922490255356,4.050171136832781,8.886411331328393,3.418695576412005,3.8669803122617123,6.433002256498825,9.05651983186689,12.201382650175125
103,3.1374417751884476,3.3175405262906827,4.451548888722995,3.9201510251000378,7.3720424786018945,3.3373390276366743,3.7576719706486,8.67779230538516,8.636348269156256,12.934581175554927
104,3.06577039813549,3.319655718904083,3.789501353558935,4.313667168934359,8.813309571834552,3.3855434104872844,3.9519564180667976,6.391015876192529,7.414890048221207,12.393272635309696
105,3.121613091228447,3.257668906268568,3.601692176505148,4.013946302267959,7.583867226758225,3.3921550437857952,4.004150253191867,8.340930314855049,9.969003548771617,12.74506966282939
106,3.0613791706611635,3.2123228610290555,3.554819064954158,4.058545090828955,8.410186652792666,3.8761093236829782,3.9630380500363476,6.343958280108333,7.915064724013143,12.469254399382892
107,3.122849990694311,3.2320897098834926,3.6543644206479735,3.9778686209125316,8.679851769055945,3.48216499787195,3.555964683752141,8.953155305238685,8.75113800470945,12.738600925452538
108,3.098829883688,3.2049467603234336,3.5379134227334132,4.139717414720882,7.341506224750511,3.6987516998258094,3.9486970323059505,6.329793889370765,8.17224997041244,12.213978802393902
109,3.085592000005731,3.2434488973373643,3.55499652842383,3.8637235021441847,7.424384088804183,3.3394336318469766,3.608881837258471,7.741551655743628,8.300866030966597,12.246760417710416
110,3.064420539377721,3.221642331187758,3.563676949267689,4.174678780129407,11.825121328972125,3.9190258014473702,3.8195511342047213,6.329793889370765,7.512974059433445,12.107354947894512
111,3.095404255075084,3.2292034495726827,3.7095795346141323,3.88327424558196,7.609752252000381,3.4642938069476754,3.848333206503405,7.871074772024208,7.479202343936198,12.387067039741112
112,3.0826825669954805,3.2253704016110616,3.4643033905549525,4.503317880506272,7.368518926725849,3.7153639288001505,3.983103731164189,6.329793889370765,7.414890048221207,12.170717338545103
113,3.127590905530586,3.306707130791743,3.4065023008497297,3.9693163135222744,7.4934505864986525,3.3411898725724494,3.8876415274516805,8.068348064906315,7.424596724440804,12.521134851613777
114,3.1348703040661303,3.2270993342994863,3.5198194418105313,4.0737061488857815,7.337258826826146,3.406502622415724,4.358278445410992,6.309662465923807,7.423059300200471,12.205577054769142
115,3.091010532796747,3.2534749570853814,3.380660372436003,4.1777003592006094,8.715268922642181,3.44991163770184,3.7523442208198956,9.263177517473915,7.463723548013441,12.259510696053447
116,3.088318910315471,3.2730954208477785,3.589901527998334,4.450834935926259,7.446485147832425,3.3956147641863623,3.5561254504048057,6.635250010213014,7.439857451260761,12.092396711162337
117,3.0956457446340653,3.2692248796238697,3.3565088115903117,4.202466967443761,8.680977658555443,3.356682838790342,3.7636846947167975,6.735861007115057,7.702430835374193,12.269690565245112
118,3.085496215897411,3.242272943399004,3.454088399491775,4.716898017386934,7.338200661897073,3.3367886407735625,3.550605082497461,6.4248471543680585,8.537852975055843,12.145475896872595
119,3.0747647487156944,3.232981116653337,3.608200316549145,4.13071064945579,7.3485611931197035,3.4009933010972473,3.609201450065697,6.778136229879142,8.01330904969034,12.823826033134015
120,3.094829199059452,3.238988011719439,3.1341322146523507,3.988191938648403,7.29949722956192,3.367597529110565,3.5803642168666348,6.469902064767788,7.509841419072878,12.233524761908606
121,3.0806373638311366,3.2613222588980064,3.313949056836425,4.045481326073664,8.254642217052353,3.4107363832777717,3.578046088536933,6.673047177749366,8.321412845153507,12.689258722945798
122,3.0886837654442894,3.2663955351830647,3.2455310953396173,3.8902957169077963,7.345634957041397,3.3468147091978357,3.5899795498451503,6.910192519250649,7.3647797939389585,12.030369431733607
123,3.067131665671798,3.2880499951459883,3.213475431835656,3.9295105906172436,7.914818365246428,3.399609502050754,3.895766635474827,8.505566298787388,8.352743869321646,12.189070428111215
124,3.0760431498524143,3.243464499897428,3.3222053848068485,4.035480393963893,7.344290777281506,3.370605265645392,3.570302534534521,6.055777898690589,7.444485524680468,12.422580400803229
125,3.0788752993766426,3.2298146318683343,3.290720770815861,3.886257474327937,6.943966038631466,3.3522083879343296,3.6514179473382167,5.876230326074413,7.995455750976524,12.226501070678593
126,3.0550483217161104,3.2706687879886323,3.2447444141530006,3.842848112598513,7.144438647190809,3.356752100053549,3.5694377482460555,5.6339113774520815,7.448044141687906,12.3017147242092
127,3.0651355384734797,3.2164031974470104,3.3339153835952895,4.026764964376912,7.008899159297795,3.354389764826306,3.749232713956036,6.936946283923159,9.09555939619779,11.927900654797774
128,3.075486894280925,3.286993378204531,3.1570829844769257,3.910583426990453,6.477891527870145,3.482481717240187,3.550605082497461,6.1697053540679665,8.313733927889528,11.871958518336141
129,3.079816889906972,3.204472816341295,3.204184918451027,3.8983723856481043,6.426886663436556,3.472222781745482,3.761844549726586,7.2716279608476055,9.796868704269079,12.020177119687729
130,3.0574558562177576,3.200182164059917,3.1341322146523507,3.946746543479023,6.409284148723856,3.3518742320318786,3.578079875263223,5.668919820240222,8.063094230028565,12.258337026268842
131,3.0723244942836216,3.21123514160472,3.329400754030908,3.8925698270899787,6.583708986976942,3.3221225245867716,3.737373458833813,6.81478052884413,8.185798182563207,11.84380196575171
132,3.0550483217161104,3.1896945196545086,3.1341322146523507,3.921159078950745,6.546621224629825,3.301401841603502,3.6068617169142434,5.351516760926038,7.404960524133448,12.140598976693987
133,3.0918782446441,3.2472240416560467,3.3345579840992077,3.7693780368871437,6.38815282503139,3.3425237876497396,3.6263726744080347,7.078900877825583,9.22158909764111,12.669842438440257
134,3.064935412540672,3.2188831211230413,3.285867464904588,3.82450061357003,6.822799478434247,3.3363441154623277,3.596874237599323,5.151282612543461,7.3647797939389585,12.079657964996601
135,3.0684917330054295,3.2593994279428538,3.2089901428093883,3.993381201058158,6.455897017111472,3.362649469885475,3.7765907892171056,6.922576463943977,7.86897340708527,12.187462213973767
136,3.065150683420884,3.2410396315994903,3.1971383948833694,3.7273709666760166,6.937966409467332,3.317023452857712,3.6707965261833655,5.6655587713065305,7.25555684284626,11.859631385284157
137,3.083788655606886,3.268043918461621,3.2272523155665778,3.910827492940389,6.429885123062766,3.317091215660202,3.648478869099479,6.566828354192854,7.939207257501261,12.28728450878055
138,3.0652848528567667,3.2714831734808,3.226991412946653,3.5896290518011593,7.0852242638894944,3.3025105125711316,3.7346189511463415,5.888330066294177,7.869309785152186,12.023606011552364
139,3.0589679248656796,3.1999494559069452,3.206212157830502,3.560250307566205,6.907735373526076,3.293716378746703,3.5833334272600514,6.272268400986891,7.480173797555844,12.814580997916597
140,3.0679573993915077,3.279020329381906,3.1893204682485163,3.6069387394031525,5.658151849457304,3.2993804286085426,3.6369084779467693,5.582990083071234,7.197425118606078,12.013520955241123
141,3.070362357715466,3.1924555737129805,3.1890843749818005,3.636433328872811,5.818221864638591,3.3243731430045935,3.6867857361641625,6.9402500813679096,8.202851696620026,11.964728687727654
142,3.078558907565137,3.212426602223519,3.2049609346445243,3.5901910753532853,5.702988481648281,3.301415415925597,3.61167606507051,5.848641061770261,8.375732591849662,11.88321823411289
143,3.0600811957002265,3.2210530618320745,3.168780676757619,3.599190098023322,5.665678998542064,3.3275459068366264,3.5240941019815,6.542522584366331,8.39902047719217,12.467352517702512
144,3.0573931539208394,3.220195998381051,3.2697048820747137,3.577886933371792,5.778619497984932,3.3413838473908797,3.5646514817486947,7.494687619159089,7.051621696621854,11.98129956399391
145,3.059816735104575,3.2330877429832423,3.1758752175549008,3.4960664385224516,5.751607619892427,3.2914051675974534,3.575195566024467,5.783965524695381,8.280728001883949,11.818712060068869
146,3.068834055484828,3.263321819962624,3.2989777333604486,3.670830756235885,5.738930069654827,3.3287303902847727,3.566905343783166,5.201528794436182,7.314811679189725,11.82019285844556
147,3.0635351798581354,3.2341999413759863,3.1357794369879937,3.6104106401302447,5.726298007786782,3.2933729184634477,3.6926661916875045,6.103389566977332,9.67064094607902,12.240396056025089
148,3.0588176486436067,3.2761868498703377,3.2070632499408824,3.523048986213107,5.787399877495623,3.2953394794723665,3.60957624393749,5.114488748555985,7.388327034522571,11.680981994829171
149,3.0645213478367235,3.215855502450695,3.1876692200733405,3.59327290343468,5.241623678394076,3.3128291247169153,3.521598624559158,6.06823856736524,7.420344712196785,11.767693703884474
150,3.054081404786474,3.197857081721229,3.1467466216639717,3.620664603860783,5.335453733945011,3.2784578118175833,3.599469411197433,5.1622325136977825,7.844442120118405,11.680981994829171
151,3.063223071762388,3.2076717042184506,3.177654994636135,3.561835718334069,5.110193370629233,3.2861188700654194,3.7658148448231588,5.822761194245785,7.049965741696544,11.781376454271829
152,3.0567353569071476,3.2438589166743803,3.16351731613972,3.72779823531975,5.017733055303013,3.2390853296721147,3.5049724880801687,5.842681310901977,7.023533232153403,11.62239832915899
153,3.0554163900310716,3.2044504367809292,3.142628692782732,3.6130866541824744,4.859071200056917,3.2723932432722505,3.522925972077004,5.2502391825328365,7.054692221032841,11.913375083866086
154,3.054081404786474,3.186279868935777,3.162192207871717,3.4986121384495616,4.8522471158746034,3.230053018441717,3.545717292585991,5.145725145846106,7.459117932543164,11.720829054688771
155,3.0587976023626933,3.2453719371458534,3.242786418424003,3.4661436209112697,5.023282469258798,3.3358511557574397,3.4551185695952946,5.330797376112305,7.12715998226135,11.729271281668789
156,3.0621186425039015,3.2259842928670093,3.1621338894722832,3.4700498975230474,4.997140581152488,3.218244807545303,3.4678692000336655,5.180866381530392,7.8455613511893745,11.714761585933918
157,3.062571261702728,3.2868810872441068,3.1341322146523507,3.493357443990997,4.936276034397003,3.206050753171267,3.798085660142558,5.058166749977724,7.086470946144847,13.382107270101613
158,3.0604619534036366,3.214029656263525,3.2256257673553703,3.4352271345525187,4.922686764503793,3.2372579741133247,3.5386042906178465,5.239911325665718,7.895075697069324,11.703143306946867
159,3.0563787115540793,3.2093115557462286,3.1341322146523507,3.4254665056979143,4.836855811469674,3.224327482498384,3.413359322041285,5.70248506449043,7.1606120142570635,12.81997193359035
160,3.059913638248069,3.2266064148831117,3.148061605862282,3.5301573606375665,5.137374679323639,3.2192994373230284,3.503794974636818,5.829411344848696,7.564211275513018,11.726727942421638
161,3.055803351951423,3.2027596153629805,3.1803946379128902,3.4325972298920377,4.777737880366733,3.2567007746241488,3.7520466652188222,5.497035276544861,7.349044247817659,12.638578772624923
162,3.0600653625764345,3.190005501429389,3.1784862366358686,3.4164581177869318,4.8330824722649925,3.297063501518275,3.368234793404542,5.620833307198553,7.2792211517836485,12.070651898388123
