,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_H40,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f,ev_op_Hp40_2f
297,5.752931565417708,5.346983407950606,6.019089706336113,9.11427524972496,22.661561723698394,5.21608247795001,6.1363291060147285,15.418567725685858,21.474952307515284,20.8411910545088
298,5.283865146377524,5.095740880200205,6.374459813191188,9.59091170794593,19.737502890021332,5.287188853304405,5.451318509220103,12.49890166040148,22.490786138591073,21.93635839080188
299,5.817808457960435,6.094465803792743,6.24415095001119,7.431549896394971,21.530622387334216,5.283573952468564,6.065623337580952,13.908526212896016,20.967723585405434,21.126421215331238
300,4.807638518455639,4.945880722298842,6.49104148817089,11.022834534701191,21.21326828300828,5.995178392901699,5.407158150521697,11.918893388098406,22.27801210370438,21.972795923713367
301,5.3045745224510785,5.834652873907324,5.777980763005881,8.326739195968699,20.90999433284425,6.41141495128443,6.482181758689928,16.16495649436923,22.581288544769226,22.473761515651635
302,4.974285310493782,5.1999305746932905,6.448241135429769,9.755859588065496,22.62599221233128,4.991904524989834,5.861121711127641,16.58605826726511,21.08571913904828,21.984725692230626
303,5.31006977413548,5.509556732022604,6.316054764521057,9.27432365274641,21.007286809917204,5.984330527123237,4.981828004598447,11.805429109128504,23.022704781614728,19.908807653343327
304,4.941016831182881,5.2360912756685885,6.445067227199364,8.31810111346355,22.04699176162863,4.8148336743074065,5.279092569924423,16.268271541916867,22.078075848409604,21.00263640668962
305,5.460326197488341,5.743949400894366,6.6221372150309366,8.681349776073771,21.158990333975108,4.87407091836868,5.715965489853527,11.621884819535865,20.86474911933651,23.61661487651651
306,5.28572708175496,5.198585587825211,6.225366789720266,9.148552462932003,21.848605113514683,5.83033920516849,4.347412224105832,16.973240533931886,23.686912513913903,22.606800073257876
307,5.525380279949808,5.374775646436815,6.33152724381039,8.797997104852245,20.954897877603617,4.99123133331055,6.16076420225997,10.974072815089036,20.23300686879347,20.974538924109055
308,5.036691458510968,5.187463221769858,6.254173357454788,10.653458067282966,22.317483281374688,5.23995451298555,5.0369248447085395,12.33390201382918,22.16321595276572,22.84491506127345
309,5.366682182927766,5.388217755013284,6.765502518887492,7.481292572283289,20.536482336935975,5.55427981316091,6.602775659722817,15.579361973560161,20.26448034170366,20.11319528416642
310,5.203058945034861,4.917827085869094,6.265816027714042,8.83458164081025,20.421945274843903,5.447127592834758,5.979008504755796,11.949659655758419,22.552428416773118,20.173325267181465
311,5.637748098207634,5.507577117047263,6.663186745322366,9.427047676599345,20.431446215995628,5.0466114069146055,6.015561354787557,15.22054515036993,19.596721032519305,21.291038796599473
312,5.03412470752387,5.648520629104163,6.652748680495882,6.966444998216571,22.189802267358417,4.999178472210414,6.022173818829203,15.962390032949449,20.769997042403123,21.609647271928985
313,5.660389106410688,5.637110939088004,5.530392605348873,10.37705976783369,21.277911619757496,5.391807779914986,6.279738016347991,17.194488939499884,20.44156884056114,20.406115321445586
314,4.4894596800759805,5.725711989496641,5.976062925960911,7.259039109903544,20.96090638818349,4.987281355921272,5.935200527502266,11.050582785557841,18.834501788083152,19.564250621475647
315,5.205178746257283,4.701848711174594,6.129345982896237,8.859000055943316,20.759551754572573,4.69912511286288,6.299819081142815,15.6177538145383,21.307252397495315,22.80476629878417
316,5.186199486469821,4.634335000162322,5.418679559941876,7.986965079851062,20.07570295643419,5.172185284991325,5.677276732863648,13.640945127491278,19.947408890430275,21.47702122234874
317,5.589789699316659,5.141871446484931,6.369640091352372,8.622442900163382,21.06147202679767,5.197851198390509,5.701286901029339,16.910119288424788,22.799971263773354,22.08171258580416
318,4.898990441944835,4.789503302785823,5.893946737319519,10.135286886534306,21.256949673980337,5.574902788469928,5.844749242462353,12.457645655105102,19.81823282717005,20.12654349645052
319,5.876004802126099,5.742021119703884,6.397565550484554,7.970396223039631,20.98498442765451,5.817081725042647,6.343236122335184,14.648503534108984,20.812462939841517,21.68889371667183
320,4.877750440445835,5.075242182561289,6.388867870847755,7.873392757759524,20.925235517001724,5.319179873714679,5.888974729072635,10.04384228450438,19.070119980907137,19.77464770785944
321,5.7429775437034545,5.422812916252557,6.5892025358401805,7.169508555528796,19.80589703357947,5.32344948484773,6.082711551410002,17.00443719610041,20.16503863550149,23.89511590252273
322,5.210887753115925,5.06099829632474,6.349890364825636,7.87086573339968,21.422411329741056,6.079758672902274,5.587271300406707,12.9858291007169,20.034097300621145,19.613412610456532
323,5.229376047045148,5.6226273485641185,6.185521811060162,8.94918521993524,21.33452566292525,5.974318189941637,5.894015855711763,13.94870105175329,18.603003494566224,23.1600656727615
324,5.009178984290845,5.430462825932755,6.719481177937892,8.4113565423457,20.643714055364114,5.891868484758079,6.294657809707817,16.198168030525856,24.347205544554125,21.815547495635123
325,4.786683908922885,6.012497404000329,6.66964403222028,7.481557838521984,21.65333149587479,5.628690998559733,6.806857785252901,10.755139687959566,16.080965908090956,20.225497808229115
326,5.173225237915327,4.872793224109029,6.030601877274917,7.064803196417688,19.412624488554506,4.988108650108233,5.720634165060587,13.578782647940825,18.959203626183093,22.865912519856423
327,5.613702878188379,5.461538752862529,6.874962980719367,7.997095104284254,20.162832089018426,4.522772217840969,6.530621717883945,15.610032079528372,19.085653390191673,19.99973706091522
328,5.314352986448242,5.002990238673014,5.5630072144765235,8.90802518160044,22.542487703735183,4.676794011734754,5.9464056563236065,9.774491745789648,19.94627855790629,22.95172557470464
329,5.326734067200816,5.353853203952354,6.207521957230505,7.538527838815618,20.235048420008535,5.348600341574786,5.699191282751923,17.940497629474905,19.288553699149475,21.906615113741356
330,5.185157225728196,5.11660182134539,6.584504793123855,6.7581550138731785,20.049572334354508,4.267674666884438,5.702884637998513,18.092842245888125,19.68565705418829,21.810141890342706
331,5.8644545308565865,5.528075676863151,6.158161645919222,8.925127990183888,20.609436614675676,5.408519581600854,4.883910293206326,13.590307805592305,19.88863320091065,22.36622517294726
332,5.171462459705262,4.930321528467821,6.201308349371482,8.208800864619118,21.675890620528474,5.447751313671383,5.0813823225233286,14.882039913408232,17.87853288282934,19.384304498518272
333,5.844677510274961,5.89128489711654,6.3494345154605245,7.885301256572036,21.03885565149468,5.513096140183103,6.78918870012836,13.355799466095664,21.10817296971124,22.33820038556866
334,5.074059776440495,5.160900631514775,5.905976593940924,9.61060162980643,19.31609466660688,5.118586147782622,6.177145271741229,16.028881996562195,16.916207183432448,21.379362908759415
335,5.917569631656922,5.463371606243213,6.3896181119948,7.7293867720154035,21.086870548641446,5.7413740322921285,5.236013221355315,14.776572089676566,19.747261238959688,20.683091723799564
336,5.283246449503779,5.270945233354544,6.012134433276536,7.253391284834665,20.144605506906775,5.155902621444109,5.942516922534222,17.961199726199695,19.309397288464798,21.80293523806684
337,5.465278379758854,5.304054533299766,5.745232375175627,8.0094037729044,21.02928701504531,5.5432056945828245,5.718964072518718,13.24765539255533,18.2294607920831,20.177938617925104
338,5.0932218998962595,4.833509116056999,6.21931888784823,7.302379800654321,20.525465606294233,5.310307479796367,6.173104098915291,13.240480222825132,19.72223599776273,21.575700266029436
339,5.678825272886751,5.553069567865482,5.761134392529543,7.242229713952158,20.12109849720537,6.113272645814752,5.536108664542668,15.727618025674406,19.863199407891802,20.537246916690926
340,5.41268241184772,4.4844380001728625,6.058042499338156,7.397991228909432,20.980214148800812,5.340231495643143,6.067586333236237,12.027201747322295,17.238878909763184,20.52961930896378
341,5.474789254325065,5.671494186743033,6.457534406480428,8.080674601829902,19.22750363709947,5.632898114974036,4.653853664702426,14.513613870544333,21.1812394429536,22.419285412226245
342,5.170493185306811,4.863747585392273,7.032793770937038,8.491722492105788,21.74912934903933,4.081755429471197,4.9791690449634265,16.324688717296105,20.773631644496305,20.304259188949917
343,5.687016288990559,5.20212413526187,5.414709851031665,6.703696967004982,18.705086128536106,4.611192206822851,6.928497386996557,12.031335041740142,18.167383246860876,19.603668849446073
344,5.468132280882093,5.2124728211082925,6.150400574559223,6.535258666276315,19.937858826240596,5.833652999820002,4.951323724489263,13.755911675959148,21.26449148593583,20.96251413483988
345,5.229965309681622,5.660764647671922,6.155426770289053,8.54198528896855,19.855729908260304,6.237730536001273,5.713961264583146,14.472249812053091,17.20828093106114,23.447179770333914
346,5.168738244511609,5.0229990929486314,6.257385008767365,6.4804204906243505,21.10823146580762,5.123934022601547,5.094785536927314,13.048102040102428,20.87124379897413,22.644836044657502
347,5.694963757029916,5.530782790138489,6.501265113682074,8.844868783570535,19.68146435669059,6.118728486320095,6.063457849178088,15.705648851979694,17.197298525107232,23.04138839728449
348,5.48692725317385,5.196749848690547,5.262977956353557,6.396329331541298,21.755807957487256,4.811894350943034,5.958635437111097,15.668948358411962,15.557124304686994,22.74331815564046
349,5.572414013612724,5.678725513022497,7.226898208567824,8.884758491977495,19.133985807369086,5.95136715601264,6.1682038284287914,13.224308287009844,21.99938277905212,20.523034508570614
350,5.145548606039127,5.219882984613008,6.063609957413411,7.706440387786544,19.725317995559628,5.361100930445461,4.915678985410701,13.429448341100107,22.38900358923703,22.12850944010071
351,5.70921645207664,5.217983628807261,6.3594972114017185,7.3998402651999475,21.13307399174793,5.310483860117204,7.088857853222321,13.299446077210638,15.909119774077801,20.28171923056577
352,5.114016744182138,5.2975353735761805,5.949520012753552,7.336234450547586,20.14603734679061,5.848046156453042,5.277409636707088,14.224019465465314,18.899601421329223,20.298792972213327
353,5.829426522590738,5.118231729196599,5.752376924916778,8.241897619667526,21.176312991155907,5.987726048886431,6.359551293439431,14.479821787865477,20.245091940119153,21.637320878070163
354,5.022552255781512,4.884845193146971,5.775594911709146,8.066691789387615,20.270148750859015,4.630280468425305,4.990910075392054,11.55573817088817,19.81218822695395,21.218425521257114
355,5.336718051088061,5.039546159599337,6.252624974599112,7.569166540704902,19.24744731606031,5.112593066316496,6.04691856516427,15.345292970823259,21.12711300148586,21.247337187252143
356,4.740077250689436,4.773188886740087,6.069945998613456,8.165940870289829,21.17637294488478,5.639240371363328,4.751993798961453,13.4662707069629,19.374911090020912,19.745908403960957
357,5.565844832846881,5.686246856149964,6.351035956687515,8.7028976696507,19.993612616157936,6.147972952841125,5.411547697395399,12.483916901274,20.830130664734675,21.611460996630385
358,5.368510068219398,5.391343474221911,6.253835473935988,10.241373393317549,17.36609625516535,4.905059674159909,5.193610665468005,12.959720329702726,21.66476267037491,21.838614679246245
359,5.452752835727538,5.287237858814808,5.886319105927992,7.419827807301568,21.93899467937394,5.680109188513239,5.687137644356476,15.573866287271033,21.998007601049842,19.910654251321503
360,4.761271980020779,5.12031591203006,5.433261027758206,6.831362832505082,17.916164765157642,4.3665794677712775,4.922350234309773,11.97606387976971,20.295428344165423,20.29977173912762
361,5.853866734360961,5.29589548949503,5.955739556430086,6.791208254714131,20.248819626632876,4.858287621882272,5.497377005484361,14.804849465166201,18.70475898574909,20.71763688352293
362,4.932534084371934,4.574144166899698,5.383414631744901,7.991222194762905,20.417538432597816,5.273198548310337,5.882184295809683,11.416416201510398,18.125851829822725,19.855994197832015
363,5.553573793616151,5.3567900419301955,6.3169066013638195,6.326355311343323,17.903567346585746,5.59735821598263,6.099176744595727,13.117597453578897,20.149383554057067,20.856013218565018
364,5.154442457177328,4.427041641833495,5.824172677746929,6.335511922703227,20.19580178568985,6.472960521063048,5.089973707137632,13.197036315259236,21.94432490536409,20.062509681430083
365,5.590403681255957,5.085275971918998,5.770813658162964,7.979789900179329,17.62449902599455,5.9786887465506,5.806153558695579,13.223880706492325,21.779698429839943,21.10009382556149
366,5.178739689716903,5.191696041255972,5.197701797665417,6.958661178236685,18.235618667415878,4.806416821769641,5.785092414233452,13.989992102929383,18.506973671924282,20.34753556011476
367,5.202032498179915,5.564335672476113,6.541443641821329,7.050062747905706,19.41082652698255,5.13512106582202,5.86700924482258,12.131621772069717,18.85460828284956,21.26735932674547
368,4.914089733772388,5.3260903630741625,5.80797764845175,6.777004832367092,20.0414974452837,4.495099450471608,5.974063344179914,11.975721028439297,20.761522371348526,19.925113371053225
369,6.013347614134427,5.381006857043807,6.361748517347206,7.063580655944099,17.09359414086097,5.19955752835604,5.4139207544507375,14.191580096569082,19.687596015713385,21.273743982726543
370,5.584535415029569,5.406134190540107,6.054713117215288,6.562149951842806,19.752146564973682,5.863837530123928,5.404406142721337,9.941407621071809,19.900662829086876,20.493838480572105
371,5.80437367334616,5.4351392426220455,5.819584661617167,8.859365903790364,19.23853788359216,5.070809610673676,5.012875514691877,15.546270265479329,16.88352993180028,20.18225447577238
372,4.9192016518730295,5.041196449461982,5.965883718401848,6.411837804882139,17.223771746817427,5.743961344575533,4.991668274472278,12.54355509042081,17.378370936400696,21.122248742790962
373,5.053075169671685,5.986925605651698,6.315658745162987,8.35303628453763,19.83894391824617,6.101462722715183,5.656158966602348,11.893399051437092,20.471699294564033,21.070177493286607
374,5.313073173609506,5.330355108868631,5.8696672460448776,5.936227809193101,19.856126338808643,5.299333099863965,5.529612408047244,12.489289996959116,19.11462100731855,21.27894760633546
375,5.443002323902039,5.34605397344811,5.823270948134401,7.295956143656596,19.456087122200383,6.225809137873811,5.540313206220588,14.028085083519573,20.037953564368568,20.086466662614733
376,4.977373129235449,4.803470298063849,5.908782041055621,7.752490767564235,20.428069045940962,5.856176549872943,5.198639850942431,13.10041885501063,17.54561023060278,22.328206731058124
377,5.8218559713458795,5.685078053211498,5.923894109233366,7.320812713609503,16.508110247227915,6.176418369359813,5.7989346297376905,11.382323493358683,19.958350162920404,19.889920173924782
378,5.332245093937608,4.972119409057852,5.935172549055372,7.681880232163157,17.647872946810306,4.78190554970199,5.253474615463416,15.771879981646338,18.36251203758089,19.858309233231918
379,5.556260072095388,5.809101905650609,6.528987082261958,7.11744878649542,20.06612334476445,6.329347560309387,5.567806265509492,10.049205532015643,18.236314509489418,22.75102904626604
380,5.133075932857802,5.181743595081279,5.844334583639487,6.280734074320858,20.534610113363513,4.751238255986703,5.113614731643651,10.926798885594087,17.733813831224396,23.115881644232065
381,5.8896333991288365,5.314950572959289,6.015693244731523,8.559394236111709,17.956008791360542,4.619382842427327,5.523949100491745,13.79244097329207,20.65382502339296,19.466139246276285
382,5.688607991939472,4.782363135427275,5.856192524423229,7.296093493404954,20.621641973663284,5.2898849857257275,5.418881423954635,14.332835865484977,15.256798580514857,20.197317156381867
383,5.401986759807351,5.573235329653791,5.877500511835101,6.512963050069387,17.179356340701577,5.696366189173327,5.858655188594943,9.246569795913777,21.856933427491494,20.273603030311854
384,5.567046818856341,4.867572494431249,5.546981806427127,6.238646298564589,16.627124090260835,5.4919962346421,5.426696810098528,10.748794322959096,18.81265230055403,19.205307599292052
385,5.707422072297258,5.31027233112469,5.866104306526734,6.938163598138598,21.50539999288129,5.792206504306652,6.383969879045371,12.57952277709903,21.682010466427403,20.95153348420026
386,5.545175938259692,4.8465627302141465,6.167404430331002,6.3569572101580984,21.40898263518052,4.853603849007152,4.976772808812144,11.07862380455657,21.19230446952013,22.160745726548292
387,5.621798174894259,5.1655864146668815,6.648227940567877,6.445792269471695,17.46297264802802,5.724914135439947,5.613113838854176,12.692267668537248,17.821159804714295,20.40063214257444
388,4.66617306877524,5.065031927606158,6.165224370759824,6.7631332405298865,18.770645125587237,6.47096592821772,4.685230090912445,11.197298150141918,17.740031515569832,20.652481168294024
389,5.407916581960667,5.491842170572415,6.0188340898306505,6.9591923396256234,20.59111172718216,5.272812122106087,5.604862210063538,12.805320766695143,21.780643181233533,20.377609184489458
390,5.264108964391311,5.234107921712885,5.270437028343315,7.181634030053747,17.41331389392832,5.5137229482317185,5.842759639415692,12.662962853049416,20.461462255268707,17.071409426250145
391,6.219559015854779,5.2887774385468225,6.197574993712875,7.600424221984101,21.01570041806525,5.3707199123130245,5.258515630646679,11.122867799314392,19.430800101585252,22.14632197172684
392,5.309875262488847,5.136660360872837,5.243980723051592,6.722724962480911,18.78503549970226,5.6862769566817475,5.48497855331827,11.22674133156577,20.371917283325985,18.541174512384593
393,5.512041274763272,5.8422884513164615,6.278034375905673,6.4182747277337615,19.936577975738782,5.4484078052213585,5.475626137870788,13.549381877141125,18.967265010893627,19.600298878342166
394,5.180869747770284,5.60253626795246,5.767543694233119,6.82969873202419,19.59052926156635,5.1523865969522875,5.7375847088000205,10.290101661639044,16.893644815607853,19.893954494235043
395,5.120260874101588,5.340428240523214,5.891854656896254,8.129795362642795,19.085531500103595,5.935941685764769,6.282204204516252,12.574377323584825,21.319212108963562,19.34806246511795
396,5.429286346909737,4.953778257433936,5.8286744255469705,6.5371792714259715,20.632645431378528,4.694133660953804,4.749005210590337,11.585608417636658,18.48565402753123,19.257660257010993
397,5.60713056032514,5.174851291326864,5.938616976408849,6.061971146789724,17.604679087124246,4.7965741237189965,5.252438470213143,12.367343716941267,21.188904241525996,20.797070038731327
398,4.909524409177354,5.42982277770034,5.971801613493709,6.153935128858915,20.887115100721633,4.374051312694086,4.8771077897553425,10.556867988202347,22.147705472550207,19.235240979777977
399,5.616090620194568,5.651768604729144,5.762297658946645,7.433069265846706,18.125403279906504,4.754675511773756,6.110097964256949,13.451674287741481,17.454063161666483,20.375526375864265
400,5.208070423055051,4.993187812862024,5.654351689657512,6.8936628628365995,22.29343313708462,4.5251526116847,5.489633598516417,11.274800863869919,19.789583735635297,19.52035346739091
401,5.696925337701507,5.351848798957341,5.985992961729872,7.399761224268437,17.435786878344075,4.833687226013428,5.591167853187754,11.393794211369585,21.58584718261397,17.684288160536575
402,5.477118565441396,5.468489626592719,5.315389824272298,6.543952598613611,20.89208313558006,4.806971260065649,6.273195801703488,10.86747620683925,20.84656488919603,21.076477469008648
403,6.051504280392849,4.914625181685606,5.91514355378299,7.293830832661143,19.120574362808085,5.829057086176291,5.453753050195624,13.9013157480888,18.82551325848744,17.816881337213765
404,5.164770936665097,4.789096002341192,5.4616450671599654,7.1241064631099835,18.39110760454372,4.586001168189255,4.715375953066344,11.164593482221473,19.26799627465859,18.72663988818515
405,5.606622698393244,4.907112472831362,6.172163170408827,7.797078459359032,19.894314408375493,6.303171157199444,4.9081462486158465,12.833064761483055,18.84847552999774,18.66594111222465
406,5.249771711959782,4.974539288460646,6.064911020643288,6.616537952418993,19.521520840722673,5.70891379421651,5.123495453640497,11.088783214444875,19.81131737135329,20.344914750460852
407,4.577361353308332,5.240818891358377,5.769136580341804,6.412762807938791,20.445983939765892,5.037936552627092,6.483007292258115,14.481338293002025,19.838524839355415,19.816668604443564
408,4.983454008742311,5.475728651084792,6.129180265918701,7.366471205028041,23.0062645348785,4.916932072648921,5.685595646868053,10.382683211305574,20.618766242340975,18.413139526303702
409,5.715074842315196,5.198834058882328,5.555947019011523,7.615372305498028,17.838281660671036,6.249651058986335,5.775553576613464,13.382751721971548,18.342146694595098,20.63530170255911
410,5.063529794145416,5.232072662725292,6.107065961351988,5.88381391692757,20.584440725733767,5.045629104961358,5.042575235745164,10.848796353517331,19.593677522980258,20.02338062684935
411,5.663907862222824,5.862168875912563,5.662741787301045,7.789745107064175,19.541762821426637,5.233154728879964,5.996415502111332,13.75583661259975,20.01041940447907,21.471637864663006
412,5.410010552992441,5.452531133542067,5.188579099610869,6.4297436415669775,18.44167059958117,4.799986277736336,5.144869796239792,10.684420864800137,18.238556010667534,18.88044674961698
413,5.5909700561808044,5.469026416329878,6.036409870324177,7.252864756796879,22.46036339993822,5.020540841028152,6.041513982088812,10.705420349322731,20.704780953175547,18.4968705969836
414,5.189480398363494,5.041240496773153,5.4797678574876345,8.043280510182552,21.162624590123166,4.7057575827534865,4.57227735182468,12.36084001011561,18.47263726436291,19.867945943934266
415,5.199650902501135,4.918121842840993,6.353930668988111,7.427280819891368,19.906100642359608,5.18731554653751,5.564384236997824,11.318446494677323,18.712160789819308,17.666541918611134
416,4.923302419280837,4.742857070298725,6.127278499539074,6.680746761022961,18.083515573371045,5.307157398995482,4.405781700837167,11.628444964626873,20.810412426718145,17.21885880248118
417,5.156059328724094,5.271715146979086,6.201523402615291,6.766796979146515,21.030023983200813,5.239915913872333,6.069203070791407,11.244103504278769,17.3954392963169,19.807787151322103
418,4.802039670818288,5.029711337692006,6.0125879383142875,6.252309609113964,18.88343681495529,4.6879718057433974,5.200874959335046,9.250609827986628,18.7262814983382,18.089677351486355
419,5.777528532965326,5.370632002871734,6.580926306309795,6.836630262261315,18.354741287614925,5.1141632926235605,4.949630241725293,10.725250861374805,21.954093822124605,19.10140739442974
420,5.1240181620374985,5.283911897226441,6.331557360302919,6.660475240945226,21.99358430457148,4.880553223098492,5.156766914315348,11.452911030671226,21.400780469075343,19.249883395948796
421,5.808391510354929,5.379345112380209,5.793063290504822,7.424964337631896,19.010773232626228,5.297831295000631,6.584988708691566,12.335570514018581,20.55356024467921,17.41478782218953
422,5.077749704996685,5.127813593533859,5.563778174853773,6.834996272894225,19.960321448656106,5.471904219883895,5.702245550009918,10.571510566683726,19.697553146274807,18.679617490189838
423,5.047342904115565,5.356201984235911,5.823150127404947,7.0873936612212995,18.381668708112198,6.088615137349911,5.453201132524292,11.036139280160167,21.46161543717574,20.04662888675327
424,5.090743502198009,4.737881581856606,5.812115324781151,6.513294493131602,19.435047548038657,4.6716061897497765,5.180498287657057,10.481988106133988,21.15168735079983,19.23917782864061
425,5.5295852185813885,5.464883256482566,6.6420222009087775,7.717063261340266,19.154980552063012,4.736019342950246,4.921257125122754,12.388876868896022,20.334789758549544,18.099467145656345
426,5.595812243224308,4.997024592811644,6.0595767581511835,6.8087111466607455,17.394555018415282,4.827771507120456,5.119440946780046,10.75365293442805,19.80305662915013,20.5293008149559
427,5.676615029631171,5.260871585326215,5.308361694653218,6.807389428389805,21.15708648068174,5.6450870682087055,6.348618619786097,9.302751289748684,19.859985979294397,17.59606530707624
428,5.437727161420061,5.036566010449439,6.018710538507028,7.381946243357939,20.409539450367348,5.0834785272449485,4.836767558639511,12.511483093335494,20.00958009402367,20.531849578031295
429,5.227952342845942,5.594892182929376,5.846981682290169,6.774847638040092,18.819022985793968,5.842006377915679,6.196361898203162,8.966062050741296,20.502085741619496,18.44486283184887
430,5.256134028036761,5.000031177978197,5.565734035946289,7.381788750807355,20.331778898882014,5.2300700785501775,4.9191501575748955,9.152895843722957,18.890459613105214,18.51765677486582
431,5.708240640254497,5.775397234378402,5.866765216849526,7.042256810287569,19.233810269509213,5.304782111511929,5.65392594878455,12.754726270418294,21.09866580930144,19.137315235726508
432,5.508777796836489,5.320754616978496,6.147184518055906,6.969094560734224,19.359469091506888,5.324014812219698,4.962541757770918,9.019497748943204,20.719639452248025,18.753752382813435
433,5.3684035992015495,5.1823672635983655,6.146408464709105,7.536307765909076,18.783145390201305,5.3040722303470655,5.64069223496509,11.418395139010688,19.270306233054704,19.264330833921644
434,4.9482299776922805,5.492368588200655,6.4764183179608645,6.456078646217119,19.67687537211506,5.8372663348658245,5.3883809188161385,10.048904732281056,20.57724096814645,19.40599728207861
435,5.377361226873644,5.6144225171776965,6.434987420146962,6.485417446190567,17.82374664908464,5.119139113693481,5.54513688120958,11.069616902282236,19.92050641496092,17.399431064464753
436,4.820615422418143,5.097515654955125,5.972150367758662,6.048757502191798,18.42550188817483,5.52678442883189,4.928021240180814,10.18248105238078,20.55955898207701,22.04139874236391
437,6.106707927353692,5.519512454551156,5.951559081372805,7.752574806600649,18.630626868549577,6.566724050101613,5.9876571781747625,8.480872236907512,19.435731026743223,17.300054194281422
438,5.570614958026301,5.463698913759818,5.737398912316437,6.430347164406879,19.769701858420515,4.3710468168428305,5.098895602335278,11.252122083295557,18.60373764908361,20.19867257200482
439,5.251059755980013,5.55692800815821,6.105352033459886,6.4227161809657645,18.922156785915547,5.654162502581269,6.232008509060955,10.472740632978455,21.206145824289983,18.688839940303254
440,4.772294783398388,4.666015493395907,6.04035103684224,6.828773944027022,18.95501147435756,3.940740720714937,4.633426576511618,9.51767082384865,20.164405624393147,19.03442635058899
441,5.7270387045062074,5.238664447392818,5.601809658721452,7.195792702550914,20.003194316789475,4.431694770672582,5.189010720868873,11.286952895552744,20.47420789609219,21.668618763923668
442,5.283376322308647,5.264401626240074,5.442174113240942,7.171219133428785,17.300293656632963,5.6322787221812085,5.8404568139198645,12.879142236561446,18.491205319014565,18.994730942205152
443,5.7127688053997945,5.660365873725797,5.817771297418707,7.336094466087799,19.93735018172154,5.933633972664049,5.7880507025009535,9.843345302786897,20.14865209449976,18.306169789911362
444,5.058781106610151,4.990227183252336,6.128804318935915,6.968185661574585,16.685264940421238,5.15348804038832,5.671422176032952,10.339525556384398,18.581453904968104,19.092405307783167
445,5.615285072637664,5.488851158337612,5.80148549449331,7.811707365880023,21.51725396150605,5.014463941174318,5.982307698893052,11.514341611486952,20.705200727515827,18.605436928087624
446,5.051646381445024,5.025249143665679,5.843212705999157,5.939569659375463,21.065769272310128,5.536265879941887,5.569131068671612,10.164897704693916,19.873853343971746,18.89035975402673
447,5.56057648954465,5.175487658366195,5.949084319311074,7.573626630085982,17.759036810406602,5.900451338381952,5.071264808133007,10.739250063759917,18.572450161703763,19.739514833992054
448,5.1522933048423605,5.066989819246686,5.779056330428773,7.122629722976803,18.268050367119155,4.907986983625494,4.962740630991554,9.495043644805992,20.73172893011664,20.453457627070453
449,5.31232447643339,5.7261110828768516,6.084736192089127,6.428957489639414,19.44612620293348,4.816384480676771,5.081971633358344,10.239931957700904,20.78308487575937,16.64061577032467
450,4.904963087547281,5.593184838718927,6.128471162862734,6.781160429689888,18.320668241287752,5.515586758453356,5.185021359749257,10.119691495993415,17.442509922965936,16.421185598040047
451,5.332091329875624,5.612296666281668,5.213530447263751,6.560733830881504,18.51329320004898,6.001319125856664,5.257665326173839,11.641692529840075,20.368457605726437,18.05097730892817
452,5.177228027569898,4.7992854946957495,5.636018607886429,6.628486713247018,19.23791964302371,4.264636514031544,5.370368643322336,10.211151532645477,20.622505629778733,17.531602352339632
453,5.8286740007264175,5.774290288487424,6.113486817201324,7.4504841737966485,17.48630002378774,4.713981189268819,5.976429221452331,12.281025962053628,17.874905284356583,19.69822360257583
454,5.518598885081511,5.0737502197807185,6.0513033709510635,6.310146707501695,18.86557196939597,5.389576126760475,5.56309596291159,7.6459106056211485,16.772084673606003,17.902431855498218
455,5.71005368017242,5.539728558922241,6.035714759537125,6.906145925528069,18.224305044559703,5.670253034200291,5.716034193959297,11.58707668003155,20.58047045169683,20.04627530792376
456,5.459879488908435,4.720730812645359,6.267656061695979,7.110845227803154,19.469191723807754,5.292495005510579,4.827997993601523,11.399321544348473,19.451314906054026,20.820791988519225
457,5.399639521537908,5.434689603603543,5.769364168704202,6.805967933845789,19.845366610559115,5.725702819955355,6.011998661469052,9.611441016724742,19.131572032985826,17.069818930193506
458,5.5816012661002175,4.845855606586113,5.848088670986893,6.761319805094774,18.910835861608223,4.853680596308794,5.57026386388203,9.194223204817872,20.125766355363766,20.404303921240256
459,5.43640366778056,5.8867471593735266,5.196542906605281,6.570304036537894,17.486747898396647,5.598727847448737,6.718458784764398,10.616855954800355,18.235172115439042,18.987308284390654
460,5.304886075031373,5.211595375228911,5.101073641683405,5.904372175681588,18.859199241817542,5.788694029365201,4.704999169470614,9.818408853097694,18.409018525384255,17.067961904119752
461,5.472541633442141,5.031810629618774,5.508936142450042,6.271819711579641,18.683585622853833,5.1926127914315625,5.985883641106313,11.385144606624353,19.377385081914813,19.242213855733873
462,5.017419833351692,4.858305864253446,5.649792052023744,7.144967655764718,18.21194095949871,5.884096157335345,6.015994503746105,9.67612483238114,19.55233840847498,20.385819302015534
463,5.31854349447272,5.720208373656286,5.97226101179444,7.523478602101089,18.515645864070297,5.632352221403947,5.909627603664769,10.248878241525329,18.670140098580738,18.14025248792504
464,5.476311992303042,5.4252745782547525,6.39666176483,7.151479249756835,16.58328697688373,4.238391109118185,5.305748463411103,9.927417298938288,17.832540724894045,18.18781340674048
