,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_H40,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f,ev_op_Hp40_2f
168,,4.16480047591215,6.939108060516593,6.162261097996775,18.862873984467026,5.6947077453406765,6.745634177981906,12.950797480038984,12.015192971131086,22.34033599985999
169,,4.332801667772488,6.9542358067279135,6.0652455252399475,19.346088897856568,5.588817026086328,5.905506135752966,12.49348577505411,11.060053626856254,22.171966039451082
170,,4.498133791121935,7.441701245841552,6.265108723014549,17.91579337191603,5.782215884969564,6.721682242744067,12.714545817269427,11.412640571174395,21.473986315100294
171,,4.307622752250006,7.2824725391354495,6.028198695355992,17.946237408339595,5.40968211210706,6.197002653236567,12.75393237048969,12.03479261695338,22.28928024441815
172,,4.3263928475501,7.111456072582411,6.345557735978865,18.975373241350713,5.445363030363787,6.205916655066891,12.56785480459515,11.881651399633133,21.951980673274672
173,,4.284430543227808,7.029998113283274,6.274608049518742,18.965271204905193,5.3112150964418285,6.971064085096495,12.983997175177933,10.515903854035725,21.928896800189236
174,,4.478160020177096,7.236392666606844,6.736186396461359,18.474603198274213,5.395933298979206,6.482105410673149,12.25689373547394,11.217042311505024,23.22614580836816
175,,4.271216417209711,7.056121493987521,6.547918868389447,18.618226954607053,5.7540478183240324,5.6073836981915886,12.716532282259042,10.68994270525782,21.81157001512188
176,,4.566579279396764,6.590327322348104,5.943540575992717,18.27624823028782,5.678839347394348,5.9962053433198905,11.829783257563427,12.187796672382367,22.28481184942123
177,,4.200221046682082,7.074452651673034,6.217872579854255,18.504820940243466,5.065568768571619,6.0349865517531285,12.051803560219556,10.02390121525936,22.420819353922568
178,,4.3080873845405785,6.957937016652574,6.041801795257125,18.02929703368445,5.62904528417679,5.599713915958459,12.249557926811628,9.888822022424518,22.26374228386853
179,,4.292048014088486,6.6750880779770325,6.152422987863443,18.183238834453146,5.480368197986136,6.7126818235818675,12.246118054452591,10.095749565452195,21.69755239567145
180,,4.553364499473694,6.694511642119703,6.106746901607016,18.815493925844372,5.581815705130566,6.067933596614373,12.664036392964043,10.735629431877292,21.601926476426264
181,,4.1797586728147955,6.655239989047809,6.680112443734363,18.278197816377837,5.238359497286876,5.827539543974999,12.904711042683447,10.66506352002429,22.054778825246547
182,,4.441694566792484,6.744532618998165,5.794197715622357,18.684093098084944,5.508600906881767,5.478319136650206,12.462242609633154,9.76751363543658,21.075063447808912
183,,4.314227597845554,7.100144591027674,6.3556256751453795,18.26764758579027,5.2043925330757075,5.782995633436698,12.474718550065528,10.56891694748607,22.293475642708945
184,,4.4344999144182395,6.530882889334583,5.785539948808015,18.131428573303623,5.271115446934534,6.310069365336753,12.177956820734192,9.39259819469978,22.69094194034961
185,,4.324864225740184,7.100195461474924,5.937749082965745,18.706147158926953,5.074573397481824,5.689771141690909,11.969777251396131,10.81878080755921,21.41213597366936
186,,4.233232143992345,6.663109023995709,6.343866619258355,18.15814408081214,5.44259975433673,6.094278883430518,12.743658389507393,10.758480634491077,23.567313843895636
187,,4.2912516167148835,7.259093870571701,6.287416444283856,18.381953281586647,5.422261205216344,6.1294769735569234,11.99158023473724,10.612479304003665,23.35681377643348
188,,4.268458414511797,6.877886224473,5.775106706773056,18.23474786549202,5.406614175108814,6.224390289004571,12.458960491909938,8.166392454443821,22.49719994439909
189,,4.332208760191203,7.332773958822769,6.572936545792023,18.61708851530924,5.495252475464413,5.778626678400079,12.682240398311523,8.421535653526142,22.19052523416451
190,,4.214744040405484,6.640889705454733,6.257102316669304,18.963838314009287,5.348208088073549,5.292532064051768,12.305060933447017,10.233823137276564,22.39577871899467
191,,4.182552300944069,7.089667499158011,6.076863264702165,18.349885295963286,5.551712870530951,5.880422253019095,12.611939787430648,8.574917027567624,22.315192536031244
192,,4.290522856028146,6.912924134376898,5.740762333044561,18.050782708317875,5.494831767050463,6.014524227912017,12.097149214792971,9.416835891605718,22.016855549914837
193,,4.280891311983728,7.270846948139917,6.302589530271138,18.89319617526583,5.511659317001999,5.789497108285235,12.248858361072063,8.594459483625098,21.72655095634816
194,,4.310680847633386,6.9375503270316745,6.265078775108998,18.227167443624914,5.208889919241893,5.458988209889429,12.603513078351812,9.38442059246617,22.47417859891898
195,,4.182379286689783,7.034777447268321,6.047516492509949,18.559184594521092,5.414579806691569,5.956056098073393,12.946183295698678,8.717000551658224,22.062550738230364
196,,4.282073877084157,6.655511134098414,6.012852138451565,18.71906397421717,5.2131128352050755,5.576638532416682,12.376203955740639,9.929015788778472,22.97144159882644
197,,4.2775094399482665,7.260334188860262,6.208898332581323,18.669056268252493,5.332199864851019,6.1667192111640725,12.481483049107469,8.763689778623618,22.325130563185596
198,,4.203150399680193,6.8025319549644765,6.009128987160597,18.00891460191296,5.543854236726651,5.415156794559216,12.682837637875554,9.289754269363398,21.644716897426925
199,,4.172033117228628,6.677518205072108,6.319452838165651,18.801583466774595,4.989505522397211,5.4904381638754804,11.801284145387246,8.584835787363515,21.71730588816336
200,,4.298558789653895,6.842241029080778,6.239571113459421,18.36448135713385,5.448764724531276,5.607765510923614,11.956969950994987,11.118852762217037,21.217074943206022
201,,4.188017543516651,6.990281644133634,5.861491680750742,18.38761998318622,5.246191438870645,6.291960948476579,11.749759072244213,8.395889619599767,21.708908177466608
202,,4.19937755714298,6.618417690190334,6.044295199713374,18.122627671000988,5.131536153181876,5.986670524756254,12.003603407058122,8.881748598858723,21.898704330934446
203,,4.216381390721271,6.7360688873820855,5.824538804337647,18.165949980969756,5.236499008295954,5.444237792883488,11.617135185189733,8.661983965618793,21.625467002602516
204,,4.292371523116686,6.8221120474466055,5.753284497249842,18.454289742060492,5.281904687390011,6.047276901260239,12.397181163412188,8.928142500395916,22.206426943771362
205,,4.179383351880018,6.552616435050761,6.1394836841229985,18.915212994298965,5.241612568126122,5.674291683807606,11.072335102755412,8.79062956905911,22.32741479719005
206,,4.184791784590485,6.842193705416959,6.156618806183508,18.736022132637725,5.557808454373277,5.903316137138994,10.425945458329338,8.902872230302526,21.52520145029575
207,,4.196821499309742,6.684272284749525,6.042402492310595,18.458241262466576,5.112459173278296,5.506816165700624,10.162669010624741,8.326558921254957,21.74965382644617
208,,4.171344907627305,6.891078634670645,6.346460772970987,18.340077790358656,5.569693104935124,5.595539186021617,10.586551112621796,8.88776741917456,21.797742638863802
209,,4.222124561763465,6.723796564005203,5.800369215075544,18.13512510370025,5.409389296230256,5.80573957757378,10.525489832188565,8.573061319467278,21.425230496257853
210,,4.241623493386993,6.542877199092438,5.7330201774846135,18.08036199994889,5.438299289155379,5.633746661849028,10.466595406851456,9.206220041418433,21.850593803678056
211,,4.122168117257088,6.754410362575859,6.283711871797296,18.950204985521843,5.027941844102131,5.5975279813985654,10.764001182248712,8.619776553221142,22.44577255335027
212,,4.125641537667366,6.57350213746756,5.947119024672851,18.431627859019077,5.188400703130606,5.350073956359585,10.72779221436788,9.050271349577143,21.2683648170527
213,,4.180176839048745,6.897443444247848,5.76884330031657,18.483343325111306,5.0359462628646945,5.795759112733888,11.22204592127429,8.860025687416979,21.884452823760856
214,,4.243624401322523,6.578584820741672,5.84409630485981,18.352669547920026,5.058907067462751,5.726693601277873,10.960711391090602,9.659204251972973,21.723072607052263
215,,4.162848760106493,6.762722809119767,5.9526450809523554,17.870709922526256,5.13861514072451,5.241234878298239,10.82067070868464,9.458299667960953,22.623208559918258
216,,4.2002672591080055,6.712935134854602,6.175574091840353,18.219533159882843,5.082676907032341,6.0534665106887315,10.719852149509517,10.499021267165507,21.961020434591987
217,,4.131734295559447,6.822730384464818,5.79714883018247,18.575671224406523,5.121239752592975,6.28981630789581,10.912583332290904,8.241804728261855,21.37423485658933
218,,4.189010931595326,6.7433217715611615,6.169962264820656,18.20246680019859,5.047386595975063,5.917287221294783,11.096326729495663,9.22611487416526,21.497002433963182
219,,4.153254965599654,6.541251994087714,5.930335275214328,18.241208905532208,5.2423767656235825,5.837004554232703,10.26136881951976,9.261616879250012,22.396616123500554
220,,4.119180706225202,6.6779505934691405,5.65708734964522,18.44168621935458,5.166561720621185,5.244779204223372,10.577694037731124,10.61091072745649,21.72564893657109
221,,4.1843021615245135,6.583984282848415,6.006610384410565,18.44202095343422,5.041489705300725,5.896098399764777,10.45415892368447,8.709483668321718,22.401852035899392
222,,4.164695284682536,6.600532861203882,5.914799791835031,18.21268387046101,5.058623582907723,5.332428373947931,11.093019541744068,9.519178473811763,21.220164220197972
223,,4.206536498637304,6.642856619566692,5.74027345354636,18.031035452013437,5.242086658532846,6.361577079862252,11.199682927866768,8.098696540176402,21.434734257477437
224,,4.1240764233136975,6.764446381174001,5.709724271997991,17.908107774808755,5.077119077806369,5.936130386941183,10.995565746554673,9.272142653961359,21.195604004513193
225,,4.20340580471847,6.619890082762353,5.965967172530136,18.612805352537116,5.317590160046783,5.686843764260389,10.987345402424236,9.811194659385494,21.838672853763935
226,,4.169047040021199,6.688091604354643,6.148575611191661,18.825791831967344,5.133409114421174,5.679857001862505,10.744493717921317,10.482214510941185,21.98336884121885
227,,4.162280162711802,6.567488549491998,6.3656389798138635,18.053946650791822,5.180221473533716,6.079624826828029,10.835873911671053,8.242477136190223,21.129451934515412
228,,4.121595413396631,6.542277552831357,6.4564109193180865,17.942394710246987,5.042384925395478,5.320030139067666,10.994476893384373,9.363934248538337,22.07303590747358
229,,4.146079513547397,6.6466955529113045,5.935188758109597,18.391470998165065,5.079139798251384,5.6010135380412915,10.783087579281311,8.652550225908664,22.020603253609696
230,,4.113029010142596,6.61033068019854,5.7916585061150325,17.845995623745267,5.374835683808075,5.655950186949263,10.281697597885907,8.822310256862982,21.341042224494203
231,,4.150926243057799,6.5593447551283255,5.989002542818299,18.208127533157356,5.198744204201817,5.665911964825209,10.67171808849538,8.188435550491693,21.859948383753117
232,,4.096284057258936,6.672054304743352,5.778252513129478,17.8301642404743,5.053753574297127,6.004690700217115,11.163077262902563,8.868265256483616,21.43231081952182
233,,4.183939852437276,6.5856411799490395,6.100488454966445,18.094049608173115,5.060022266935701,5.818248378905357,11.404742793113165,8.445174143005975,21.61076929077488
234,,4.1241096710047564,6.651849252135815,5.909839461154607,17.788312580795576,5.094995363656831,5.8946982002594,10.925796520804123,9.011859379595732,22.152192944921122
235,,4.179826962874696,6.563447331905219,5.751535894466116,18.262074875137717,5.0468675743452485,5.812830168385195,10.781525048374398,7.787783024827658,21.281750022717937
236,,4.1456081627723265,6.650690960067062,5.847081215811507,18.060767485936577,5.102362277037632,5.63557408768259,10.501328792437873,9.630078120241997,21.564863528454673
237,,4.164253704531215,6.54576133247149,5.799345379115116,18.07094455871947,5.148171121385658,5.457706036237182,10.828638434426402,8.23751508272846,21.78463492711046
238,,,6.646485324038519,5.67355139395324,18.140405276990702,5.083324684601718,5.737539611661838,10.864693502017179,8.424593622581128,21.615766923503095
239,,,6.576954957774664,5.950727462625122,18.157231472305064,5.049994333573688,5.602967511311175,10.519493394142442,8.30721726935804,21.577857406789338
240,,,6.542005851982376,5.767097337045729,18.121728127129238,5.062909745252944,5.706589675647465,10.42821811060364,8.923392866702702,22.21056176369849
241,,,6.539029538052373,5.954638615026427,18.1934177125429,5.071190304783059,5.595554616586497,11.023069960296565,8.699294866688623,21.762054202396524
242,,,6.5164047929214615,5.778179020902492,17.95790688737857,5.046198018730471,5.827375586567139,10.624616096990048,8.278158067798048,22.163401969636237
243,,,6.527943103692297,5.8970479670873015,18.369823001475556,5.0580028414275295,5.917765612442571,10.64250373581186,8.718586099914855,21.49869266226915
244,,,6.5574607793695305,5.724807636092779,17.976313393559742,4.976139907919924,5.7652696796130005,11.224785791798894,9.08527347142418,21.974237853692745
245,,,6.529834981942926,6.049598395221277,18.082227918706295,5.039749032382101,5.700907950515494,10.739384874088381,8.521223152943596,21.347705678569923
246,,,6.549379092155177,5.809251928384043,18.066992416356452,5.148096542580053,5.24124130292759,10.692176971519553,8.646439036121391,21.38299651526074
247,,,6.544977451345323,6.27470693638185,18.17300374393008,5.042948062772309,5.581727888162778,10.954439464766885,9.351996390646526,21.80066282591105
248,,,6.586028294697668,5.891596230895183,18.087347291720924,5.04168183225798,5.655945324842107,11.814104871106766,8.031813312535434,21.084760375584345
249,,,6.524992230507198,5.96042041053077,18.133961549091026,5.000375135137859,5.618027736476339,10.741682639635608,7.532715633105033,21.551506145768055
250,,,6.515886567216196,5.8177980873202735,18.100212246514953,5.063176962753422,5.094068201448931,10.113234284927914,8.045635281481339,21.851386846980933
251,,,6.646512119679467,5.678805291574916,18.19404034770497,5.046251216981448,5.838945773806339,10.65820467569979,7.659852184176616,21.07309193398788
252,,,6.612875223626295,5.8578159965939784,18.07492559691707,5.07214818560454,5.3030024669382705,10.593415479636711,7.292921807300767,21.66328290440469
253,,,6.5241758562569325,5.80780514949081,18.34350834438382,4.960012191246125,6.059034614847501,10.300970416057584,7.867129359778039,21.73500071172349
254,,,6.551804916765294,5.84570011174894,17.928532268969025,5.086608339052474,5.531850525924201,10.712090833117069,8.021158005337718,21.035717289484936
255,,,6.531197134590039,5.582709506867686,18.2152508606226,5.0915037429277215,5.158233424022399,10.07726778301925,6.921764888609074,21.003600647357523
256,,,6.5146256649308345,5.925255314120959,17.878470166073456,5.061330547024601,5.175280721370535,10.14049955900736,7.328203942572707,21.51405475589078
257,,,6.547132967334634,5.849459065913812,18.528860598502344,5.015066764611404,5.581982095282697,10.466930382532189,8.005828181202546,21.37466363428605
258,,,6.594923658375409,5.743555768891805,18.2202916318071,5.0936133158499795,5.548777293715401,9.928823137333675,7.633930703032172,20.992166211361575
259,,,6.545095579870565,5.704469829971392,18.538140174055073,5.0621514162070005,5.366106702518954,10.024202552209822,7.122599810043781,21.377066856271576
260,,,6.534748118325044,5.9826941524480235,18.064875075352333,5.047782757113067,5.464147740498148,10.051986142973453,7.713577384190637,21.533427646185878
261,,,6.506132404133026,5.754624852946307,18.13960282366191,5.002485241662265,5.6636607491480015,9.88955825022833,7.828375683398214,21.35800220998006
262,,,6.588461449705001,5.734331689166788,18.434670855554188,5.016564763042362,5.858512321787886,10.260177131325126,7.640165725502052,22.23241670006998
263,,,6.551996949411715,5.811628701575201,18.158247847740945,5.063287323935694,5.609867710568241,9.98690406166219,7.705578167814238,22.53005262323025
264,,,6.654475874597164,5.652888718696032,17.973276982999487,5.049657541190109,5.204487419234242,10.088070970504127,7.405840977217619,21.454479513156777
265,,,6.516395654784881,5.902600873086885,18.004544901038276,4.990695595873757,5.39229926173007,10.074822156610221,7.888522962097624,21.40830735241969
266,,,6.61256256543726,5.7106739672694316,18.431255613624995,5.014248189843597,5.681020270838826,10.349545442230003,7.7628202199329674,22.35660607896573
267,,,6.539895356576718,5.790566990675545,18.03439452294739,5.046858019566138,5.576456886492468,9.930006022371863,7.335592967127116,21.84523658883559
268,,,6.637918682763914,5.62710079536938,18.190112861309565,5.039185448865544,5.582736038185993,10.271401213049447,7.183089917173344,21.58916760041587
269,,,6.519600115566004,5.7798975296536295,17.821286468212907,4.9270731462903425,5.710773231057108,9.95458767464376,8.311214134515462,21.383945326124604
270,,,6.55027356627101,5.758079222294141,17.88950991710035,4.915710320891602,5.880823657719639,10.193310773728578,6.659590320299243,21.57917157380339
271,,,,5.865787998824002,17.74356861609758,5.02372046564655,5.423564101972806,10.404767696494542,7.864918115260333,22.307263020648957
272,,,,5.696785923503455,18.170829764476114,5.007642340338184,5.652280260791244,10.61802475841482,7.2217839213269635,21.396065222720214
273,,,,5.689892673008854,17.75674687533294,4.979538733194778,5.299493608825887,9.997887652238237,7.552600930959484,21.455978615851958
274,,,,5.769500617274097,17.858011835321175,4.948371355882305,5.852579186656641,9.946336784256452,7.031592910897221,21.785440762069715
275,,,,5.822912924498457,17.746328261705003,5.000045909554731,5.741633279192505,9.675723616439738,7.651296306480219,21.17735343194769
276,,,,5.79001169297262,17.744854755701887,4.9410918517638756,5.8424101130499,10.476263948221975,7.992904710394781,22.227825948053272
277,,,,5.780715813283526,17.903018824544343,5.112158854894787,5.862847981820933,10.427813222306193,8.42238350119119,21.368330628861383
278,,,,5.601304201375741,18.121318303089797,4.911108677888271,5.561395856802057,10.435361691250435,7.095754737371522,21.19215162850192
279,,,,5.858086305517316,17.902710240055665,5.005431652086287,5.368915720202805,10.202399352745742,7.483604003137196,21.722933221840307
280,,,,5.652942240243329,18.03295072404655,5.017404862246218,5.93476973881093,10.223551905212945,7.23737942228599,21.773443611036427
281,,,,5.7935658639061645,17.829640568250834,5.1111598672101435,5.570343775004306,9.815382129816523,8.195463336906885,21.556837635611252
282,,,,5.601328121050802,17.978177899012017,4.953139296535474,5.337512547771436,9.930881211439873,7.631539573825989,21.661524791994573
283,,,,5.635581871503572,17.97921169069373,5.048333612473096,5.3762364237261195,9.949963471139634,9.06277382306902,21.537499862734716
284,,,,5.569025031916477,17.888245313459702,4.958232497868881,5.790234811548024,10.146790176847851,7.504033203317797,22.029091559630352
285,,,,5.573037219867452,17.687185420927054,4.940543904709489,5.474110427630696,9.978133456402416,7.351857540437035,21.27537929809076
286,,,,5.732793612152235,18.387591106947852,4.941600552861577,5.469877367772553,10.281714902510535,7.305392219071255,21.545185331706676
287,,,,5.731867416161386,17.73972340921019,4.953907841332634,5.701155352103221,9.99519991149342,8.590608644544673,21.3226528504319
288,,,,5.803743055385063,18.17356801532989,4.943235186339315,5.2437403252090755,9.91956917339805,8.057743363403523,21.59732696531001
289,,,,5.863318062735446,17.834103230587655,5.008799431368571,5.354729760477962,9.817995274145066,7.673404082991862,21.418387378932422
290,,,,5.711769376349461,18.063444543991288,4.969248899601879,5.784169705685438,10.114383455573195,7.376533638981639,21.807499010717642
291,,,,5.644225796125184,17.86750648383629,5.027776058145673,5.657213293640256,10.115008341923142,7.766286909059107,22.068646883973226
292,,,,5.723101437067659,17.945633988341815,4.963095460221731,5.572015826289875,10.40653182635104,7.631335629919331,21.74173878476416
293,,,,5.716728946802903,17.98509893120019,4.9944019629628675,5.2295750091684186,9.695402359114453,8.099700024176611,21.684999622008963
294,,,,5.786246008629105,17.99228238485932,4.982001193069739,5.256317461956524,10.298757319339714,7.10482887026334,21.81856636557812
295,,,,5.834137982621988,17.682603583517434,4.9443232559870465,5.37454128243382,10.49751242876686,8.726876030837882,21.088595818036413
296,,,,5.535628598995254,18.098444102906825,,5.570705926547743,10.271094556648867,7.079785348432862,21.521664259572876
297,,,,5.798155846743969,17.796519360185822,,5.1380809504185585,10.332167962753738,8.036488561299718,21.44157481584296
298,,,,5.673420654926057,17.92737449679484,,5.317383838243529,10.1720930813139,7.652238860749903,21.84116523458666
299,,,,5.594575946293141,17.831275868434428,,5.221409719756782,9.960929309637269,7.962557561295161,21.99611598009997
300,,,,5.8907486994553,18.030127485585837,,5.366079622587475,10.496009047739143,7.3588304505835795,21.692130554223116
301,,,,5.750715336293058,17.711816093181667,,5.430710242368363,10.009707602703804,8.884268062369335,22.007771303748072
302,,,,5.742280141798037,18.016635285135834,,6.164518338994983,9.503121307713283,6.909745083650968,21.076444111086964
303,,,,5.6191427044077304,17.89613287654098,,5.197270583241799,10.303442479164023,7.44496535066267,21.558492163695675
304,,,,5.738750772765086,17.79221138753974,,5.426609707243855,10.226851300154111,7.38219961842262,21.819585669832136
305,,,,5.587142617767204,17.72431686814723,,5.523865709945301,9.330645313647757,7.361524091651834,21.993429484782265
306,,,,5.858400805551002,18.125460445008006,,5.895881420748571,9.661076616226467,7.633210350181109,21.335419536543895
307,,,,5.588794293232411,17.796838104934935,,5.023054332913142,9.55700095672425,7.539283605773409,21.64333082572737
308,,,,5.738104164405381,17.799323609815417,,5.519047012269306,9.813760128234586,7.308008773102732,21.4068426731953
309,,,,5.752662614360191,17.885455247416324,,5.194938825157016,9.610533593592335,7.378166445572544,21.650191775234738
310,,,,5.75271102975376,17.989572557891467,,5.407892277972262,10.21858961622234,7.198830700942165,21.61327690961049
311,,,,5.577607695245796,17.912160488016692,,4.916047009211699,9.680516756780566,8.086106386630904,21.194449013546055
312,,,,5.651123695860188,17.797817110850794,,5.273494671842579,9.569422513536725,7.384798299297434,21.866228000928356
313,,,,5.614938409045496,17.83785390597446,,5.381127801975923,9.824088250391522,7.37342841742718,21.255768998259324
314,,,,5.56472644087172,17.73044989836781,,5.9186168063058595,9.98215835783021,7.235145516243641,21.416025319721886
315,,,,5.629342431233291,17.87399990270683,,5.156718505518296,9.227863727951618,7.458876635811483,21.62413347645978
316,,,,5.571340194042271,17.674468232283008,,5.504562156680997,9.971106662831085,7.671480559886429,21.67691380032013
317,,,,5.627736191497826,17.812754990887672,,5.27624808006091,9.94278105188123,7.26888687026091,21.530246149075698
318,,,,5.59103023795166,17.976471949494968,,5.158138127530826,9.75622776962449,7.390550761797013,22.100325867625767
319,,,,5.58018124173575,18.05930616144016,,5.175726254883067,9.549855676542364,8.20253772702204,21.874535686910605
320,,,,5.621994477271544,17.67184879495779,,5.179234964822523,9.908421028076557,7.376509213585418,21.0488581470491
321,,,,5.692532929334144,17.862190460796402,,5.055735797544172,10.233870887768958,7.92359951149884,21.602293142086264
322,,,,5.554461557850417,17.700318361623708,,5.3914718552121705,9.75809365818049,7.057757650890767,21.315430669174777
323,,,,5.638753869695111,17.947227547701214,,5.208542848019747,9.874143785846455,7.171140710378013,21.741207835103193
324,,,,5.629595107764413,17.661600692468994,,5.556319630550928,9.699064672467932,7.292331484305511,21.289359556273617
325,,,,5.7245487761672225,18.073671780394204,,5.302902805531352,9.844462621835744,7.046082062686207,21.992869396307345
326,,,,5.648216516664173,17.939811405995982,,5.405840031191537,9.855188032526145,7.204738717848931,22.131504851834528
327,,,,5.7000723066429995,17.8529767040182,,5.292780372653324,10.237274389163742,7.4208237100555525,22.053930446881328
328,,,,5.7587967141283585,17.865107262145475,,5.278627296557707,9.896262843935096,7.430619448262466,21.288482741769432
329,,,,5.586319556998535,17.786616638746608,,5.144556882345881,9.755076326236386,7.299917619439735,22.03457786952991
330,,,,5.578491147230957,17.757805537176463,,5.343261278026794,9.648689231369222,7.428840840767202,21.700606083400157
331,,,,5.599686461040801,17.744030664779125,,5.29822703105716,10.040321939920126,7.758415228101244,21.591036881318697
332,,,,5.533779567772363,17.886886402549386,,5.613104973605212,9.566658738283234,6.907676308107831,21.338173533959
333,,,,5.53721347455783,17.87982635728367,,5.336894559896486,9.710205689166557,7.4774581993951985,21.487460423256742
334,,,,5.545024527507355,17.737421411096715,,5.435050220568593,9.638990864685761,7.008295241686335,21.749359459439905
335,,,,5.716425708510923,17.666984501869216,,5.119226678552287,9.824981645105215,6.978596696106992,21.578516028508872
336,,,,5.551232550297818,17.909231163226018,,5.187120335198553,9.896090411464241,7.326575905565891,21.75304617060923
337,,,,5.568447488009403,17.86951102821975,,5.420831392817507,9.951050925927596,7.536509197941784,21.89717388302196
338,,,,5.610227265420859,17.771979533240188,,5.471201993571048,9.697316816376421,6.840108925781571,21.593770848873433
339,,,,5.566731016672244,17.74491032110561,,5.298664774945314,9.967511328467724,7.478936950814108,21.45498976593714
340,,,,5.606563830398688,17.97069961418108,,5.208948517854771,9.739080977266127,7.044474662162569,21.895337405505508
341,,,,5.5559338417111945,17.81129917293519,,5.5580242223651375,10.08815141401335,6.9794100966756245,21.386593220746956
342,,,,5.616745609750839,17.916815685832006,,5.169459169284756,9.89205324689358,7.225113577672223,21.399973765892536
343,,,,5.633082159122707,17.709266689860893,,5.371267902088235,9.757041951344776,7.641836396881098,21.282449534694766
344,,,,5.553978620445026,17.817673149325177,,5.273315393674961,10.054742460765466,6.737341367041141,21.277163112671154
345,,,,5.635439970248699,17.68056527077934,,5.284671952761882,9.875500012808908,7.23219258712593,21.37577897137765
346,,,,5.609410667354722,17.68740947249295,,5.3409721119883855,9.980591175767675,7.350030704608594,20.90476482202675
347,,,,5.637007123654291,17.701866086180956,,5.021712519634965,10.007526207466391,7.080707720121678,21.429913684228918
348,,,,5.559037483799892,17.81204080608362,,5.143775496719298,9.757034854023235,7.215581934720837,21.935567016964708
349,,,,5.616639418643386,17.670353764989507,,5.282874479412793,10.402176679109129,6.902974657245123,21.362467213395718
350,,,,5.552971605680366,17.749553577297156,,5.298165970439236,9.867230414544442,7.442036331659874,21.842685423063397
351,,,,5.5730935212546475,17.804595001271974,,5.297667457705288,9.80049782505195,7.661173644339464,21.7039639705548
352,,,,5.53451147059668,17.71452393684579,,5.0473185767994755,9.736652202865175,7.495236467186259,21.200167023246028
353,,,,5.608222424920063,17.762522427905623,,5.341361225532488,10.27188941421693,6.969397087902156,21.21428738284608
354,,,,,17.808999793601274,,5.352428411032582,9.828298665346228,7.060998292108234,21.4426505265178
355,,,,,17.687693733143544,,5.5121432705543105,10.226463559866675,7.372023108789983,21.376082167794657
356,,,,,17.85306457396292,,5.432357472623097,9.72504175640135,7.578251099125836,21.70417086309553
357,,,,,17.809477747013737,,5.258240180745876,9.658697637945263,6.912492072844662,21.189163360743258
358,,,,,17.849458564512066,,5.027008020406041,9.889037533150928,7.2915271917789,21.82915817816783
359,,,,,17.769470887668803,,5.349962103758979,10.00412127246321,7.335469319765684,21.430329697587986
360,,,,,17.714640338766284,,4.963101916758569,9.526561820402957,7.309089908296191,21.63510825973148
361,,,,,17.738512556027676,,5.3237186863105075,9.84109199937988,7.160634871751375,21.103113886484362
362,,,,,17.81288588859977,,5.274677202223402,9.9968601957531,7.2564070440219055,21.485201833254635
363,,,,,17.766038521528344,,5.1891537101195375,9.609124790882708,7.414407323998596,21.88962993405857
364,,,,,17.794469206846166,,4.94703169919572,9.497503255229205,7.085321400725562,21.269016515627737
365,,,,,17.69862990001237,,5.184581235077225,9.88034760883989,6.931135754360132,21.3458667711589
366,,,,,17.716608840132537,,5.065778928867845,9.441090117656257,7.18463806881001,21.419419838154607
367,,,,,17.78163154209301,,5.074592494744056,9.99542500089245,7.179764432096642,21.357536928731008
368,,,,,17.822300063988106,,5.13546189993796,10.004955781303662,6.624206454940391,21.352822329529182
369,,,,,17.696242228739944,,5.144362154074519,9.403258826107278,6.878617094782573,21.373605816910775
370,,,,,17.700242358216627,,5.060249891569583,9.997859319976657,6.826346703597766,21.356289525981552
371,,,,,17.720842503810438,,5.110595468116041,9.45229923297184,7.08152931462297,21.349970985478386
372,,,,,17.796840685369748,,5.1368756863774925,9.735246907733751,7.203947997429055,21.326800808545517
373,,,,,17.701708492942547,,5.208497147266574,9.868164847735082,6.778104227712527,21.452278310260265
374,,,,,17.6714197188759,,5.045178039968965,9.725839803022062,7.198568429065876,21.92092980293511
375,,,,,17.659262988626757,,5.0447660471263385,9.510127063820219,6.787673026919613,21.889076891173463
376,,,,,17.674639044400294,,5.375124716894603,9.84966358459955,7.491617559269749,21.746340277235493
377,,,,,17.840682160024645,,4.9641887906779365,9.12387521701908,6.961497019839494,21.648298988539214
378,,,,,17.662813591805847,,5.074113100868228,9.859775081401269,7.145365416492495,21.769632151202206
379,,,,,17.786420580319525,,4.968663150140899,9.727142300245031,7.21661193047404,21.563189160825228
380,,,,,17.75476129238895,,5.048605626184137,9.771983501279747,7.335637853127183,21.31554059289113
381,,,,,17.755552564593387,,4.92665827133676,9.57683167929145,6.797259753171198,21.54320299061216
382,,,,,17.672974419304865,,5.010565500989666,9.71299579118311,7.436325599869638,21.290079810473603
383,,,,,17.75745611295663,,4.968298154015355,9.46714640595566,7.538935409060418,21.365042103580244
384,,,,,17.626839461915637,,5.307801552491786,9.51570150332864,6.725449327633003,22.013284086095965
385,,,,,17.637803396402788,,5.068760132745637,9.86744338370555,6.859390667200458,20.98312584025901
386,,,,,17.639231965167493,,5.083983291422333,9.725147398345182,6.672582323734355,21.132685704894
387,,,,,17.676577912484916,,5.079579075639849,9.32606818357418,6.865308292924437,21.76811248068444
