,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f
209,,3.8556062665517934,3.502433237812289,4.110184792336049,4.387019406891606,4.369052499893405,5.717739900735822,7.310016097887082
210,,3.805418398079356,3.551323173313084,4.098717551586114,4.68934010556118,4.420221843730972,5.160802246827566,6.535791846399185
211,,3.8172074147939057,3.66302657760824,3.969769050201312,4.493678646757694,4.221674364311132,5.385263127209405,6.722038042053773
212,,3.8006969088099374,3.5474221085433144,4.236477710953494,4.393451344570364,4.306224480699115,5.311234958797069,6.094389027032959
213,,3.8515131448049376,3.5186231135309827,4.204088386832827,4.507336459059849,4.07140010993766,5.907153223869068,6.748057435289098
214,,3.793186237733271,3.548122870474265,4.047106122193905,4.343313431965102,4.351717805991343,5.252901821398488,6.142161431063987
215,,3.834305292734964,3.534818206322044,4.148587316963679,4.314854179401443,4.324356999032706,5.484069179196276,7.343872601199028
216,,3.817682180221151,3.5398121243369345,4.156433194625457,4.484242766633587,4.30857752044335,5.42472126454225,6.1858091917051015
217,,3.810144021462437,3.599932508231924,4.083885551080336,4.439537448825039,4.214047679107239,5.297815266390513,6.494214021250851
218,,3.8231408994532736,3.529386818937747,3.9890176869867657,4.4635057259101565,4.324860204408419,5.3887289959061,6.246714153357783
219,,3.802419371199644,3.528581729371779,3.982728128134916,4.452504324932461,4.286856499019773,5.225581881355777,6.982932080839404
220,,3.830367398793877,3.5398061731003536,4.026416323886266,4.3740025544576495,4.27440535575663,5.775032832198198,6.009959936630422
221,,3.797064365019605,3.5166455575119446,4.05750075831816,4.502509993461501,4.308793144443433,5.400072217958058,5.686444548895195
222,,3.788160205786245,3.6564406561899534,4.008092107130427,4.464306792756863,4.293345166922679,5.353149019147523,5.869954618592511
223,,3.825916737147872,3.588130356605401,4.072647855579438,4.480171430396907,4.558306512720473,5.134267594773878,5.7768484763964265
224,,3.8046968307437936,3.610845515035204,3.95213225511814,4.650019582628803,4.186897932824154,5.484407031111699,5.777226210514271
225,,3.79733467907202,3.5182317736258315,4.2203530773405085,4.538368026008992,4.310946337392867,5.050182057512929,5.601315202103567
226,,3.793737254022397,3.5482464000156133,4.045086544305507,4.438859408397631,3.8426300823209503,5.20753721330389,5.705220844926788
227,,3.787760201999357,3.5459199696121315,4.028591775416249,4.424975810102282,4.216610695649733,5.297931085749483,6.964603133882359
228,,3.82773693631282,3.555574186268525,3.9455571066124833,4.44330943428059,4.19215880422268,5.401451392788064,5.838334178193329
229,,3.8205177292171775,3.5530705312862505,3.992266393998085,4.536040049246285,4.159325127128441,5.169093243088485,6.363662318361486
230,,3.843210298806413,3.532666738971818,3.972073153734484,4.394403587366732,4.299834441831246,5.362663889165995,5.693094521164722
231,,3.80531269537733,3.5514112611681696,4.114828952954849,4.371995264842403,4.196651720031674,5.06220198203121,6.9816235500983685
232,,3.81165024823492,3.5024176825901256,4.130244284545057,4.402621963025256,3.857403977850396,5.248299782906013,5.836093854372221
233,,3.7917438809536574,3.4978703737352523,4.048812639036811,4.598667333657617,4.116047992809112,5.447649152132225,7.104048103627259
234,,3.783121152261778,3.5542592098964008,4.042863911933295,4.400817042718402,4.183254656830299,5.257355071003973,5.853327966623945
235,,3.799371213601462,3.5270964074433167,4.354354459718224,4.3853762576652775,4.035981505991976,5.03596038403742,6.61530166903388
236,,3.840731595232844,3.634133337332994,4.04173729864201,4.403692250661852,3.9007040508045545,5.199900397016919,6.369261179374783
237,,,3.512639627791156,4.272130123613503,4.391031726355896,4.16471797581537,5.502551837088651,7.080839024152713
238,,,3.53821149916775,3.968638812388097,4.364208211205896,4.420726516753348,5.238391963202638,5.874726898806224
239,,,3.5144432403092947,3.968740861266904,4.397037100665576,4.368172818238009,5.287586413821911,7.089395895309263
240,,,3.637954725682393,3.9576248144290953,4.363132780561465,4.390031478843203,5.4613963064434445,5.857152778231477
241,,,3.5259314297453352,4.157167837373649,4.371306733357852,4.051052970386442,5.310837572604679,6.428704380931207
242,,,3.55997673426323,3.977616636521839,4.423343481462145,4.273192493638847,5.530295881771679,5.493418829108302
243,,,3.5529227614694285,4.097329216179868,4.546050309241559,4.364663173907212,5.497116172519228,5.750742653370881
244,,,3.517299181283825,3.974326313148637,4.364635630909556,4.331134212117501,5.441726562816552,5.9096522913615255
245,,,3.607706252433064,4.090092219122182,4.349771251541157,3.9666606600432455,5.1092431370660165,5.815988200945312
246,,,3.499000641673004,3.89233284571638,4.355561986649455,4.228396120596941,5.229873457376799,6.1062548396180345
247,,,3.536788460991189,3.994596075554421,4.34357763790421,4.238750470926945,5.3011013625578745,6.140106029784662
248,,,3.498877832918612,3.911081456764248,4.362124603259579,4.225281924076591,5.337933275511441,5.515119706254297
249,,,3.538958951752409,3.95626074990731,4.385441288276213,4.207885231094609,5.5703975485708,5.680522175836361
250,,,3.5478316290829155,3.8725606147294327,4.426103039718434,4.340920324203061,5.190941938081033,5.656094636594557
251,,,3.544569395279165,3.9417573225439058,4.318310569115663,3.857448925149233,5.319085266004516,6.617051429619539
252,,,3.519721951251208,4.03671769774866,4.45389887152848,4.326635556507242,5.2873367331959775,5.681836990743577
253,,,3.5373007188767325,4.339556657124208,4.351752968137438,4.241632258076845,5.155270969426589,5.733572475041785
254,,,3.5003803444622594,4.099029725931007,4.5105997744395125,4.322571242653365,5.234400093063015,5.768951963987073
255,,,3.527245826118781,3.93803695379036,4.344785581205985,4.093104092197808,5.165229878468328,6.52013957039202
256,,,3.492000723670507,4.031598238410975,4.396110035568007,4.189548816860143,5.414834410437111,5.483956859517053
257,,,3.511740402555501,4.099533189039279,4.312306727570905,4.109022711257724,5.293512947593135,5.821222524237462
258,,,3.539322055523872,4.065866212434066,4.375481826932057,4.089470032901106,5.287963678189022,5.275965825074982
259,,,3.554610546136123,3.9022341054532097,4.346100246983158,3.917370892945301,5.312452590916318,6.058760234334126
260,,,3.530171447920653,3.811914186894748,4.370033165462879,4.338017452343439,5.145491713481995,5.150055789056508
261,,,3.5151209778129,3.808835820030283,4.359386708491533,4.0990874418580034,5.351214936790151,6.089800319974033
262,,,3.551836349765713,3.968633895316487,4.326115787968812,4.341212261350647,5.166150150512481,5.501166384251419
263,,,3.532957106328927,3.906930716400325,4.414043780610282,3.940257719857315,5.417040590535002,5.114530337735105
264,,,3.521550005092412,3.918660720691057,4.351061986154587,3.787662645153649,5.329082693518982,5.8365587327085295
265,,,3.5067274967149213,3.923457758767398,4.345040671837245,3.9012663180983975,5.247229691755719,5.424755392126902
266,,,3.515530825482497,3.92154291487176,4.365374579539604,4.105963643743749,5.235320684032497,4.907159060824464
267,,,3.5170802802843206,3.829228838517108,4.379687473792441,4.295117693502079,5.267065799373791,5.177962524780412
268,,,3.5027474499506304,3.821406733194604,4.33692988660603,4.019095013266592,5.224136051254029,4.981372177524593
269,,,3.496680634059383,3.9384285681854334,4.369887093581042,4.029378697764705,5.345270655302122,5.1835002881289
270,,,3.6089848784678495,4.021727793500702,4.354005436479037,3.924465774090062,5.226407082866358,4.909106791281525
271,,,3.520370926768567,3.777394649196979,4.468072594530949,3.86976413338624,5.491678131043816,5.060388036639186
272,,,3.539870265734181,3.906564723577702,4.347845730998217,4.221458093924747,5.3439640547098,4.912227570426809
273,,,3.5327492423702784,3.828369810845104,4.369326008737652,4.360856887315652,5.1399378080997415,5.031874681467531
274,,,3.555611251172095,3.938153471246085,4.339031410712795,4.212154930929777,5.408719517735428,5.779158777217325
275,,,3.5144369090050875,3.8455275077053432,4.388177385455959,4.069678398734797,5.408518855922791,4.965556986929855
276,,,3.510280233409742,3.960800314225828,4.426071455189085,4.015750101814425,5.309325420443317,5.844083450729343
277,,,3.5184906899851245,3.8315194912256847,4.347350166308779,4.21008377362768,5.264859413074758,5.511430424271923
278,,,3.5813439911088936,4.020312902748256,4.327351933877016,4.114566828913066,5.444164454821645,5.548360923159016
279,,,3.5213300843832505,3.866836747121942,4.381131962192809,3.972472624067199,5.21289818271811,5.275554541339674
280,,,3.51525121511008,3.917685718200208,4.353158873525739,4.157467473761654,5.326954278027102,5.405880355772397
281,,,3.512850038429656,3.817753815743448,4.347875620775425,4.11761204942787,5.176324059237063,5.154986860161451
282,,,3.5033087017829643,4.054003955666518,4.358675988269465,4.090458926447322,5.246745550767131,4.916902167362522
283,,,3.479572127933706,3.8857093806146574,4.403738131038345,4.114643037205616,5.3070130879972535,4.874389698827688
284,,,3.5037998541922235,3.840991181089087,4.312946943384119,4.081313341741667,5.085638025369581,5.96213828142144
285,,,3.515451170476073,3.901232228737326,4.366348405664037,4.1896818162316265,5.610925100528604,5.182372195604781
286,,,3.5105866783196755,3.945686432451408,4.343818045561798,4.026820796970837,5.4301751911046425,5.0242228074055015
287,,,3.502550365300411,3.9246806829311423,4.341687127883006,4.051803866812327,5.225352986136031,4.932109805869793
288,,,3.511943251513016,3.8778398023714,4.343910426626183,4.046459018918187,5.223274174535356,5.28933267875288
289,,,3.5404586087344945,3.889130400323392,4.3209659790584425,4.003977098678472,5.2460818310298505,5.211365630397158
290,,,3.508383661445322,3.768923621235297,4.325998509834995,4.003575038743912,5.344410869797915,5.226228444342248
291,,,3.5065302563629035,3.840830643859324,4.343577405966163,3.909013204160882,5.243293815787569,5.737481750602207
292,,,3.519726732283708,3.8441219971927945,4.357964840436495,4.139307704822302,5.350502612160713,5.023288692526278
293,,,3.499482401993969,3.920008809924689,4.380492619620811,3.924182742701946,5.429553443014181,5.131546192656744
294,,,3.517386868261681,3.912942548874358,4.3026173285837634,4.040324566396248,5.260790618266526,5.1399688767858205
295,,,3.501579742045446,3.877224125592583,4.315417346748267,3.88304122417013,5.164311370639005,5.136014060302932
296,,,3.4917767157606585,3.842498947008079,4.346285420643618,4.113996221535301,5.216092674892568,5.530023100499249
297,,,3.535118581551682,4.02097967993829,4.312621942448469,3.957123479936511,5.181847911090737,5.397587003402069
298,,,,3.879478508690152,4.298939145714364,3.967430970982789,4.999719024805484,5.345183185463021
299,,,,3.948392443214332,4.314243727013472,3.94376037776341,5.109251384911935,5.278045204173592
300,,,,3.884417692221209,4.335851628488758,4.021357917145823,5.232632023665345,5.685434710874454
301,,,,3.816025698452842,4.306989786189076,4.088911780446424,5.146311356724732,5.282175328996854
302,,,,3.877704080850169,4.326700422817748,4.348382108664944,5.375475407842131,5.471597748744848
303,,,,3.809545913746565,4.328325261838654,3.9232426459795833,4.951373271731382,5.1138643526654
304,,,,3.835554408237854,4.35314430101386,4.159598072773473,5.121684195952114,5.262495349025934
305,,,,3.870249236160464,,3.907954558052981,5.149056689226435,5.027556085303154
306,,,,3.8353879056019946,,4.030566585206048,5.251393952770572,5.153048682698352
307,,,,3.780696751596587,,4.019727947161144,5.128810705767238,5.217290858681951
308,,,,3.910642744235553,,3.8072639943044178,5.154176041990925,5.66500344527002
309,,,,3.818080041306795,,3.944412477104947,5.089936031631836,5.378582317288029
310,,,,3.834960448096615,,3.9042545835040334,5.338997596468679,5.440499594304677
311,,,,3.829855442925029,,3.920377200415076,5.066262220999917,5.415711769822668
312,,,,3.851009644890064,,3.828504787846374,5.417015049176404,5.400686977760413
313,,,,3.827102887406989,,4.038930837715229,5.176736656093678,5.232606762594443
314,,,,3.8618784325571833,,3.82162419017085,5.117862095387606,5.501292248041296
315,,,,3.817453485059023,,3.905845135728783,5.043939566692831,5.311844803522087
316,,,,3.825359974937582,,3.966096700977818,5.146790035937106,5.052364510202023
317,,,,3.7796972480505646,,4.066028780342894,5.3082983578953815,5.4656135453347785
318,,,,3.8524762746160177,,3.9869759976760633,5.194538400211953,5.099989869587105
319,,,,3.792911637016703,,3.855523624635146,5.224902675965309,5.227291675238542
320,,,,3.871653826205624,,4.01747554168313,5.301612623451199,5.418741969206259
321,,,,3.806275395855331,,3.828021204295621,5.07630926493167,5.13301138362197
322,,,,3.838353847398736,,3.841533001651391,5.032010427955569,5.138519970173501
323,,,,3.822940927857807,,3.8602257541447935,5.215649756151911,4.96487413783359
324,,,,3.8183778444614536,,3.8152980369337866,5.232848765200838,5.2786093748656135
325,,,,3.7760543692398585,,3.8881516558476,5.120852790490332,5.237878123266498
326,,,,3.857806169282856,,4.045039164612967,5.245670205591798,5.1755529454457
327,,,,3.7775727935242553,,3.7850872270064273,5.358886962826749,5.338641810262753
328,,,,3.76366197657786,,3.969599338137599,5.371249895319343,4.89495565376861
329,,,,3.8399023161622328,,3.854540282882077,5.264633755816914,5.292099491571272
330,,,,3.788870885824876,,4.1764646895854165,5.038191070055616,5.405253679292122
331,,,,3.849629823700914,,3.905473226110104,5.092002677773539,5.300199870658588
332,,,,3.7813922409181617,,3.8537702289676967,5.223663068304423,5.234550207503196
333,,,,3.8225113372018815,,3.865400696758544,5.144990831093061,5.5672848012449885
334,,,,3.8227335110237,,4.019703185309117,5.112218167462717,5.313336484989547
335,,,,3.782615331496025,,3.834438491308098,5.231376058778089,5.239038710212599
336,,,,3.795089005973853,,3.793501766297045,5.19668557739575,5.085101910371508
337,,,,3.802589105418314,,3.872822017483942,5.005072440353944,5.088514371136642
338,,,,3.782488456370457,,3.781939123706856,5.039855114150862,5.056301093984664
339,,,,3.800201225692358,,3.819346093588328,5.152309797728229,5.061759008563338
340,,,,3.7978371111011393,,3.78587645250547,5.094346210728296,5.225902012821171
341,,,,3.8279425781376495,,3.9014165744996254,5.268805675850443,5.083342513490349
342,,,,3.776339595173127,,3.782751096996513,5.129740895948321,5.00843367804954
343,,,,3.806302413525709,,3.8130464596248728,5.125412727026427,5.092057122566501
344,,,,3.762927401861458,,3.7846802374381423,5.083931379430405,5.333175677378312
345,,,,3.8369679105834336,,3.792380155973447,5.208127415378996,5.113681557429596
346,,,,3.7758760717696287,,3.8428903081219854,5.034311538141696,5.193130631385497
347,,,,3.831514551753103,,3.8327828312200656,5.1973869116832425,4.956244034995503
348,,,,3.764173643580532,,3.8639063182338274,5.233205315116336,5.078869690459579
349,,,,3.8200267198146727,,3.992282116730903,5.266863481646033,5.254906237771436
350,,,,3.780060944067791,,3.798189311562128,5.151959422395915,5.004664721628724
351,,,,3.806691927860411,,3.776115371508616,5.324749742630445,5.061150351602292
352,,,,3.761936005255875,,3.758418430503633,5.091655121580401,5.162080615552604
353,,,,3.821533455882693,,3.787105518065844,5.1095198589833775,5.083198991257194
354,,,,3.7725316037102266,,3.8121841105291305,5.036339192317255,5.057899111521025
355,,,,3.770067745723384,,3.936537324054052,5.13886170443141,5.273279398181837
356,,,,3.7617051624577353,,3.799873844423537,5.220389827490427,4.986793852148727
357,,,,3.838948532347581,,4.006275036424974,5.139748811439591,5.235679612579143
358,,,,3.792240974819245,,3.8371811004558256,5.157061094418316,5.222752347841406
359,,,,3.7738723758714112,,4.000582969596972,5.100574242605664,5.106607910382691
360,,,,,,3.7542150846967934,5.113271001727073,5.075770765070162
361,,,,,,3.860095817420997,5.081469454683109,5.432209459558363
362,,,,,,3.7896271642539614,4.986022497014742,5.243225743713653
363,,,,,,3.9040232342999,5.029468035416931,4.873720560666414
364,,,,,,3.8398056357574335,5.104445090087415,5.04938375292026
365,,,,,,3.8794665313289673,5.236240244192728,5.086017410762589
366,,,,,,3.8099668899432846,5.276289967698962,5.086917166545014
367,,,,,,3.811447516454781,5.052658425368182,5.170386566390088
368,,,,,,3.747851915333178,5.177226069088799,5.123287512168645
369,,,,,,3.788726106749159,5.195797366447231,5.1070887024304765
370,,,,,,3.940781091849744,5.286130400461335,5.2687337570900015
371,,,,,,3.941457044417821,5.00456745092043,5.133805316339002
372,,,,,,3.796002032982352,5.076643594076626,4.974076148186995
373,,,,,,3.757650901887583,4.979846607744094,4.999441712809477
374,,,,,,3.7697100998528215,4.971711914562268,5.149697426851885
375,,,,,,3.756310330661194,4.939430419705061,5.16196808814657
376,,,,,,3.813347138743731,5.005471399746847,4.989807145251287
377,,,,,,3.7578325855460406,5.084453221045073,5.137132267438168
378,,,,,,3.762546423001402,5.123292808474407,5.213658886792638
379,,,,,,3.756230482084322,5.104143520005914,5.366850146645774
380,,,,,,3.854596082714639,5.031914221218632,4.953217899486484
381,,,,,,3.7834995492272414,5.004043093462958,5.106222617055284
382,,,,,,3.831976695959896,5.06439140047249,5.04687114832696
383,,,,,,3.751934315967731,5.130617503336901,4.900792888670507
384,,,,,,3.822333556650807,5.027898042395669,4.8841027431729
385,,,,,,3.775804458015567,4.971373695853033,5.225306050994698
386,,,,,,3.814691688276584,4.997512248991696,5.2600305241549625
387,,,,,,3.8162375527100574,5.051017229616653,5.1555472213970335
388,,,,,,3.774889883458538,5.000247099405763,5.143312013096828
389,,,,,,3.775226882378006,4.960009472229621,5.207939258344869
390,,,,,,3.81881509078794,5.097630844232808,5.147771633114427
391,,,,,,3.791428588737676,5.026576477780857,5.222988054595313
392,,,,,,3.766663360619692,5.048940774285163,4.915619479434652
393,,,,,,3.750768839797961,4.958022616074612,5.091764885492479
394,,,,,,3.820742095635172,5.229904448728712,5.178656747383231
395,,,,,,3.7502240194324106,5.068523462820751,5.205179221074019
396,,,,,,3.793544852401442,4.984559906948255,5.081704733570329
397,,,,,,3.7474446186439256,5.061827673828177,4.817867979135656
398,,,,,,3.7875684343415714,4.949217616342476,5.014239981741693
399,,,,,,3.8421728281188208,5.049254552149465,4.970178062840324
400,,,,,,3.7683587006786623,4.909041912701349,5.075288919157488
401,,,,,,3.771557419169422,4.985969781109346,5.211049879304413
402,,,,,,3.812442305701636,5.002832943662104,5.379791425297268
403,,,,,,3.738128889195686,5.0206255896817735,5.064630651618975
404,,,,,,3.7991201706988993,4.9347756234038815,5.043216193215982
405,,,,,,3.7822757899934425,4.964171301764346,5.022690990834868
406,,,,,,3.7777477009958815,4.956322707075429,5.1768877330037135
407,,,,,,3.759569008356634,5.028099766703303,4.9834455726448805
408,,,,,,3.792433322938008,4.981375301383997,5.282167828714898
409,,,,,,3.745791879235974,5.014992658412064,4.824686737457061
410,,,,,,3.745595545385452,4.983106000169399,5.200148650697626
411,,,,,,3.758699084642848,5.078697769082679,5.113143627711877
412,,,,,,3.752404996000649,4.966468084148248,5.312424657664784
413,,,,,,3.737245432323529,5.053767759806719,5.159352487654795
414,,,,,,3.755480228842153,4.909434947761612,5.131497368506933
415,,,,,,3.7685834327867886,5.040337556774417,5.106830885471005
416,,,,,,3.751967363774744,5.073624485937531,5.251255704863948
417,,,,,,3.761647534633185,5.086745104225066,5.289957777218429
418,,,,,,3.766081858251413,4.949761655512707,5.1193150856950735
419,,,,,,3.746520506330726,5.033043907424454,5.133681490578581
420,,,,,,3.740260315540634,4.914819296629846,5.249805029691087
421,,,,,,3.767945662283492,5.07952388952645,5.07687278729922
422,,,,,,3.7504413316466727,4.932970502052659,5.168649071147571
423,,,,,,3.765295606701204,5.075108408102292,5.1764681275842905
424,,,,,,3.7435406176825214,5.068102594773944,5.015702600905644
425,,,,,,3.755999747699164,5.127646185828368,4.9288329770416
426,,,,,,3.7506622384243857,5.004296287104834,5.283548201696351
427,,,,,,3.767061884357827,4.967909253380603,5.055658851530732
428,,,,,,3.7606007150328216,4.976978139705419,5.064585062423067
429,,,,,,3.7526296615569312,4.996224825923759,5.052174351261862
430,,,,,,3.74660823474721,4.968210797745882,4.930928938533158
431,,,,,,3.7618735828347423,4.923136017096698,5.153313437333411
432,,,,,,3.739527726739339,4.993069216693979,5.089708767634303
433,,,,,,3.7754762599499294,4.937383661238873,5.104380032222327
434,,,,,,3.748485417671705,4.963161345014184,5.040047658814554
435,,,,,,3.760750567800841,4.942693670063813,5.13573732431137
436,,,,,,3.754233146039051,4.921317703299033,4.973781828332377
437,,,,,,3.7466962212478574,4.930255063398036,5.012540997714924
438,,,,,,3.747772719441712,4.982850804994543,5.001350725478972
439,,,,,,3.750904443024696,4.949055235667153,5.0968851329079605
440,,,,,,3.75511918016832,5.068441184767958,5.251587591040853
441,,,,,,3.7492900090905263,4.982271102060914,5.0993294156461895
442,,,,,,3.749599457096604,5.003461703538974,5.014577223368469
443,,,,,,3.7556630109611127,4.932850878517203,4.9992766695919055
444,,,,,,3.766103868896536,5.049161318610722,5.004962923070459
445,,,,,,3.746873925950548,4.9586354061019,4.989472762923567
446,,,,,,3.739117971621779,5.041366088770736,5.042263554843794
447,,,,,,3.7463709928511695,4.901991483939974,4.985137581200864
448,,,,,,3.741750394414234,4.994696458878496,5.106673423075073
449,,,,,,3.763307540943313,4.978174653419947,5.304562412580432
450,,,,,,3.731317488913415,5.034230518020683,4.962272504177661
451,,,,,,3.7426311053852337,4.964842473103868,4.984298542613129
452,,,,,,3.745292942698072,4.998038472087268,5.068787788237909
453,,,,,,3.746621716344423,5.0346128244769295,5.144874173653912
454,,,,,,3.749518861962154,4.942404677882237,5.105993916299683
455,,,,,,3.7589420849532473,4.972566894590823,4.980854106569058
456,,,,,,3.771305197681413,4.959284683028908,4.934961067685981
457,,,,,,3.7545926642687193,4.959924689248802,4.97658567971818
458,,,,,,3.754642857727925,4.970836149998302,5.059276766097957
459,,,,,,3.755857710592008,4.946211611262901,5.06160255679438
460,,,,,,3.744775752763823,4.914080154225887,4.945403391135834
461,,,,,,3.747151571189286,4.981492914566367,4.937186800017466
462,,,,,,3.745984821253888,4.987614274634332,5.076564773068471
463,,,,,,3.758863797276765,4.961097435827158,5.05792463703297
464,,,,,,3.772553290071643,4.936342955269266,4.9444768382118935
465,,,,,,3.7448230009034353,4.933824467533974,4.968569426417266
466,,,,,,3.759980288408456,4.901218127956603,5.1316520668071
467,,,,,,,4.998319513227337,5.020987809114853
468,,,,,,,4.957988245427393,5.011833840743424
469,,,,,,,4.954716749416396,5.034930895269411
470,,,,,,,4.979169687130703,4.910283256871018
471,,,,,,,4.965751543191776,4.92060851438842
472,,,,,,,4.926249148881844,4.875914736903342
473,,,,,,,4.964317205963138,5.0943819978779095
474,,,,,,,4.910757692705116,5.110810117815836
475,,,,,,,5.047154368926915,4.956477726074102
476,,,,,,,4.983634230485063,5.034783372145432
477,,,,,,,4.9453453665791445,5.04211104107231
478,,,,,,,4.929658655061747,4.956682329164216
479,,,,,,,4.931968231181223,4.818066926073797
480,,,,,,,4.941142436307313,4.932264291834865
481,,,,,,,4.970921709308425,4.900346064512658
482,,,,,,,4.958340347361339,4.98911866130192
483,,,,,,,4.952691862982786,4.854626063395184
484,,,,,,,4.933985866874421,4.979643292787262
485,,,,,,,4.990802535417834,4.91018671766173
486,,,,,,,4.935925332873506,4.851498719152329
487,,,,,,,4.953962108702531,4.967393121571572
488,,,,,,,4.9710491033782045,5.004478561420662
489,,,,,,,4.939959485395517,5.133237419753168
490,,,,,,,4.973514735817817,4.910755693557989
491,,,,,,,4.924564533433189,4.918397331299728
492,,,,,,,4.959424071986223,5.01775679794741
493,,,,,,,4.908020186411515,5.058113994426269
494,,,,,,,4.949849396059645,4.978402207758227
495,,,,,,,4.927626415294219,5.061350185711421
496,,,,,,,4.948970165747786,4.938770422748327
497,,,,,,,4.911157613557421,4.866383369078229
498,,,,,,,4.9659792362259925,4.979509168030282
499,,,,,,,4.945908955159919,4.881469370995867
500,,,,,,,4.9507608497559135,4.992900293174193
501,,,,,,,4.939686641663912,4.938574699116507
502,,,,,,,4.947785221877903,5.013878259616742
503,,,,,,,4.912305036255424,5.032594146404931
504,,,,,,,4.944741288987792,4.919575910797352
505,,,,,,,4.9191244736538495,5.077668130811935
506,,,,,,,4.958442077141512,5.098039892441089
507,,,,,,,4.924750579476066,4.962240735694254
508,,,,,,,4.927203523045065,5.177318536533515
509,,,,,,,4.921901625174177,4.889571202072555
510,,,,,,,4.931586749581815,4.9159213325214335
511,,,,,,,4.930352665740186,4.990268532575932
512,,,,,,,4.940595501578329,4.8725898273983175
513,,,,,,,4.926508456917272,4.993150666736728
514,,,,,,,4.999200817028526,4.901571959423412
515,,,,,,,4.914347071619135,4.909270435248724
516,,,,,,,4.953882369413237,5.027862514314455
517,,,,,,,4.894982297899934,4.829133813325525
518,,,,,,,4.972859404296283,4.898584049865779
519,,,,,,,4.896473874155691,4.991079704950184
520,,,,,,,4.950416750986937,4.879204010224227
521,,,,,,,4.933160202932794,4.947553079407775
522,,,,,,,4.952644683415306,4.840344501488588
523,,,,,,,4.892917043157834,4.935821506623805
524,,,,,,,4.909002474954779,4.968244659034928
525,,,,,,,4.971220266417439,5.028180062799377
526,,,,,,,4.926156736045377,4.905683802584246
527,,,,,,,,4.888746896701217
528,,,,,,,,4.962732407190888
529,,,,,,,,4.833177979560662
530,,,,,,,,4.933072648280077
531,,,,,,,,4.972663762411557
532,,,,,,,,4.876318997942788
533,,,,,,,,4.949564092081801
534,,,,,,,,4.949249011103171
535,,,,,,,,4.883953150352579
536,,,,,,,,4.900127953723655
537,,,,,,,,4.882783330031276
538,,,,,,,,5.081935786641939
539,,,,,,,,4.876542639163341
540,,,,,,,,4.847881774315376
541,,,,,,,,4.864670950713996
542,,,,,,,,4.890446430116967
543,,,,,,,,4.864620436783657
544,,,,,,,,4.932783021338125
545,,,,,,,,4.826326039660538
546,,,,,,,,4.893065587514258
547,,,,,,,,4.894126944652744
548,,,,,,,,4.8601606122196
549,,,,,,,,4.865091118620881
550,,,,,,,,4.901888126464368
551,,,,,,,,4.879376196315757
552,,,,,,,,4.976461354700572
553,,,,,,,,4.880083451122844
554,,,,,,,,4.991594762527989
555,,,,,,,,4.828456018529387
556,,,,,,,,4.851923420509855
557,,,,,,,,4.88441264783614
558,,,,,,,,4.910781474674533
559,,,,,,,,4.815306219433073
560,,,,,,,,4.864333302509151
561,,,,,,,,4.930374722407286
562,,,,,,,,4.846371950913291
563,,,,,,,,4.818339900240653
564,,,,,,,,4.868798625510203
565,,,,,,,,4.81131642685762
566,,,,,,,,4.830026949476904
567,,,,,,,,4.794226992125418
568,,,,,,,,4.814627673284537
569,,,,,,,,4.870159721792839
570,,,,,,,,4.849516472492738
571,,,,,,,,4.8125149652854535
572,,,,,,,,4.833524042437445
573,,,,,,,,4.791284412338549
574,,,,,,,,4.784957235629902
575,,,,,,,,4.790539920967932
576,,,,,,,,4.791919505560899
577,,,,,,,,4.749471862809953
578,,,,,,,,4.79683993223533
579,,,,,,,,4.7885994577800615
580,,,,,,,,4.760110024185578
581,,,,,,,,4.843357532948228
582,,,,,,,,4.804108608921877
583,,,,,,,,4.948112740293632
584,,,,,,,,4.841929853925301
585,,,,,,,,4.849469243304014
586,,,,,,,,4.821962467432943
587,,,,,,,,4.891988162572769
588,,,,,,,,4.760164440074841
589,,,,,,,,4.906863252890243
590,,,,,,,,4.835635857813464
591,,,,,,,,4.787292891398548
592,,,,,,,,4.788384451237322
593,,,,,,,,4.928702002935577
594,,,,,,,,4.8170173930843365
595,,,,,,,,4.88015620652365
596,,,,,,,,4.7413682582706445
597,,,,,,,,4.864851504788717
598,,,,,,,,4.735793790601795
599,,,,,,,,4.812898581705225
600,,,,,,,,4.769786326917419
601,,,,,,,,4.808528411677996
602,,,,,,,,4.823865544187818
603,,,,,,,,4.833167542448082
604,,,,,,,,4.784285037333141
605,,,,,,,,4.9104842510350935
606,,,,,,,,4.8257643205829694
607,,,,,,,,4.775960030746004
608,,,,,,,,4.766799739555658
609,,,,,,,,4.835605120964347
610,,,,,,,,4.753248477775666
611,,,,,,,,4.874273816970423
612,,,,,,,,4.794817475000006
613,,,,,,,,4.815738576981243
614,,,,,,,,4.737672848927638
615,,,,,,,,4.8242915428170186
616,,,,,,,,4.811970337341391
617,,,,,,,,4.914032850201812
618,,,,,,,,4.780109296507361
619,,,,,,,,4.858456037397958
620,,,,,,,,4.817741352417404
621,,,,,,,,4.924028180834676
622,,,,,,,,4.830465750864404
623,,,,,,,,4.743324472562488
624,,,,,,,,4.796840718550488
625,,,,,,,,4.875779397523505
626,,,,,,,,4.829694393081
627,,,,,,,,4.833283142076844
