,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_H40,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f,ev_op_Hp40_2f
322,5.459376360776086,5.09748660936998,5.909481134146913,11.911548145044934,16.60784810984843,5.975443551244647,5.915241876684014,13.234007127746738,18.82828382343706,23.978888157780588
323,5.021366161030641,5.024833246046236,7.067659270263014,11.765517426768266,18.38561669883774,6.016451411655022,5.807547686651682,7.701205952160513,19.28019106206403,24.1096482686003
324,5.43683536414894,4.9820404021699405,5.675311910128639,12.953497074526078,15.03857664782338,5.017670272529758,5.77193068251361,9.758500712555685,17.154754363231543,22.31570205894593
325,5.186364241410263,5.380951063787469,6.532718684883142,9.641506905919847,17.676199520622948,4.236989588467624,5.10888245357448,12.829036030852727,20.82555006914143,23.448468941913255
326,5.580765878341404,5.5694213955993055,6.669676674751155,12.608945899335787,16.254665646764824,5.265164862041596,6.004662130203561,10.68669885114533,21.12942562287315,22.757956670565015
327,5.360798816065874,4.916093779330722,6.058925761559259,7.938813581312069,16.730691601387385,5.016174854060572,5.340147443294319,11.35040088511615,17.337372671331167,23.449967487928095
328,5.611818070378881,5.110226935252784,6.196131513738417,10.313849093610198,13.539817304015079,5.755380794190737,5.358884327087008,10.797521732547354,20.96221379209178,23.147966907322807
329,5.092178564155813,5.0498746779159465,6.050011878353312,8.775690715438618,17.631912033179805,5.774035565945157,5.184109068990573,9.595932099048467,18.588864836643854,23.468372805434313
330,5.289962706982104,5.478976675032724,6.552234303216095,9.522202017067515,17.400905694243722,6.074035077136824,4.990917021310627,9.437083493187629,18.770866789518255,23.89197366471452
331,5.356239107073924,5.274155051096056,5.235794925410854,10.375730864243662,13.84283898886336,5.653295544988999,4.862935370438772,10.88581957840215,20.38215694169713,22.673529281062404
332,5.585323081226858,5.277781632678913,6.688877757409059,12.605178110060658,17.33839523281443,5.358508678067493,5.716543580589451,8.269058974723702,21.15899494889101,23.3628679003467
333,5.321559992169193,5.334198135380208,5.095852170799769,8.834608312909833,14.169947780159655,4.883943114790025,5.436161033685228,12.643837434884988,20.68104349658832,22.336949083547513
334,5.6573906633972015,5.4984956904325175,5.839039307861427,9.53612275154377,17.813153244508687,4.894108661218886,6.29054840690522,9.393796095771599,17.860090177517506,22.42503023284418
335,5.191162100049769,5.308696165480354,6.36804215276641,10.163222549685525,14.507338175449606,4.650798550362869,5.58149019568577,10.034597834385657,18.85246530802489,22.896105249090205
336,5.2601579548016515,5.26378030112145,5.76477428026272,9.976850977828267,15.856829486748289,5.5945773636669625,6.243863841332539,10.017416598577679,19.3772329450622,23.28426188900728
337,4.986900644462617,5.008347800494182,6.184923808247698,8.642186023093547,13.933976665913757,5.373299791973188,5.84710600862702,10.553795374407358,17.62323279572829,23.61358502377253
338,5.140141134251071,5.324865393642559,5.480291135284431,10.611565145894465,17.2810133435906,6.082989599181399,5.550178236973141,10.122377310162824,19.060558649825875,23.505056656917013
339,5.167717898767697,5.271971768166598,5.888104837910956,11.057724694279196,14.01782010480246,5.51472750642938,5.02822463829046,13.630744393624116,19.281972193571743,24.05365870658969
340,5.342848693098653,5.16176117721262,5.987154064962021,10.255702001025323,14.559741917242109,6.124438029130495,5.868437111406228,13.250812286046468,17.284303088364958,23.72596902592775
341,5.31096385305963,5.154945977865958,5.2559180116871085,10.878123798702216,17.14308625335285,5.759691843600564,6.492788757711729,13.189098136324114,19.961901210468383,21.78771468759175
342,5.631713257811212,5.36262068153795,5.7574792136527035,9.793898448574033,16.170276966625917,5.55741986458805,5.402003563069548,12.609198523978982,20.44862786689857,24.078584553745554
343,5.137489063760032,5.2148828425144975,5.574119565142489,10.375441558668957,15.059466600516531,4.959047850544704,5.5494269222137795,7.279152519068787,20.774302523988883,22.817657446853246
344,6.023585978478099,5.32008638893456,6.041941228480796,10.08487946139979,15.903389677282327,5.286947143931911,5.404786966501934,8.19282476654915,20.74456185849602,24.095978795967323
345,5.347290309883089,5.487297799888379,5.8830674163386485,8.876849500481521,13.800805851981877,4.679553347425371,5.294025872996871,10.484837126018657,19.180967491845806,25.353192695435794
346,5.535238811355795,5.177568195679108,5.847901705267159,10.162718814815548,15.448798747323922,5.973171225613723,5.875033510406032,9.84758211961413,18.111694916357187,24.01866544818726
347,5.17378968740822,5.300841420850644,6.210716694159405,9.778285327485333,15.94244632703611,5.481140025678183,5.973595449471525,10.318149327943996,18.600325415405504,24.213382901274226
348,5.6895669999646605,4.941160773530721,5.695029448821836,8.477324878074265,14.79655222622156,6.054331871571991,5.583395620545508,10.930023352154832,18.072006563173783,24.570159293348187
349,5.378612281928217,5.154214864714082,6.367381836663331,11.64491129461966,16.918640514360387,4.609486816546314,5.569674516459489,8.119189904907493,18.863499468637315,22.30652469387352
350,4.853958841234806,5.026542724478216,6.241356281645485,9.826363181342481,15.871468647654623,4.897497156410508,6.279287766434865,9.206881536199093,17.846688698390125,24.21620171907182
351,5.6485618903205745,5.181628159131798,5.656830942345402,10.090434839487838,14.423416753151578,4.489379814349293,5.8468869090723725,9.799900985441576,19.590991073948906,22.795506209083452
352,5.62762145917885,5.044471258674548,6.065416769157098,9.82705281141235,15.2047078252101,5.176762355580938,6.115110848701249,10.387511732341618,21.119986211813416,23.810074431650797
353,4.933796080482567,5.136052606251497,6.635801266500664,9.589393283233976,14.676564490305255,4.703050580207796,5.789671560331723,9.726728579656209,16.659992446046545,23.575035642732306
354,4.812345805914098,5.223959787688055,5.991180043603339,11.942173181531825,17.18168376036855,4.937938564988097,6.536731827675035,11.530988683308479,18.89026832848689,25.552558612198027
355,4.681522297882902,5.420692888878352,5.7039715374918964,7.804211713462096,13.771547846214833,5.184686135233031,6.316164929586695,7.78889737748299,17.597220185953578,24.36165841679614
356,5.027369481587161,5.002540097931253,5.660686352242346,12.111154475229386,14.739415189809296,5.2064863598266635,5.738841707529012,9.075322180394489,18.06469163724714,23.848523883388346
357,5.5516458119333265,5.1528166537450435,6.0473094602289175,9.159628075491534,18.55003371457138,5.643501263414568,5.955157642945092,8.096571234244935,17.67514478145805,24.233768199399357
358,5.659742609135957,4.767336166623876,5.936108508680376,8.207222435696075,17.28533324702886,5.804202194958493,5.911392844266196,10.414758389711368,17.607530318238584,22.156131452513787
359,5.241884708494773,5.158685345857708,6.374190307776686,11.672851183913112,15.512999113707714,5.79417695610304,5.568608316393514,7.2385188220482615,21.011704919797527,25.785322604774194
360,5.4622380691354735,5.20217453930694,6.042671983142003,11.11733783454786,16.80915859578897,5.485638928596045,5.365699469933562,11.546903917949384,20.258180767398972,23.614229355846017
361,5.394431223563088,5.600073000241317,5.528494243702988,8.126171655920425,14.087599632478087,5.799354868706063,4.445368774940696,7.434382936437105,19.042055480404816,23.03779280478245
362,4.993397673368624,5.499301821210112,5.776378350663627,10.287873813852642,13.686326200399577,4.8253220462745015,5.904366385529817,12.60471899256751,18.069386521912072,22.143652912761826
363,5.450122602810864,5.237297534887557,5.620376379691982,7.268878885353036,20.300001337991635,4.885143167489034,5.603551314989928,7.504492791005968,17.47270954787551,23.624210999422914
364,5.088820240516971,5.086532527360758,6.208944700551529,11.000298869506246,16.62120397643655,5.349646247436462,6.103487884973395,10.734826758531153,16.489585318256395,24.568154340436717
365,5.303136209940569,5.686710863382433,5.476860386001448,7.80775623783597,16.503982592925873,5.384857852770065,6.697010140314028,8.958109810552322,19.36235375323202,21.93396077952636
366,5.274261739677515,5.497600193175851,5.8221256609194505,7.8084015046486455,15.048940286515624,5.225906741482644,5.756215967635086,9.966133549828978,19.97607879524861,23.236797281721852
367,5.149295534397154,5.1890096669914305,6.500656355851326,9.646542461682811,16.531675267641322,4.392296964704514,5.206890114920169,9.161401568842049,17.36184333622285,22.200784637172397
368,5.684401077305311,5.1729913636403095,6.684426665653181,9.174669947241098,14.865122262575603,5.089170434627111,5.394256327954205,11.526929065608314,20.899030137581963,22.832343743744207
369,5.405074942129111,5.0341696600288595,5.800471039362022,9.073640432173962,17.619954778849667,4.467245704862217,5.094632059158047,10.435849291614645,16.17162902960064,23.081017563566654
370,5.68955095906035,5.284536793649661,6.002914597944412,8.986819177700799,15.157387054070066,5.46418116302714,5.514600855310147,8.633368957399119,18.317997656400994,23.710152392271286
371,4.972878966544,4.929514403929847,5.510565303253201,8.331299413838725,14.2492174169629,5.086007911584587,5.09108933270657,9.526813391463868,17.446175526774073,23.33794197727524
372,5.537099882248021,5.250769311089266,5.774320908609121,9.438313917371973,14.50395713336477,5.892100009437017,5.507041527170622,9.279105579454988,19.034578769178445,22.75821290528308
373,4.854365770909898,5.534894910367729,6.080953777060677,7.16489974864486,15.226491927690219,5.973638107613368,5.398145905387269,9.896163911589744,17.38020679594716,22.04427847607617
374,5.231393177798492,5.701177573877615,6.388782167719909,8.570967359739125,14.384014197057356,5.077296656095728,5.506540202287837,10.765359619834092,18.921025227246183,24.538726316005988
375,4.970468998939441,5.004763130703297,5.802108882078354,8.755220700376094,16.123171585505563,4.875500469052277,5.50802329839838,8.483523492991841,16.41822751665675,20.498039209023585
376,5.177996446965327,5.350663783805985,5.74350269765393,8.319121460309065,15.061119096044928,5.527670204455827,5.815780188423233,9.172477381114227,16.934683060141758,21.77724703056124
377,5.013170920431156,5.213800210867307,6.294556586296425,8.85725997691953,16.156949654783364,5.4494635161279055,4.539072150074593,8.179605232620613,18.36630087328896,22.416425989439695
378,5.198741245462966,4.673545764948207,6.336464713362326,7.538045238579468,16.155715498947508,4.739093051921361,6.0155878167134365,9.800486209789684,17.56916601100315,22.751093237238027
379,5.070087090009726,5.178245219364195,6.260307031606383,8.362400773798349,15.58555290963833,5.372055140928012,5.577062293296066,6.172985812437722,16.981666181617477,21.906293639157862
380,5.175380991580561,5.485017298406333,6.192567573786848,8.864062223959177,15.985364720315806,5.921381118738237,5.125999523069614,8.966413829113899,16.814609822966755,22.775168237389636
381,5.447728301524221,4.824411421684076,6.606798867631227,7.500565670432152,15.433993489187777,5.593199394997885,5.625281203096243,9.980984842619604,17.69733694485006,22.395992193384632
382,5.572007508983968,5.225537469191934,5.821213468717763,6.6814563309621775,14.81327677142798,5.593789704083038,6.678481676200117,7.854210844686058,17.29337928201165,21.301979016853217
383,5.613025865991213,5.312956176756832,5.799502698507206,8.171055370747421,14.239520031584725,5.115084986852872,5.315582654936831,8.715224231757755,18.98087569753296,23.515593419014785
384,5.45724443899092,4.967648632769892,5.928031977349811,7.276348889541227,17.079609410184705,5.698796235319659,5.56358289279492,8.274788187047054,22.01336983051567,21.455611285630106
385,5.443174008898148,5.499486947826555,6.153186959053009,7.970992991636407,13.685356705472419,4.810567808412201,5.108735292162402,9.083582132072948,17.26091482675585,20.8431670248586
386,4.629186526900121,5.294452186198733,6.132706230621808,7.2627270224510205,15.015191794809871,5.8322532945096235,5.339142548596437,8.07698276616518,20.037872963548068,22.49263168149243
387,5.413836341266901,4.880039255850348,6.387442031197824,8.577082104250099,15.015102439310102,5.2789861396836635,5.512251469395706,10.451606560326448,16.191333097664437,23.190338781140657
388,5.342217389462386,5.148262221929235,5.590472644313461,6.3185826541914585,16.17119703032808,4.998419492856788,6.6100507560681985,9.652392922979391,18.423734558971585,23.688747178977227
389,5.1678211886843215,5.4249076835921795,5.570640920331505,10.336087360152565,13.40272483601564,5.554466975655541,6.920265445735884,6.471635041637743,14.86039773964449,21.320563456269145
390,4.913089302613487,4.912616721423435,5.909421108963848,8.961218337813811,16.20628265638552,5.347779451630085,5.357022366888097,9.254193273731236,16.166962465738173,19.911967374148784
391,5.396846987323941,5.654852607346352,5.676628584974246,7.249000105156056,15.640785419835368,4.934606140234847,6.093670910010118,9.678079396544668,17.91210268707402,21.27013749480122
392,5.437030249907921,4.858535871189897,5.999472565989169,7.899928596056625,13.893056963521111,5.455173426964364,5.6635830153907945,9.587044710632496,16.433393987197885,23.25376276233537
393,5.209193699106533,5.007383627188971,5.848979696205517,8.206008433307424,15.423424170728532,4.85403876179394,5.073744122581812,6.974179283613403,18.73886460370116,22.060755743883025
394,5.133304373933143,5.243566728312756,5.658992967870289,7.057813745798985,15.606144760023097,4.959392314872161,6.002789519267612,8.86481627057833,16.500172413291473,21.30686121214853
395,4.828932274112952,5.252783997881043,5.876353340824169,8.120108830643977,14.778289945264616,5.14556826644191,4.462430633203038,10.693094351669698,19.063418055458015,22.49050318806358
396,5.32307711009661,5.2759780586825995,5.544787091764176,8.60248727606753,16.067831737445005,4.804755386816937,5.959486398835125,8.471172725041304,15.688556828302229,23.22824423406951
397,4.832466215947655,5.207544021572216,5.953755806016617,8.011529034206484,14.881606547843996,5.0109198122212435,5.681437822740443,8.521300162515269,19.45196268526824,19.669308720911957
398,5.107434065324527,4.800979760744775,6.427091757829433,7.016813057245411,16.61255807044574,4.967872558945449,5.637437225312016,9.481811294183634,17.313610355194992,23.58059041374008
399,5.826177665661625,5.2263811834297575,5.868479880287328,8.356056604567375,14.351626747741463,4.249427694312292,5.4999245171534925,8.751339558397262,17.410567046278956,20.169167909162976
400,4.6823140872494236,5.189249916519704,6.2888811391925845,8.436981571255297,16.389189852092823,5.884210108361099,5.195140113604082,8.420437144381753,16.957475657256794,23.232348427551855
401,5.234324653536416,5.222679333765133,5.956464712324213,8.29621273078795,14.56110995081258,6.16693489686722,6.219273697744532,8.575202896725248,17.145237848531107,19.112640973309816
402,5.570578814556075,5.04201231276662,6.161264080973419,8.715259928386866,16.32349076428444,6.0610882079348904,4.946933906891864,7.783131228240915,20.668150745127,22.932234118966626
403,5.204808467605225,5.00714030002507,5.860004643368008,7.699239059411259,14.591946961644469,4.6391632123793265,5.8906374761074645,8.748959873395668,17.592675434944816,22.21592817395686
404,5.635920671338452,5.428797401146512,6.252382894715496,7.122788640003627,13.601129098872477,5.076988878073796,5.889645931590385,8.947233649858315,16.522281250778402,21.46082184865528
405,5.2719923366767505,5.3013411664762655,4.8601480767767455,7.922200362077318,16.39492480819493,4.638168124121839,6.04906260710185,8.080807040394108,18.456962793135325,22.894487155136996
406,5.416273664389931,5.454290957959062,6.2299997895861905,6.495700637633524,13.732566089699388,5.447083891724331,5.500065378138888,10.052461085100209,18.61884459735651,22.901701021387257
407,4.88334446287119,5.030129615937438,5.347816441352339,9.2048403272987,17.28982133678856,5.424026567104002,6.162187196921279,8.621201582265613,16.984064206719044,23.5359830229508
408,4.8851952621714965,4.950848432795921,5.691580720112136,7.271158941933653,14.997646990916612,5.680437271625593,5.803757784611467,10.818119216596044,16.263243353999666,22.417507280265195
409,5.976641594437525,5.445399602024637,5.846473189289099,7.675504493120063,14.325056801713712,5.780675481933304,5.164010694263258,7.140574281531003,18.67936355875028,21.973433492454856
410,4.7591754658796965,5.750584698571106,6.242140522075892,5.602702448047649,15.055501971557556,4.870281032523836,5.324188730662243,10.42929772505563,20.028328206226437,21.872050657469806
411,5.574013152968462,5.458863051708117,6.339958867236658,8.67069917700988,16.54530159109373,5.028620726954523,5.046595603359432,7.725028631248555,17.433011024973595,20.83793259215076
412,5.012626079582202,5.701771180929007,6.560701977320538,7.644454697155762,14.537671185059175,5.871770446038565,5.735321494620787,9.428588369153692,17.06787991572516,22.848684386311678
413,5.465187626457339,5.054473029403765,5.304743027277282,8.335444380625827,15.528033003150451,5.950133925188892,5.377148381053679,8.665491627915845,18.239194251618677,21.03425596327378
414,5.366502038194661,5.71998661784896,6.0643107673324534,7.793479459928773,13.220970787518818,5.54873963333133,5.869304954454533,9.222186769256899,18.197092415110358,23.475141641981104
415,4.886072984644487,5.461535229906337,5.277981421729047,7.498488506835564,15.4425021802501,5.437715311098379,5.518969462422139,9.379926150590972,16.65767936823217,21.1013880323371
416,5.12163051607807,5.361794385919567,6.783510743296256,6.553670720270639,14.183881837565576,5.047746532530266,5.019272490479227,10.396060883434332,19.128287755099148,21.609346596723185
417,5.781230231489507,5.59799274087074,5.894456923571853,8.481118046376254,13.734102823467465,5.392292973553418,5.406709737069374,8.08788914417284,17.293065673849142,22.64455559861515
418,5.204777941389741,5.04386283789209,6.700813124401674,8.760268310076299,13.981715816051661,4.955614589550302,5.525058494762294,10.899852846043352,17.51153292335427,24.21868257774946
419,4.5598221252341045,5.297539252980438,5.342388379719926,6.829308295824262,15.398752720872787,4.996356849381342,4.78303854615874,7.535377827773403,16.427644400886788,19.65042845033288
420,5.5252008370941565,5.148263968661565,5.860786996834186,5.972309782951502,13.246592593098535,4.970021803143874,5.173091818255492,9.970095059772863,16.019063415315422,23.050532091103747
421,4.638881518371435,5.3591729766132445,5.6979794397976615,8.93792371109304,15.2373045816983,4.171813722591104,4.888761486827798,5.302505262257817,15.616107326790852,23.27350254703033
422,5.184492032450077,5.494971853900544,5.381909912602941,6.780884649672103,13.456203102908514,5.355579317576858,6.179347072023709,6.568536224293881,13.496497099974414,24.654964500642745
423,5.2231858284500445,4.916061130359962,5.879698260535875,7.80291415072219,13.652353041791198,4.697716075557005,5.519651016939381,8.203144045813758,17.43775996214905,21.71378100340211
424,4.988122004777737,5.140071028474789,5.915745859269796,6.541882007683025,13.401578882928108,4.662470455005199,6.095832371787249,10.20544102558749,15.812933236934969,21.434840420579405
425,5.214783710300536,5.2259615031443145,5.356439579832603,7.6298262384243145,14.617834772499641,4.5743493878593675,6.360958086606779,7.610694340709686,17.549643571790604,22.39262362473373
426,5.658051507211956,5.087015249821247,6.0429125700180855,7.945378889925713,14.515930805343615,5.959320020102344,5.536817393824311,10.002540999511428,16.57440999690709,23.697520916103908
427,5.117021183512089,5.207833862971003,6.0814285513598545,7.228111553857584,15.474052716559783,5.581575045511941,5.1502776502648535,7.7915493157945095,15.981126757408946,19.64393087229286
428,5.415940711992445,5.5245429559176396,5.546996296877468,6.026164521857636,12.495493150991281,5.704577536741919,6.308307155443051,9.030882870776464,16.15272505725399,20.13614338342837
429,5.296802295630513,4.846477472035078,6.498959467946429,7.596558690072844,14.68819644878797,5.720058167179886,6.570474575378164,9.848922121892429,17.356322661231744,21.009824173259947
430,4.968940115593205,5.424719820542956,6.202342089153605,7.625381979603992,12.686443760508547,5.704386418684182,5.77918035027698,6.9876923573977345,16.264187027152953,23.443614652671787
431,5.479055725478186,4.542894254744312,5.864052392753162,7.322030562641605,16.955244673754734,5.295889392505726,5.662253195983557,9.00566879434803,17.854414045587585,22.7065264506407
432,4.744312627420367,5.622562234797292,6.034801832396419,7.127538856909359,14.179287094605604,4.5843886695924345,6.110240865145411,7.713089198287046,16.008353802708537,21.050669542493573
433,5.233211554174862,5.298384646232003,6.093416272816856,7.869608612463863,13.640147683983596,4.51384118651446,6.87062693271534,9.165533652258185,15.109100889026843,22.30588874060327
434,4.919466071144713,5.482698071901335,5.985325823092747,7.194127269058175,12.853500367818635,5.674251668757712,4.9193796702473795,7.636203926932814,16.187881972322504,22.99901321406575
435,4.46601713662466,5.223072586254121,5.309397527167657,7.675785025621158,15.681039133481157,5.729688997688022,4.923935244285176,5.984491860604199,17.577371129142175,22.44796864497908
436,4.921917733639913,5.474135987405772,5.653037446758021,6.706171007284573,15.084896813490234,6.027794262506,5.629528116977422,7.827407110000335,16.61142648079369,21.11953572651268
437,5.273242099554775,4.876632802044028,6.369475974742177,6.71287800547208,13.513974942215192,5.337343122352464,5.753544129035994,7.289566680613623,15.227257887701054,22.913564583745842
438,5.275840802191348,5.468906323915921,5.90932084198816,6.954235606488855,14.347098038495151,4.94044501664751,5.856717269919339,8.801373058128593,17.880659791234148,21.02064137324291
439,4.870568868129833,4.6375795190388525,5.739011147561091,6.976328513083715,13.741464002127305,5.6000532541293255,5.493979131835468,8.669831114377583,13.91180214466048,22.727921032353628
440,5.27340757443077,4.3810358621448655,6.662081060473591,6.696466341207902,15.353922738366943,5.000402606546539,5.937624739550131,6.968645166900975,13.9808337122037,22.524278391966334
441,5.332861133062632,5.517232843715854,5.864228447988658,6.84943286154609,11.677536766658257,5.341415580699595,6.642327486024385,8.205706881184899,18.051026938775195,20.10577115427142
442,5.417359433853783,5.122377661073039,5.927915144643009,7.345960688859375,15.688463631741483,5.488811540564465,4.830134566090406,7.625315995172631,14.250194793448104,21.649299132413127
443,4.979614330581405,5.1387617116996065,5.24153681071342,7.71556751700761,13.099507707756391,5.180594591624247,5.843749773260993,8.086102871399039,16.93465845676679,21.168233109936175
444,5.30945536487465,5.101858471781605,5.552553861608122,8.002590587556577,13.641814875425704,6.256346494467574,6.144593593020598,9.300783839611295,14.72104951680759,21.572607249984127
445,5.405151065698249,4.925595643273309,5.947990038608191,6.88402641075741,12.953426556659332,5.969603003592065,6.158578896344509,6.9591497107710945,16.575306914472755,21.299631153515776
446,5.803320682750397,5.154458160323069,6.192046012597488,7.184688436061708,15.050172607086763,5.036105044269832,5.346328505885826,6.082223197295397,16.659050830003597,22.786355193513185
447,5.260449902154814,5.0437495906106555,5.9643131580958295,7.455731510616502,13.594744863911387,4.4480851515309086,6.562511928944588,8.247170577683846,15.778110425591045,20.683160095228494
448,4.941064806954689,5.1456608613672525,5.462607320812005,7.585387384734998,14.11386127331663,5.675031766034406,5.639206118902752,8.2773823995081,15.444554111680569,23.098913421686877
449,5.3539435055879645,5.499178641131157,5.424420086831373,6.6681649348856356,13.89326796684622,6.1651001485885,5.429633840513521,7.294605711272387,16.556166590106844,21.119014473090115
450,5.065734016126165,5.1116147114887935,6.152381150732407,6.587835108751025,13.933843333346683,5.063855015608624,5.8946607257700885,10.007590749923697,13.752609969774738,21.761095353597444
451,5.347232264649608,4.980170074826869,5.606022839972249,6.660335971934623,13.778457546312573,5.301917108809706,5.924525397280728,8.200844853291768,16.610392947767487,20.633935449901116
452,5.068669838918562,5.241404848075835,6.241122188153332,6.44733915751961,16.092806888057616,5.693636547890403,5.95919556813212,8.66994084423946,16.59104863199675,21.735806663832005
453,5.073724941632903,5.534120028700027,6.114640160325443,7.806461612577265,11.727825256143422,5.486926701342906,5.777340000796327,9.155793723628495,15.492567246213747,20.425148674483463
454,4.925210607839471,5.409387637759297,6.157328480029822,7.183312882873696,13.14054184177627,5.726289910863539,4.696117034498617,8.785086385845522,18.60675325189267,24.11611546320733
455,5.386831736773773,5.239253616723068,5.45727076228172,6.1455199801546945,13.201411896432521,4.539043231677934,4.776650034775731,7.338463691287084,13.482931957128086,20.45038914559536
456,5.50571149525006,5.482910621358507,6.267129753340966,7.266294003438116,13.275249397942256,4.604822176091896,5.194871305341973,9.198796917513596,16.63988457551193,19.540700837603712
457,5.286804649772462,5.147459572893731,5.8956173494541115,5.4618993833378955,13.93738007774669,4.739107699399743,5.262592543490274,6.176717932075229,15.772050949437626,22.860663703241222
458,5.243502695485884,5.4186847472355835,5.610545742620321,6.884139511614852,14.694119285907348,5.753481404841439,5.356568816914697,7.887976953243363,15.010388793985424,21.920747400649844
459,5.221271303469044,5.340581763695819,5.799566521901144,7.4754261090360075,13.775411252005794,5.1597135023181435,6.04898387611781,10.600494278938525,16.354893199447673,20.71730195555824
460,5.591761204283489,5.014042779641503,6.717376999900268,7.609849612692375,15.988900427775057,5.943982738691724,4.796264271485864,8.273828621495353,15.325323563778305,20.710827372612876
461,5.073941165441609,5.452784269015189,6.019122090007343,6.600182706884169,12.703784693473217,5.3041034595050665,5.17953980713121,9.767657099655517,12.750236564107103,19.83285237087476
462,5.5325366824491615,5.530360699691337,6.2158791569356895,6.876204835358648,12.468463419735778,5.614817168185382,5.886165185081291,7.073351770203578,14.613282699659095,20.201725080212192
463,4.845626134546944,5.1005291409713305,5.998299206729542,6.737096534955109,16.384627704493802,5.143707671127449,6.362997216923667,6.662133970983649,14.74723029151341,23.199330183545385
464,4.962844810032485,5.38288549106744,5.840479022335494,6.505139739251028,15.109272350851283,5.06688674871223,5.744937976585776,8.984916747601208,14.939680427385525,20.78411669522
465,5.742158499057478,5.110551281253412,5.0541538393555685,7.577006939262977,12.83641234698814,4.4655934572536395,5.679913831525181,7.2480483981484,14.87849818361943,21.133855362411357
466,4.8853124449848275,5.601390331652205,5.96520272614646,7.499366481068335,15.53785471910356,5.325329049509864,6.15183952508692,8.200921381463743,14.752023810156857,19.74572594152003
467,5.326410401783053,5.412342114543679,5.5755160634359315,5.4118492508041625,13.996932619379821,4.754629747725919,6.1707666050635925,8.477632769195127,17.328306568827283,23.1295354532315
468,4.433556875262043,5.300028574720812,6.266325512398368,6.864885516396668,16.07758016975071,5.44972412479019,5.639234331936514,8.270809171670033,15.842085174068771,20.34321005678637
469,4.959460277856145,5.040523468555868,5.65215676630745,6.385865700216514,13.339223850726029,4.491145285320946,6.022639436970706,6.496675652784274,15.303740036656993,19.81498067375152
470,5.506953723957375,5.269507824549499,6.431074889251352,6.962735933338751,13.130334355767868,5.178220808401637,6.155103360420932,8.336561269200743,17.46147567984251,19.775158063917008
471,4.942085442328959,5.476301172627689,5.745712465396778,6.295483163843689,16.218367852031065,4.308988377519403,6.244029439931987,7.9623509046288055,13.67567092528533,20.16194562069515
472,4.9618409343017165,5.416229286346517,5.775166144567501,6.446854339620049,13.70155506108759,5.452098866571998,5.467607635439235,8.120903582390609,16.176186270167307,20.994635257669128
473,4.836838155878459,5.4696911016768714,6.213870190457799,7.961837558117122,13.270180881722471,4.997394391624233,5.924708604649211,6.8044442047333265,14.975781439804956,21.033285486283603
474,5.237594351544884,5.143332589073957,5.692433727523768,7.2930612606413705,14.017141578775878,5.251196445428735,5.186642710580817,8.194096651962296,15.45484678181418,22.365411418691917
475,5.320299699798565,4.89176610422017,5.725886302516434,6.435952905384562,14.0281051214977,5.275187471435095,5.313480999941578,8.211474319181862,13.93586919910236,20.993174947256936
476,4.766716537428531,5.714005844187186,5.699356122109677,6.654013319208868,13.783679715656904,5.050484922978576,6.825438412268396,8.16560547256771,11.52403842128029,19.95148564098588
477,5.314780093308358,5.376098303076281,5.906627088084985,7.843969953473825,13.466403395499354,4.789073658637375,6.05942095327249,6.9308568823209455,15.398582631836504,18.872368814880577
478,5.2050140631624995,5.60094593926323,5.852116448781974,6.8727817645607985,15.849220236426918,4.75141384128995,5.091287811036857,7.936913797923762,16.090214477472962,21.12544248590924
479,4.999648244058482,4.722865234062427,5.647179953969802,6.402557882022067,13.656776087566051,5.1695793131357535,5.007524760543108,7.31251396713941,15.048047659165501,21.826488536778644
480,5.036171181086755,5.5093489004941345,6.023688918326882,6.282870396160263,16.433187498514524,6.020402948588529,5.340137607089014,7.641182342230528,13.628445090087078,21.65996358867463
481,4.733370251689303,5.2984185364850855,5.622298922501153,6.864682580581152,11.765282211807275,5.141388597414258,5.064756850447097,6.6954923505641055,18.770681169867522,19.118684918304844
482,5.18048900575245,5.047787484130002,6.1508476295497765,6.16744519037477,14.700691333789232,5.291548908043484,6.048333054774306,7.015922864797171,15.606665938218804,21.996788003540683
483,4.8898535562083945,5.090354783861433,5.3934060585917045,6.825729104895287,15.073051940996727,5.353616404413286,5.222181664723526,7.75272726502445,14.89760652588646,19.27119695449817
484,5.059361902879825,5.398965905398728,6.288772897901313,6.928920704546561,14.366024161050424,5.268423018327939,5.8519382942937765,9.032444136848243,15.811741892603886,20.396603461598083
485,5.425813759714037,5.275237385158011,6.002600554353205,6.267700035885271,14.411265052415565,4.681447865862666,5.226009475142737,7.030984650713724,13.191086543006861,19.684340001883943
486,4.742386443069795,4.835409559194473,5.788189235936865,8.264542565439067,17.229456389871835,5.773795860260513,5.843400825016069,7.411515622960734,13.63096580424824,20.485003019173444
487,5.320462919669732,5.0890376686206515,5.1506416762730804,6.272238707287491,12.308574059682776,5.56963659257587,5.232527352896167,6.6151542435723165,14.025227624344883,20.77336458280615
488,5.3861826173073615,5.7801322765710825,6.176341014625159,6.709157330509245,13.909339961650879,5.73082392754182,5.734910223473242,7.2044894701038436,17.35174507070449,19.73612592750962
