,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_H40,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f,ev_op_Hp40_2f
25,7.547744527011889,10.229020252854632,9.863262507855563,12.666247747691793,15.152764270600352,10.378754464601506,15.183441444868144,11.261617717837929,11.560317638700772,16.01040942718011
26,6.632994102075311,8.548929130477445,8.432552461826353,12.706788182752138,13.67363995578763,11.132480026770725,14.027085055063676,10.714212140160592,12.863364161781647,17.17334640242255
27,6.8559021460959295,11.707546891766544,10.923471330335039,14.22874678489769,14.404568599825293,9.879007131331587,14.129615337163822,10.635147704752615,13.89464148358302,16.697487319318643
28,6.7548226084714935,8.548929130477445,8.432552461826353,13.359686334494604,16.137773877526833,9.149081142313419,13.922545922842987,10.359085811675724,12.572770361742487,17.30730031953397
29,6.671335553764109,7.158205319142573,10.901076696957205,13.727763940049151,14.169440631391845,9.094189691633076,14.095480531563465,11.726892764533709,12.66091603378538,16.761414901546686
30,10.33815313793475,8.800990085644314,8.432552461826353,13.349515836420569,15.596675755064595,9.136246415160757,11.73939102011708,12.644417447292769,12.54622303264788,15.541161127769547
31,5.946652891262008,7.875442416973752,8.737584898238152,13.418294668992887,13.559524026654158,6.967733230680115,10.56026719536307,11.246417831008728,17.485064257992196,17.806737268971943
32,9.028810930506742,7.627014497396378,8.432552461826353,15.190769794036127,16.528587771213317,8.713586713763082,11.609393482598913,9.75389968673625,13.668379210506107,17.09732558096095
33,5.947403404379885,6.550179351999446,9.684607023529345,15.730413375010384,13.855598203763257,7.807650039583504,11.529134050495681,12.612258137361195,14.935195472313026,16.545423192555734
34,6.655439062297026,8.057694275903206,8.432552461826353,12.904450047493595,13.007959670484167,7.461722445221517,12.4428028380853,10.262604092763958,12.72033994488698,15.622000512330839
35,6.067272330559998,8.675592578416573,8.280472191396143,15.899717600426369,13.015811688476122,8.393804533142633,11.567881139713458,10.447759574801461,11.716715112655129,16.882969371043885
36,6.193450938327072,6.743284896621565,8.280472191396143,12.666247747691793,13.454020552768263,11.862644265570635,11.151494514582351,11.17148762704317,11.716715112655129,17.23417277577487
37,6.408463741733076,7.0650515726315035,7.502543143102369,13.779203869723155,13.244402422345988,8.620864128859438,10.567679691815353,10.877372637354155,11.797610550021167,16.326748862341322
38,6.039677241940228,6.987766979374573,7.502543143102369,12.666247747691793,13.882506249333707,7.9177421156513965,11.62117927669008,10.536036934672758,12.72033994488698,16.84503924835794
39,6.377057797589232,6.688229015520706,7.546241340475568,12.123159674971912,12.969761368444193,7.8551861649198225,10.478318715345269,12.253546460184767,11.797610550021167,15.22895636527418
40,5.099532143219538,7.4168945129823705,7.502543143102369,12.123159674971912,13.373563629141172,11.00587497446501,11.193427816182403,12.20719485402911,12.770464124054516,15.391738764074956
41,6.073929861254208,9.19848150484373,9.05411784665248,11.80971076386706,13.445725343161552,6.626701685569406,10.891836461890927,12.660495109026682,13.916558542671822,14.824269002198466
42,5.396314951808909,7.319249728403627,8.259166669584232,11.80971076386706,14.26186931617608,8.026421478136074,10.478318715345269,10.028274722405794,13.877026020216032,15.622383601179946
43,5.0477035321913455,9.144176139829472,10.89894953580531,12.662755506059167,13.644487516452278,6.667276959782057,12.50588868446253,8.247152125114857,13.685760976667579,16.461578141622077
44,5.42982493342755,6.897563167764714,8.602503997040012,11.80971076386706,13.991698594333098,10.50072903934645,10.478318715345269,10.08175313071342,12.694633547416228,15.463663443976808
45,5.729339147435631,6.7468722416899745,9.092660270536097,11.748968124307579,14.16660348143182,6.70970968747795,9.077315071329782,8.722283249633092,12.398351101522158,14.82902030393359
46,5.952679183570029,6.413005066918753,8.038961721804927,11.748968124307579,11.743025140066917,10.1512903031475,9.077315071329782,8.41949311071696,13.427891262454267,16.147536237290335
47,5.315142590486977,7.875452009750267,7.912805779777494,11.496956397541533,15.074917747292993,6.8841965229263185,9.181179437176679,8.888646603727317,11.948441089062689,15.95319826838946
48,5.248412414587579,8.043109353716448,7.338663848518603,11.496956397541533,12.71032010142573,7.171157174758329,9.077315071329782,8.728063259509865,13.123738107494404,16.135820710180944
49,5.953851801171881,6.491618885181011,7.621405891621124,11.690554791565297,15.217460705167877,8.238522932518899,9.593061621976343,8.660515853797644,12.083258010126466,16.56166329846154
50,4.705593984722004,5.950303728671593,7.468731555871298,10.150293084973285,12.446813624096517,10.964135110258026,11.311242950984083,8.798194546177115,12.000272623093435,16.42126887895693
51,6.33227500036189,5.9450820519549215,7.97203684835608,12.950407967116123,12.574090381268427,7.748747280866856,11.83579725344944,9.378202811775036,14.649579683234625,16.242279042234145
52,4.779952561209431,6.8837193406358415,7.636878027617686,10.635962321143678,15.116349935244026,8.385771815727695,9.394044864715507,8.247152125114857,13.580925896312497,16.569757609711726
53,4.460147917752862,6.014980580645281,8.052802884720675,10.758812576640894,13.216391100230897,7.372884989406459,10.673034823408324,8.319953315897706,14.018826005397587,15.614598892042668
54,4.653488721045473,5.12004866538857,8.796553164882447,9.040447964059805,12.001052187061743,8.53104689800759,12.35026802052417,8.247152125114857,12.084786320288817,14.830070339484314
55,4.585829567067321,5.1028622347989305,7.6946700611145165,11.956571529574806,12.933915418280895,8.044222147826728,11.488481138851112,10.334821921916845,12.553693347095198,15.31482794271788
56,4.5667325550827735,5.829100773335678,8.6997133312326,10.05368274308999,11.788204094070581,6.059575231363934,8.9897240774858,8.247152125114857,12.398959188910021,15.31482794271788
57,4.6495188076163565,5.15669066354134,8.093758377078206,10.790942522005894,11.721242548513683,6.210446347606698,8.28796448008734,10.863187564498695,11.847816425141135,14.842785150818072
58,4.355137899018426,4.3764133055993435,7.0766283588536885,8.763730017989015,11.747753059022251,6.021131055651693,8.274916447147167,8.247152125114857,11.832286941146595,14.830070339484314
59,4.2478690558320364,4.158642027419999,7.171034310444706,9.889351680789243,11.537154975741908,6.380059695633549,8.641434405702176,8.280026599906254,11.86094857806812,14.842785150818072
60,4.639337753603588,4.855991396773492,6.675578512734348,10.36016746780932,11.153785311573662,6.685690336758786,7.8903603512905285,8.247152125114857,11.938517003000918,16.12320486085559
61,4.4795287377204716,4.180114039039055,6.77619319531336,10.25642298856979,11.58393194095737,7.350884154931722,7.312090358501241,8.439482281404121,11.69260426774058,15.413349939720032
62,4.64583733891141,4.583182327716836,6.062700334589849,8.68850920730496,11.62116118526992,6.430038941860624,8.299480173110032,8.247152125114857,14.1886539072227,16.975644410423467
63,4.612952672963346,4.242675648995866,5.883646021715462,8.873130041163366,11.5822249303566,7.7592223808857295,6.328121075943246,8.191018534162463,15.01446008411372,15.091200586921278
64,4.971956026066647,4.575507246116578,4.2361725466998035,8.979113700461859,11.072394699297078,6.259285932101993,7.191730405426279,8.191018534162463,12.176440606348377,15.56255940390068
65,5.068260278143797,4.121895593137475,4.608237444124263,8.913936494641334,11.043157590394843,5.614803840610138,7.101442669482957,9.71694631271135,12.021158493735312,15.095810823944428
66,4.270666135266405,4.4000127192957805,4.2361725466998035,11.08513672075006,11.259880315496787,5.34132336592242,5.505557802193399,9.201139537456928,11.560317638700772,14.946561925278614
67,4.389574123456202,4.020830244577659,4.766643381906556,11.454607609874582,14.71736003436894,6.388031292991857,9.648991219608718,9.165481383201687,12.303385164969557,14.74676459913372
68,4.08221219709292,6.42728782434767,4.267185821093829,8.68850920730496,12.307035296913869,6.000541149063546,6.9467576207456085,9.626498702302062,11.560317638700772,14.987087567930223
69,4.173312495631262,4.62115452390915,4.664166302741081,10.690216038124998,12.412031200879365,5.7639525489872545,9.941593014020242,9.620519904202295,12.097232108736952,15.462725546140243
70,4.071546048878887,4.9931831178517205,4.689185793802051,8.68850920730496,10.045196616859416,5.6261150694953015,6.209152228210771,9.332103095392279,11.560317638700772,15.80910054382821
71,4.163525284169494,4.199066607168167,4.0714052525313775,9.002503966717667,12.307366941093067,6.585738265880838,7.716902532059014,10.090790341833529,12.115691439088888,14.873838623409744
72,4.275950660175817,4.595694013956629,4.036099497128898,8.949276699262906,10.034899047465485,5.30848545354185,7.051007268136461,8.701219297852486,11.560317638700772,15.876708448429993
73,3.8732299125047516,4.33209652812937,5.368036510960363,11.394351256386246,11.150062664733113,5.717362359854678,6.620783222589264,11.219763898263622,13.590720081770646,16.24662182414599
74,4.167963918825177,4.117455321478933,4.203376961159363,9.028830967698388,10.186346988193955,5.704129828135492,6.013253865720451,8.256214044191687,11.560317638700772,15.201886537236561
75,4.007543775790054,4.438712567492889,4.7502353567452955,8.409863951477803,9.961562083615432,6.406003115725092,7.022007060002202,8.564992980444744,12.922689065133287,15.298055921677403
76,4.115443193641909,4.245029990528406,4.1241871210394185,8.409863951477803,10.681077159947217,5.072117864949028,6.840965713645919,8.026947889675194,11.560317638700772,15.966902957360023
77,4.156690475812933,4.212113539098357,5.762010677561175,9.815172567311409,12.240978025805637,6.400307323449679,5.391525929256533,8.02143656204426,11.703564066547875,14.617347687246932
78,4.149307869312148,4.577225957356279,3.9673531917678577,8.237646772779737,9.933725341691904,5.385512596201104,5.480663777680146,9.25325002551448,11.560317638700772,15.104057355693914
79,3.81081550605256,4.301294469623591,4.896601744899763,10.523717309781427,9.869619422614594,5.55160622792704,5.4553208896017455,8.487364000777044,13.117199088481645,15.283099461038006
80,4.042078736019313,4.216473281415142,3.820633356573531,8.237646772779737,10.513124233805796,5.078389203456529,5.308285834156308,9.756615808206472,11.551129331184002,15.228780548988704
81,3.981345529896599,4.611611032860836,4.2332577271261105,8.599478664695694,12.725211869704,5.774323455267811,8.928506607371075,8.271509711819467,11.785155326511948,15.043051321281943
82,3.867265877284266,4.307888510525095,4.091227831799778,8.237646772779737,10.24367965744188,5.001440130457792,7.095338338243559,8.969280725914084,12.016592976015488,15.611521002578888
83,3.9694543627541434,4.596390293076658,4.7940400076687935,8.289874266445961,11.585406790538268,5.7884282726514105,9.727918496371117,8.735191893386586,11.938373387927653,16.503621855001715
84,3.8914498860855784,4.441858202663799,3.9182220489704895,8.166860084445224,10.007488854341277,4.805135857034102,5.302034812488892,8.93021901873135,11.655847121650964,15.104468996440838
85,3.7082312098299344,4.808350319432414,4.3855561586440714,9.515587612267897,14.680076740682656,5.3971774034882785,9.265662267371612,9.96991903439135,11.85725937164903,17.00108092566412
86,4.001341477345553,4.438341581885403,3.7964910680882116,8.470378482255692,12.430590568703902,4.897627639174557,5.302034812488892,7.424395774061045,12.141452259568768,15.5896161481543
87,3.937875847603888,4.395502448738093,4.491342694155246,9.365853103743074,12.952019380962188,4.960121082199324,9.448843617846851,6.822647137742175,11.824521213735585,16.73491951674236
88,3.8637433277522355,4.825647090078939,4.0441746480502685,8.44453209984273,9.5143194072394,4.7183950082672235,5.302034812488892,8.018025269594212,11.487341520637912,16.11702395798872
89,3.8472883874336956,4.297433692342731,4.146921958848878,8.166860084445224,12.138807163524778,5.058221175227094,8.934949498467333,9.904777427935539,12.202803115751925,17.344398260056476
90,3.7268327123183598,4.134581489114335,3.9463393914903486,8.487346063949092,9.100978125141223,4.5786939336015156,5.226787043612989,8.438890086294716,11.054647525571397,16.069627539536327
91,3.8231281943804674,4.118887778567488,3.8648365014600685,8.089933552545403,9.052215254186645,4.604467272427935,8.402892074219354,8.95573949977848,10.896205259350166,16.96587826390883
92,3.7437411660251767,4.309436326546861,3.8892168959174587,8.26312908520194,11.683719201457984,5.670712731415899,5.59784897026562,9.026134809765804,12.013624533351688,16.531375949768105
93,3.888286277448629,4.2557709256755825,3.830418152419157,8.17035949800238,12.364878869642299,5.067150073682737,7.6441496988762605,9.112056311797657,11.396626374049884,16.37655512014594
94,4.01992904980331,4.714182566149809,3.7442942916144566,9.840489863449644,8.739033325990523,4.88507564714508,5.979768233900088,7.519907497632491,11.866939541614885,14.589868938872801
95,3.948487914940638,4.218897042700143,3.8416248621087687,7.390125131004878,14.54552048976681,6.381925256786108,7.38226569381093,8.988268119034839,11.06810827713646,16.50271034265179
96,3.845397373194787,4.38312642265934,4.08351718172439,7.537359316805563,10.506872573962369,4.635850990467024,5.226787043612989,8.776249106869725,11.381725592823994,14.611747634245503
97,3.811160344641949,4.504007198344378,3.8881180239048403,7.4272313622814385,8.90705586430548,4.763118184458759,10.185535658080811,9.414910921579844,11.063135144901738,15.463972742043188
98,4.105776179275852,4.278198169176896,3.9563298291889617,7.441095127982064,8.881670264326445,4.676890089543838,5.226787043612989,7.609769038759497,11.908598004559023,14.66878549053515
99,3.697048562545845,3.9624750731554097,3.7947794365394945,7.312093705213831,9.012282863940522,4.5550128668696335,6.078210946654505,9.642057343948895,11.352784708860929,14.416339800378768
100,3.859939634852935,3.9996390553883225,4.386169986440497,8.107672131163124,8.832487337713767,4.701842021638929,5.054480640162608,7.14353467881524,10.94090275533876,14.727149696748468
101,3.830956429229233,4.219331874301516,4.040204954676917,7.640668581643269,8.70894234537062,4.816525552616119,7.2071552057022075,9.972792929774833,11.209067449503726,14.783462508552681
102,3.9088914661569287,4.290687822740443,4.064574939415535,8.07633796444367,8.67939080494062,4.67258346485835,5.146115005968822,6.876857351043792,12.261864517223858,15.047154226843489
103,3.9696816365144616,4.131164305189247,4.155290568463373,7.494400607355779,8.894783900892355,5.1207284965909725,5.4698270902609645,7.120654845077158,10.869998061351911,14.719026069099113
104,3.713961007388496,4.302418100131575,4.14872319503998,7.358965477082498,8.640285372169979,4.959372731838589,5.434805033917344,7.140103033327883,10.68503666657254,14.618438030300666
105,3.8550689312136392,4.37897863310979,3.794035132649248,7.399576474221852,8.360500676632164,4.64696957152242,9.368926978735738,7.3476071471254185,10.540746246040326,14.473947680631618
106,3.868849622168702,4.15652958816957,3.9642819223882095,6.824295130983104,9.730251320846941,5.18884359005061,6.081183920799562,6.945607027538492,11.184103376972741,14.821214554928336
107,3.6380087988715735,4.358780226251356,3.739557102979303,7.0903745211911575,13.259553683769283,4.602120628102649,6.252514972637784,6.85999754684937,10.540746246040326,15.350497705643672
108,3.84255405596326,3.984235129279151,3.817248851027502,6.435478091793581,8.497254432587754,5.261739805523601,6.23918335032733,8.430556937610502,10.357897536047474,14.216598572609005
109,3.7378379512583426,4.15956977491159,3.881671020181518,6.890762665351221,10.828275179725978,5.035009026837345,8.942057982852104,11.418417460965584,10.271156935594718,15.91559843879832
110,3.7755817219289938,4.173097352248063,3.816930035954773,6.211750183617526,8.799218700931414,5.01644326115047,5.910476086105062,6.942275767504015,10.07635926643202,15.654818818124848
111,3.9762222641188663,4.265872132837015,3.864497671342736,7.388362229610185,13.816373759653338,4.720380289979048,6.071682788892773,9.655423178406387,10.052885499942485,15.112214925044844
112,3.9928826939787916,4.456636513375793,3.951454747600043,5.7803616876369865,8.973547318986848,4.79476976302064,5.563232825010871,7.649580825344289,10.560614959819324,14.26781179661875
113,3.8317420298572915,4.495707389281675,3.6546592815850416,5.746832626175343,11.738383064936462,4.908259606136234,5.182528440357309,11.23448681993379,9.617187700632405,16.193938158997682
114,3.821289094164633,4.373411788817151,4.015826700563412,6.405012609450036,7.972710308854678,4.7524465370375495,5.25686414895038,8.120872600118172,9.91659795964136,14.470470000686056
115,4.028505513331136,4.26306227736134,3.746110283038647,5.746832626175343,9.521728499056756,4.66203662580732,5.7011369343917195,6.964397777245256,9.621552213752965,16.593649470403523
116,3.932397922493627,4.177229333786367,3.8505500082858948,6.1526684379894245,7.644574534425823,5.001320431889049,5.634360521793577,8.609183921804755,9.871423025759634,15.63171342525589
117,4.157340583046715,4.164997121562925,3.6242996090241792,6.07401717112914,8.599227421576368,4.755752190047235,5.49326028604359,6.836772221277479,9.708565953486099,14.537208736486326
118,4.074730747247199,4.315498576108096,3.9206669279925195,6.409374934616213,7.6950685128867224,4.8798201955678255,5.689989513349518,7.076945121354861,9.685160094195432,14.127900771512458
119,3.6811293540263836,4.124569381567017,3.8034531599087544,5.716393565435793,10.419481672823606,4.690452772982364,5.365726113095366,6.870523787021909,10.03088734508875,16.64709401252738
120,3.8111323914425883,4.232808257555401,3.7962506669422766,6.303156019294526,7.728430264250029,4.824643230647235,6.195177806036441,7.911259696145502,9.618931667230687,14.851939705102057
121,3.7604032421487035,4.0586973047831885,4.064151268655996,5.908009743743147,9.767802932889749,5.013786704325062,5.068481215971862,6.880839961138071,9.423222941797867,14.888509173040555
122,4.0023443692575915,4.091055597023624,3.9283118241530603,6.617295727520678,7.609393905236459,4.711380953895132,4.937034710132378,7.768822752171899,9.579387253654447,15.263192410095217
123,3.8061200001458166,3.8798526590461324,3.7556757811193022,5.716393565435793,7.183646919687153,4.339073755960604,4.85682925737144,6.869340099149781,9.26308888156787,16.621828239022136
124,3.755697117458314,3.820079333537287,3.7363795822069323,5.495763570109829,7.272082051412835,4.600604657600727,6.357293706834047,7.383942346344731,9.112935003396409,15.593156018258256
125,3.8653829038467613,4.1037938021817455,3.636432495809805,6.314958481029771,9.624717822864397,4.7229376032892505,5.651882331678745,6.900206730068021,9.687611910486426,15.624846360553656
126,3.8524655123959572,4.131004479203929,3.759412101655945,5.5043378239152805,9.48195254645022,4.656855669542266,5.991170735924417,7.318710164813324,9.386511866481824,14.91386920641308
127,3.671070474834983,4.051202660417678,3.881535485914375,5.769719049739627,12.69965363148912,4.84536434022602,5.611893466648442,6.981322351697534,9.382030237744594,15.93739816328006
128,3.8812836484299824,3.9377285666422033,3.7092288966793316,5.596698610547021,6.450284657280324,4.522423352076105,5.685372912020092,6.936585178287644,9.538046716692827,15.579403922992732
129,3.7536050699970853,4.054902544957717,3.5895550734305526,5.557641536067029,9.350895874066595,4.701343583860613,5.3639928547399975,7.156264377781573,9.589384653278403,14.942140501160196
130,3.8893028739181625,4.3218037823380415,3.783116732284324,6.352987895036467,6.44005997342792,4.618675505073895,6.207928630502394,7.703435564716096,9.49503110055252,14.731702709895297
131,3.629544407193744,4.040856131202447,3.818119070260001,5.199834327770851,12.48037792390038,4.915760083005602,5.310966010536907,7.224912762114626,8.587485035583908,14.75729286753343
132,3.816739756114311,4.113032931850808,3.793842321071014,5.00948051075861,8.420632953065265,4.449711026427682,5.002403650271435,6.8867345946034115,9.771040631616888,15.058941238952565
133,3.6262883182985184,4.055573405340317,3.756313596078989,5.8182305640346,10.311098193729327,4.582240319223749,4.933695995972702,6.975203763034672,8.770796800672452,14.532189971059152
134,3.727503469852005,4.308941237012742,3.5312881086222014,5.187140152910096,7.592121795596958,4.604455090592124,5.902590985765668,6.725995631176637,9.517938235119198,14.75650182690153
135,3.774638936851312,3.9868188262552713,3.9699395903553674,5.240545184270369,9.917901344139091,4.519913765071277,5.04676132907317,7.160251111723112,7.635524156680163,14.094748329498831
136,3.842123530717526,4.208333288909442,3.6186958230548205,5.635934432143298,6.946589586291394,4.653091736140344,6.287488274528115,6.584408709708398,6.663471745977515,14.733248581365558
137,3.6659011317444827,3.9750377227666247,3.708027727233774,5.227367571643468,11.397655470643306,4.63035640148322,5.577858467196296,6.7144230146870845,8.141115344456372,14.89374063477971
138,3.8288159113715876,3.921705845922409,3.60886296617935,5.242036005889753,6.694890389132939,4.600067103870174,5.4383334903596,6.985529604265941,6.781641474728763,14.380138946585967
139,3.7332333524816343,3.8726105399739206,3.947310608099977,5.883483631867935,12.292074331515401,4.477802929113643,5.071745473263171,7.268892192444112,7.641078699523498,14.413045651241488
140,3.680686796900145,4.106791808756686,3.6687708303673214,5.728391967223862,7.2660699319431234,4.439330874260188,4.994804505427131,7.811323120660847,6.778029819970215,14.054372184335394
141,3.831637635589367,3.9481068602093123,3.4813532026624134,5.48220263037211,9.983606129777002,4.69907263443925,4.953969417378491,7.199608438818687,6.943615023010045,14.865522000876338
142,3.7285568947863754,4.020155189058458,3.630337376320033,5.3743059864513345,7.846800532502127,4.5984113736559555,5.471352767177561,6.652745756466884,6.839345020146612,14.135195665400342
143,3.782547871823664,4.089619563432536,3.698858649545012,5.773992833481085,9.435295949340233,4.497223865517478,5.321979469113242,6.495231149415432,7.629561634859452,15.54468581461312
144,3.720748674212337,3.992906704739717,3.687714888920672,5.471246071850183,6.515961405236209,4.768910951719257,5.317220728481578,7.103920729455714,6.83551799646927,14.11486032326233
145,3.7584574512903557,3.9475377149596915,3.580289755077209,5.461279429815342,7.436840936192632,4.553129374162804,5.1636995226798685,6.387683174758099,8.274196977552716,15.893708740528268
146,3.687099077393861,3.841094055457333,3.711329768420624,5.064539605982342,6.3622729253296635,4.556314513548567,4.831231217191295,5.9703933339714945,6.819280070814624,14.64223448352653
147,3.8391930014678453,3.9860644731391996,3.926291988286733,5.0458592189936935,11.078746389404486,4.5916669154357175,4.675347885988929,5.715912841121552,8.362333746731936,15.14767138404439
148,3.789472585560034,3.9474216709625156,3.732699065458015,5.254936812754519,6.475196564803984,4.657029981664431,4.871941792110437,6.588287649808396,6.5663398858612005,14.615703658967048
149,3.6643775939859577,3.969160930364699,3.561118970703014,5.3509611316353904,9.1664187297023,4.545589620516409,5.0496198607751,5.7038512040467975,8.326488092560572,15.256067200562269
150,3.666790797189321,4.0419576914334785,3.716389320655508,5.323449752740583,6.264456156589683,4.4510331394354825,5.017243177362152,5.748566023950826,6.955050970032635,14.861521754249866
151,3.712687547678909,3.8838779093600335,3.6728681612910705,5.311661925167015,7.128161966972478,4.7159473425939895,5.191847259878255,5.967720823944226,8.974705571378184,15.170765012295766
152,3.698273266751922,3.900862137416641,3.9348372649628116,5.245240474571251,7.188249137275238,4.679263360881167,4.817660451444682,8.27789356639543,7.178729918473159,14.879398670670646
153,3.7011836454666693,3.9866060930855456,3.95546409196882,5.2233103790529665,8.980604094909006,4.450322853595423,5.223351697896145,5.919222079789618,7.517806030243005,14.618226570970545
154,3.7146925827310686,3.9342352973747583,3.7306086084588084,5.476748627483536,6.792790653900197,4.610778967451412,4.904740938050292,6.270469441481753,7.509933891407991,14.539185298842936
155,3.7086109144733337,3.8685899997522624,3.650350128711304,5.025886221257839,10.042253597319617,4.604843078737281,5.162263522906492,5.818728318687381,7.454271850771836,14.23184793095547
156,3.701767598455438,3.8893291639828163,3.698152863283775,4.963646164581393,6.6037812294129,4.6177219330176325,4.865319749151192,7.4124680497579964,7.353881762958214,13.891889976444643
157,3.653331074701897,3.82666875994444,3.7259124536053947,5.465610806571984,7.309197832561398,4.596565988318365,5.409821230253757,6.086093482862527,6.895397455030446,16.747416944734617
158,3.6686028079954633,3.91265502735166,3.7322457901035206,5.456807851421816,6.995596622480514,4.822504669009469,4.912862676854976,6.651047152888305,7.1312207409770245,14.364769001339209
159,3.6447657314272823,3.8524340767652863,3.5617873756137652,5.296191106189765,8.318251334202198,4.605052709041473,5.172094526527133,6.018795757400022,7.536071071783664,16.703667340978257
160,3.573516053696915,3.969114599882379,3.5929687934242938,5.425413660204169,6.052317311870558,4.627673216981203,4.934658057698509,6.36916872006644,7.193809141092458,14.757482851178253
161,3.643818131987065,3.868218700242001,3.8672765433147234,5.013309236959791,9.88375013104265,4.469339190132891,5.656507214914648,5.974108038613818,7.967393483716947,15.592593729321303
162,3.659487296759063,3.9792837481643564,3.67002638377835,5.204280855541489,6.239368036801843,4.594959914866515,4.86990633951043,5.839957135898212,6.272756865752134,14.831247985853917
163,3.6350203650151958,4.000704739405366,3.7638318748563098,4.323432821681492,7.766235014481392,4.396525311052262,4.809588737023333,6.173828217149242,6.489151622037687,14.335758457328433
164,3.579102558948331,3.9472377616797845,3.560270640728219,4.275911162912491,5.980290144439561,4.466543117460472,5.0612085312314745,6.353248988021176,6.594129818592495,15.202258799352183
