,seed_28,seed_170,seed_225,seed_188,seed_18,seed_38,seed_48,seed_58
43,5.723264486641922,6.281692949198354,5.951612850352686,6.121629039944092,7.359835426634494,5.276981986384624,4.2795260749719555,6.959036479186996
44,4.832056989275477,5.396015333985341,5.444277918048518,6.201675642523482,7.566229810538587,5.757975256698267,4.652253687861498,7.043649130577996
45,5.771707338988766,5.12884938702265,5.666525906496704,5.871844688335712,7.046983973244184,5.747925345342497,4.728121935548356,5.955415901008836
46,4.925668837793122,5.1397869122158175,5.581237012299077,6.410041116242204,6.184022860136376,5.351958985766776,4.133170131955664,6.028766548350825
47,5.4211097657295575,5.72273736708776,5.910676201797322,5.660822869644649,5.581113704324789,4.866857155319509,3.7675496351282582,6.104791738274372
48,4.762473424430682,5.389119209452397,5.341110156405507,6.005702180152509,5.396436773198559,5.355827700809948,4.1110637850227905,6.195839512423265
49,4.743496346781913,4.594875960284325,5.39298186188138,6.228982107972679,6.272536350014424,4.770581617419574,3.936516540767477,5.405919416183679
50,4.6053644481655995,4.594875960284325,5.341110156405507,5.175576122444707,5.396436773198559,5.604027141845529,4.32113298642891,5.4840015102628605
51,3.7502180808851815,5.5574317688453805,5.922837815627426,5.175576122444707,5.0859945588687605,4.770581617419574,3.7675496351282582,5.495289963361266
52,4.385321009215608,4.594875960284325,5.341110156405507,5.2762318187238995,5.0859945588687605,5.002330421029778,3.9043691540856926,5.405919416183679
53,3.7502180808851815,5.307471413281705,5.502821728536788,5.175576122444707,5.312354148337793,4.770581617419574,3.7675496351282582,5.420293610283459
54,3.621084859472103,4.594875960284325,5.341110156405507,5.248938902164093,5.0859945588687605,4.8245615058792,3.8899394193081673,5.405919416183679
55,3.621084859472103,4.606347239009895,5.283707327870621,5.175576122444707,5.745979673860256,4.770581617419574,3.7675496351282582,5.403691278880546
56,3.6635036573746644,4.594875960284325,5.283707327870621,5.339448419296232,5.0859945588687605,4.7991151931063785,3.8828691974995366,5.403691278880546
57,3.621084859472103,4.576056880126553,5.244106017865128,5.175576122444707,4.761082621509453,4.770581617419574,3.7675496351282582,5.4836443454440165
58,3.7286783756393365,4.576056880126553,5.244106017865128,5.812117002780016,4.761082621509453,4.82363230208524,3.892094300330379,5.403691278880546
59,3.621084859472103,4.6603095715043095,5.3189262652297415,5.175576122444707,4.579283247836119,4.770581617419574,3.7675496351282582,5.4267147209430515
60,3.7745575072055098,4.576056880126553,5.244106017865128,5.372537541728589,4.579283247836119,4.753725367934716,3.9421024853229576,5.403691278880546
61,3.621084859472103,4.65205348334417,5.286584395358561,5.175576122444707,4.521064561583745,4.753725367934716,3.7675496351282582,5.432799103238235
62,3.817547476707545,4.576056880126553,5.244106017865128,5.274869366820971,4.521064561583745,4.80342734466952,4.1095416544499,5.403691278880546
63,3.621084859472103,4.6515217607364345,5.427577442318784,5.175576122444707,4.491093090617645,4.753725367934716,3.7877470523494208,5.794304105829474
64,3.808771315924743,4.7326886096455585,5.33110451453263,5.328419939938289,4.491093090617645,5.063537085635939,4.364264334837375,5.0218868306117725
65,3.807854664590375,4.740838244931997,5.73697440792099,5.175576122444707,4.5931310516155275,5.093319703268116,3.814155771299977,6.111729468567149
66,3.854260826457665,4.682872011134705,5.447177334883582,5.498111685935384,4.491093090617645,5.250991573764275,4.174123582430392,4.536918063705247
67,3.7837426077018357,4.858727704910222,5.767810611013326,5.466962195365228,4.621684157771146,4.6068640946561175,4.294359309372053,4.49143836275657
68,4.406611657120105,4.5056311672649825,5.053814418738814,5.693319868613597,4.453589100004573,4.87002089330217,4.513738047953135,4.518419281877209
69,3.813537598085951,4.627230582904718,6.05618100899835,5.277873788452764,4.8752614666529155,4.5183760420651105,3.9451580327246507,4.864265324253867
70,4.7181687619325645,4.486890454025109,4.839227030276277,6.036259447047103,4.61212372900301,4.333754592169063,4.080506788828486,4.448488353016115
71,3.724417358518152,5.160019157266511,4.794117169784157,5.695300678384225,4.922875409046977,4.542272788922504,4.256506835830713,4.2887664761733575
72,4.001916441049002,4.250278563586921,4.901250279021008,5.1037424183602464,4.238397781845266,4.337025431948006,4.040432414203104,4.582494249768683
73,3.692023527672152,4.827654552395036,5.130782911301424,4.884026045569747,4.981320358690746,4.5634207780021665,4.054517682493913,4.698381174863904
74,3.535649240029546,3.899385379616199,4.935630123489184,4.99777694246107,4.546822262271458,4.432258576503563,3.5801409762862533,4.408982548307381
75,3.652411753380754,3.6304914953497542,5.56929001419234,4.707652893260271,4.254673063516852,4.586496382033646,3.57099835944227,4.097295466965803
76,3.819293052557134,3.786127539527093,4.732022811877312,4.595265646025075,4.375393792398671,4.865488149930563,3.856958103049235,4.175860630645018
77,3.8138547138832717,4.193598537592498,4.772858127960297,4.604396162509141,4.144437020691257,4.278815437870318,3.7904313338613664,4.294367391955267
78,3.9173609720465636,3.904273313726493,4.781402130057735,4.169268951016721,4.442194907177245,5.380563958324671,3.6837128068040466,4.324359574414458
79,3.77475766397339,4.085025507664723,4.950274358374434,4.490614048959476,5.084102562313539,4.422493334610998,3.622880029529514,4.621687652345602
80,3.8885929591089052,3.7572581962322187,4.600247137021586,5.175665616371674,3.964836371637493,4.930275248565932,3.9796469773321954,4.334752968731324
81,3.5447775858088795,4.328876661915492,5.218962022512562,4.169972740079506,4.54086540654405,4.206549906003443,3.698434464775515,5.043024505552834
82,4.022855836282453,3.5124997076387134,4.747662692182788,4.757400433806034,4.0469004945051275,4.663226594280327,3.624141922019196,4.097843748450532
83,3.74312695110665,3.902720033965121,5.115266150319818,4.325257175394596,4.45965670787177,4.1603123419830945,3.873775016786804,4.56622465956705
84,3.8530741579879417,3.615718389980474,4.749559534727453,3.767693182758052,3.9214803107505465,4.017286679225227,3.586355648393408,4.013164949964413
85,3.6447752207827047,3.9746993393420484,4.974561641861189,3.7798877457350835,4.176779946637813,4.33374166750045,3.5441923895458762,4.555522467421744
86,3.7149040227165275,3.6437363513486654,4.910312387852641,4.217220470634217,3.8649675178821603,4.378111926467323,3.5170329828884745,4.164314822338723
87,3.727068772482185,3.6844956297416447,4.9220004126448185,3.992307893171481,3.8023183983355793,4.406131396311091,3.615915967226216,4.090273050368338
88,4.009680584109075,3.6022942771929887,4.6764911480219835,4.08450302516626,3.866860184395935,4.296258799779486,3.5782228482821643,4.088793679698668
89,3.7111559102439613,4.33771031603736,4.523281643897352,3.915408823635786,4.669895168639623,4.172299149718993,3.628735680393836,4.405021771464806
90,3.670646106048445,3.869621102833806,4.523281643897352,4.038747698994748,3.8023183983355793,4.8978926642175,3.4905870669950714,4.013164949964413
91,3.6631560543062913,4.11926676699413,4.874718995283089,3.787895638583476,4.0950333052465675,4.072842776762414,3.454464255400071,3.903122148132044
92,3.535649240029546,3.497171884351646,4.523281643897352,3.7819745768782735,3.8023183983355793,4.245679119490725,3.4447732522756587,3.903122148132044
93,3.6698485131721568,3.487404050977128,4.9636566906549655,3.896870590632169,3.853902434442809,4.0216291903336225,3.4240228207155377,3.78815070232656
94,3.5350416320610356,3.487404050977128,4.523281643897352,3.939019400467611,3.8023183983355793,4.267334383301254,3.441209094342169,3.7323690551441513
95,3.4727607546677763,3.9071713122105156,4.796211944015679,3.917073920434807,3.9109366202470697,4.017286679225227,3.4884793771131384,3.4301841043614503
96,3.5110867670820216,3.487404050977128,4.568572679897544,4.196522672790584,3.8023183983355793,4.107677991712117,3.412900827404928,3.461599569601317
97,3.4732951914926917,4.006275200434274,4.783128535801637,4.025364456217283,4.982695841363763,4.017286679225227,3.3852206425981395,3.620534555755315
98,3.5152714680734887,3.487404050977128,4.523281643897352,4.328631238746176,3.8023183983355793,4.18275390913353,3.4635401454237638,3.461002185484401
99,3.5471324510922755,4.272134397057626,4.574515135623182,3.8867231357592114,4.160281599526161,4.017286679225227,3.6115534239989913,3.4135540671329534
100,3.5323689247602585,3.487404050977128,4.451391663699467,3.9561943043969534,3.9710740172247356,4.0805383592490845,3.3867979081182136,3.4135540671329534
101,3.4937948781455685,3.5195143886535565,5.033660498649335,3.767693182758052,3.833393122366033,4.017286679225227,3.4068573297666704,3.5546204972445525
102,3.5424580203974707,3.512928049332594,4.425334868505742,3.5830777824145015,3.8494162598201855,4.1853189887261255,3.5085899821467876,3.440990439478925
103,3.4700894083568516,3.706575944669188,4.686043700064839,3.5830777824145015,4.576882338335033,4.017286679225227,3.53099769675252,3.7151530511842776
104,3.6433061271755336,3.502455349699923,4.431681460434095,3.987421587692934,3.890153363981256,4.10225986098107,3.4598012797979325,3.4476144791439465
105,3.620961270020069,3.755391467214349,4.749840577656268,3.5830777824145015,4.0508060501048675,4.181390319065289,3.503184640299073,3.419437377492578
106,3.5279978281604127,3.487404050977128,4.406230014460646,3.902039353161319,3.82776107922519,4.807078612915321,3.451880492021833,3.601426141291822
107,3.5736339351776345,3.8025135631443368,4.75521052660038,3.5830777824145015,3.910545552314698,4.362760037490212,3.6761057539801403,4.219568350924341
108,3.4829996063789834,3.487404050977128,4.351544958107805,3.5997182266096335,3.789391051710129,4.109297367984897,3.3837474560256715,3.3992753266597733
109,3.5880263211842163,4.068220268852343,4.351544958107805,3.5830777824145015,4.252190740355211,4.166825375659209,3.527476763368677,3.812057810688428
110,3.4987733788183326,3.728754532401464,4.324769267655491,3.593041470077454,3.9774660397644013,4.064253943681454,3.396764810406282,3.813673153800213
111,3.5532012599536995,4.061865707346904,4.328083733789325,3.5830777824145015,3.6801674910156303,4.197629684003282,3.418905422420929,3.806713482554559
112,3.4823282836068286,3.791393147553116,4.572009181150757,4.177456811543766,3.6636717739755853,4.110505897489318,3.3620484594536637,3.5322522397594867
113,3.4623680523295794,3.5659837976444257,4.4662202726570674,3.61347059702708,3.8421592225889074,3.8862369756931896,3.518255441209442,4.080965294432964
114,3.699517807325395,3.7389670431672406,4.3720785219469205,4.136201427017093,3.597452312783437,4.0571189390606275,3.425350139919671,3.6031691122466474
115,3.5748211217709702,3.5282743435814257,4.4834652066442855,3.8097589076572573,4.16181378422563,3.7825924630419365,3.6416376303093,4.166600518730057
116,3.5825678655543607,3.598546130745512,4.384933708702181,4.017343107954227,3.937687245337971,3.8653589877461205,3.337019548072146,3.584120361945966
117,3.5308497850178493,3.5807452628857366,4.475416128410485,3.579625970816138,3.9493347329462223,3.8791290653622528,3.286561616611234,3.7992324950527774
118,3.4748085904690775,3.643348511234928,4.242423390647701,3.5163643726357434,3.7268817709400253,3.924766792354608,3.43252079223954,4.043201479523911
119,3.7278315405648685,3.4958149199875783,4.4704784275298,3.642501444550642,4.013420555259004,3.9880588313179217,3.3609136326731424,3.4109716039057036
120,3.4988797076704103,3.562603403311756,4.422448743797572,3.5054647470126707,3.5625482898072303,3.7535407015184186,3.3051982649999716,3.6131942971094326
121,3.520474813204626,3.575940790128881,4.37408774081308,3.6813313559542795,3.584992668012725,3.9726030836390533,3.4873410739163333,3.8315891987400703
122,3.513268409835682,3.533972735278473,4.33489958872339,3.7442906856624343,3.5813481675668624,3.844703896730246,3.371164632417846,3.568982732659963
123,3.507745471558489,3.6261784873187315,4.31878048748225,3.489856536763863,3.63135281714518,3.9761400720484965,3.6051790162376016,3.439775244444054
124,3.567036700134456,3.4269858397613646,4.4358951756583025,3.544385221824086,3.7442875063685186,3.8836241839979646,3.3854066484592233,3.595620761594342
125,3.4716344398260675,3.455453282714709,4.334131953442044,3.597526306570309,3.6346205342493465,3.6827446290067445,3.6045959827935095,3.8937552717797823
126,3.5036326856926148,3.6450568889385875,4.331265314588548,3.562268537854921,3.6261383236342826,3.6224048145525796,3.3428498979529877,3.3992753266597733
127,3.580291266622779,3.330630171893462,4.385824490711654,3.7557126844015687,3.584825173207933,3.700514753757336,3.5015551323501986,3.5503149870059447
128,3.5146953247232053,3.6912243145794648,4.247997733482081,3.482460426601952,3.751649436706911,3.7258076503503252,3.355534007332553,3.7304262992758384
129,3.485645840341899,3.4875876326962367,4.399553304967578,3.637002442620358,3.735241001749029,3.5193705978653074,3.3467421524236003,3.6399012508308837
130,3.507980804825382,3.4742281030361792,4.085891973780891,3.4638607801269727,3.58390451939005,3.4495162710110994,3.3403674821725695,3.383047276981151
131,3.5260179305084947,3.4495211333772664,4.111945074132692,3.5247569462656054,3.6319116652128676,3.5683595901855485,3.4819646206944643,3.383047276981151
132,3.5459277608493966,3.5555679473890036,4.184136346628005,3.439975130927222,3.512151093417357,3.509267660165161,3.3658326488998975,3.4663526778595175
133,3.8189360141038766,3.4704349274191575,4.092164864007462,3.561048109810206,3.5716601714589418,3.6666490036774535,3.357504504023194,3.4306392857657952
134,3.4237137127803656,3.4688585500618068,4.104682883296513,3.4630326608858404,3.5776424642052955,3.5353285659123044,3.3603307380353216,3.300302263571533
135,3.502518003845079,3.386808186545394,4.197262921916227,3.476217258599495,3.5286918394620237,3.8017616468044566,3.319647810609378,3.410355429836871
136,3.461188312431267,3.5735188543237837,4.038709619353128,3.4597020597771713,3.537847801887114,3.46132121946338,3.383327625595661,3.687931303724203
137,3.4237137127803656,3.36238251524382,4.030549012501607,3.4637252073929425,3.6588401242608684,3.6205822242937726,3.399850846508962,3.372255555864568
138,3.413303328742631,3.4091027800093534,4.393030113927726,3.5118489704142335,3.618086438245022,3.6334307316755248,3.4201648774426374,3.478451684719838
139,3.4642730476895354,3.441990437250313,3.9806646550404823,3.423964811420748,3.5838419862780038,3.5274185833915843,3.3012869193866465,3.475853804617344
140,3.547107782932079,3.5857703118803768,4.049483639649326,3.3780642991052745,3.6272886478725157,3.452076770997328,3.435620241205616,3.3463319589717972
141,3.419395895842344,3.5065181254858895,4.062876661737581,3.543232424840359,3.5929588732623268,3.671542763442595,3.350377539592743,3.511262256997947
142,3.462902078253409,3.4094466400701418,3.97446205568982,3.4424975767996844,3.5402422639043496,3.4194794991982356,3.349989722800976,3.575613675773217
143,3.469094441284373,3.4834598141331616,3.97446205568982,3.4307568663155235,3.512151093417357,3.5018621124539373,3.44337505219391,3.436565346712749
144,3.503823160317913,3.4831251613591148,3.9333658890585514,3.4877019960849713,3.5031577589665908,3.4194794991982356,3.3596558962330882,3.542612955862231
145,3.468917395870309,3.320707159746397,3.9294080824115474,3.561473007173713,3.5031577589665908,3.472539710033332,3.381596712685228,3.469137057045044
146,3.499195662553292,3.3353340696094795,3.9405004218804005,3.450775223553617,3.585271377423383,3.4194794991982356,3.3891380210440203,3.64306279954598
147,3.444395431175187,3.3322941407802342,3.942738692668619,3.6130939014986025,3.559202376893161,3.5810081041312944,3.3419492031160494,3.414472053116037
148,3.458299856685394,3.4375668503918186,4.123096615072623,3.4046396879718457,3.602460443013659,3.4194794991982356,3.344706336129141,3.528562724681495
149,3.416806262795589,3.370316854212019,3.9294080824115474,3.5504211081839196,3.3717953040085935,3.555591049127678,3.3730769009427704,3.4056588039017948
150,3.4837989276098322,3.320707159746397,3.982198024940566,3.3780642991052745,3.529331463890662,3.555953651767385,3.337130574768269,3.3685860444824915
151,3.4273904589474276,3.3978417682987425,3.961883681694804,3.777811499117819,3.466065589036423,3.748770314664093,3.359301641481316,3.405542201592911
152,3.433158146561417,3.320707159746397,4.194482311024368,3.3780642991052745,3.492313039966444,3.407754853560784,3.3149109824761913,3.405434957817394
153,3.4718104866511665,3.411713459799095,4.0240873144046,3.498331202282402,3.4181125663688134,3.5283606419210165,3.2399262616177245,3.5301818562658323
154,3.5163448239065724,3.320707159746397,3.970028332579312,3.3780642991052745,3.5492152860473265,3.4890264370772996,3.4406521591146757,3.438854592881048
155,3.4741829566000972,3.373292710651331,3.91771664524241,3.4214832531653703,3.4880354853636684,3.6696207606430926,3.344885729193224,3.5867818233086246
156,3.3723962897232305,3.3506239262555706,4.134583872781962,3.3780642991052745,3.579535303154727,3.4692370564864174,3.372070106722784,3.4907725518212587
157,3.420690799044071,3.3986412064384033,3.9128476141530637,3.451857148188715,3.4786258055680053,3.4050726206732125,3.313831598428992,3.5968878069121426
158,3.4430591582854935,3.3853435380786827,4.004067849194903,3.3780642991052745,3.49070126828957,3.5255764764225748,3.3652815757916703,3.3431925641434
159,3.4459053114078935,3.4281042298064532,4.094841055962714,3.460024234691014,3.4817374535419794,3.597062309057521,3.3577268790062367,3.4504762679804997
160,3.441237858024416,3.466568816477161,3.9542921674128126,3.47313949599315,3.5105001293710116,3.530457449288922,3.28689791485618,3.4320657591394257
161,3.4320887292158284,3.4084653657739983,3.9844173142625334,3.4818172112137753,3.441979548104634,3.522376508828279,3.220913617212855,3.3180769121144604
162,3.498174832782363,3.44405272512882,3.9743520529200507,3.3139194533396994,3.4485474273027656,3.4812759492154854,3.2824261794548835,3.406564778004071
163,3.4652834095938436,3.3897917258511487,3.9856687841471636,3.3756241773024254,3.414402004616308,3.49795564821508,3.2969039703907326,3.3196010818217565
164,3.415197196239903,3.4108728607183583,3.963787915246025,3.3969423828351872,3.4286072395465244,3.480672554938393,3.308547659060637,3.422585938175835
165,3.362472806169798,3.356815057603738,3.8743332839239315,3.4574506763331465,3.4524893173178692,3.483497593170885,3.2921619431121267,3.36274004257251
166,3.341089579786402,3.3700542428740072,3.9120650139305355,3.3628239958518678,3.5183954132005253,3.4955219203279806,3.2700628396800515,3.439630946608896
167,3.3890264880466283,3.333289766421701,3.9179357352093294,3.3683890085519774,3.4902205229185665,3.495630854263823,3.351747387376561,3.4775770620853854
168,3.357091457482033,3.4223311315063274,3.8899491397560477,3.4272310113549347,3.4882547885156954,3.468738021562273,3.282476661168045,3.3660580515821175
169,3.402865494215128,3.4006239153871083,3.9689685252179236,3.361814173790294,3.5254106742003493,3.516115928790176,3.220604029336683,3.4535313030290014
170,3.3407268739392735,3.3469808759194053,3.9429994616690225,3.4816848606787274,3.539400582080778,3.439966542314578,3.2813329440403165,3.300302263571533
171,3.33610030865037,3.4317698477538805,3.8997887271132354,3.375322505409963,3.517551110950856,3.4359838286511666,3.339052312235538,3.3377677492150855
172,3.307069262328383,3.3972214968012002,3.9275677347329747,3.4572546253611947,3.5025166659539804,3.4280615012509017,3.3397866138416825,3.449125093749303
173,3.3615390887772065,3.4473478298082356,3.8618998444307913,3.430918069693615,3.4098102398396053,3.5083239259743193,3.328907226981006,3.2898250094065205
174,3.307069262328383,3.3544057341731386,3.821767317698162,3.396639638767693,3.3229452792034517,3.581526926208428,3.27783975855476,3.4026952078220214
175,3.44580447570614,3.396594607233686,3.930491054097893,3.4061052504281166,3.471669733363886,3.4688852428067776,3.404431293539707,3.4145907852078343
176,3.4261610231158426,3.3864849423380585,3.941385020843381,3.400881126509767,3.441003057361119,3.443834676806443,3.2452712204497134,3.328151606570069
177,3.4273419442160256,3.400528051821676,3.8465061658728805,3.4506081918513374,3.4368442199583438,3.3199548825265124,3.3024841554589837,3.3892856470137476
178,3.3551058303586796,3.3532036822009696,3.8261196558763184,3.4659969692807047,3.4299642326242443,3.4699811446717166,3.359335506309458,3.307721564351802
179,3.3682132164935417,3.389793882668507,3.8699045145304782,3.381617039866761,3.3466762708474658,3.413852564904615,3.285549760113451,3.363561938829803
180,3.291714405448784,3.36800943346926,3.7819137428044414,3.4700532085006603,3.3533013481171032,3.4095182852611905,3.2440079262863213,3.35290266473566
181,3.4186127780848126,3.3892999796855063,3.810234585514103,3.411767218267175,3.4995499283365237,3.4553954343185307,3.3236130628740983,3.381870681927875
182,3.3931049400328592,3.301777849787463,3.7285805108241523,3.4718081173970767,3.3756992084602375,3.426142678573258,3.274276362932072,3.3672275784387717
183,3.3589950130201838,3.327674893952651,3.7285805108241523,3.3814328156856432,3.4378909659767154,3.4813223712971655,3.315245376122086,3.474589922802599
184,3.3246242296179442,3.396092292083333,3.7470550782557566,3.4640460979416607,3.4515953827913965,3.5200901220984635,3.27583535681295,3.3855343004811034
185,3.372278437887203,3.4059563628646914,3.7764474715792424,3.406509984305652,3.425017257621642,3.4219743815920585,3.3264597069103696,3.4591229824561975
186,3.3166386036713433,3.4153960708922964,3.743469076749937,3.534684200353497,3.4248959952434412,3.4733451739094905,3.2797621101421472,3.4080495552954586
187,3.378517948336131,3.3657033544583093,3.8151843346899073,3.3849987203763883,3.373017036689716,3.472957185716899,3.326705251467008,3.389987264160581
188,3.389842169541536,3.397685046089571,3.6663623244066414,3.500173421811842,3.4735826167657367,3.4537925863868275,3.3440391016907647,3.3644901225957873
189,3.403118322935455,3.37831551999733,3.6246849040544964,3.4017787040232594,3.426879817790098,3.4300757834778772,3.259013436338222,3.425572961451445
190,3.321702328158876,3.4121484367140207,3.74400065860931,3.400113935913007,3.4170876889016184,3.5156965731412515,3.340128675538931,3.350151648536339
191,3.4038963980661405,3.3938051977617927,3.7209616889810797,3.3769371255463425,3.4048105703911307,3.3975910560135625,3.2088336424262605,3.4424488409748326
192,3.3085677477570528,3.39179333290829,3.8210663516463166,3.377044035321841,3.4220856034950105,3.4422185311027893,3.3044776780309646,3.402981261823546
193,3.3945259134245265,3.387033244121629,3.683232335439124,3.3806124661745303,3.3229452792034517,3.3989231373020674,3.2770881910266287,3.379938785003428
194,3.3489778042373786,3.4527180162238538,3.727957679363797,3.365680740889675,3.433696202483118,3.501223508521581,3.2909387730804327,3.307971260245452
195,3.395573030797983,3.392486618147563,3.676454933474673,3.3581341566132608,3.4223800216968203,3.4544586285451713,3.2711431128657575,3.375372562769414
196,3.317146452473685,3.351552239537834,3.633065920878629,3.379260234776756,3.445621342797932,3.382110884351135,3.2936590325505124,3.340361372370509
197,3.399243426910666,3.3561570564441294,3.7162034105060364,3.440338200849479,3.465431830281626,3.4621661103675216,3.3218580822287542,3.3756888802810328
198,3.3724892439132117,3.3993908154592334,3.69885938637462,3.4606259508422887,3.3738698120565176,3.436402478951922,3.2371929397737973,3.36487580219777
199,3.4067976676448812,3.345373573285688,3.664856060070215,3.3953602007383488,3.466161427626124,3.4228844012154362,3.3428374564940166,3.3674895874953905
200,3.3392279261057136,3.4266740763058836,3.6317398027990744,3.3550247870082273,3.4557203355910664,3.5026314495989856,3.2958018063997927,3.358253421893938
201,3.4150876992411057,3.3571900331745823,3.6246849040544964,3.4150901498924946,3.430414867586635,3.420600464197729,3.284336059566367,3.293715465098904
